날짜 시간 시가 고가 저가 종가 거래량
20200901 901 11840 11840 11840 11840 1
20200901 928 11850 11850 11850 11850 10
20200901 929 11850 11850 11850 11850 24
20200901 938 11870 11870 11865 11865 2
20200901 939 11870 11870 11855 11855 828
20200901 940 11850 11850 11845 11845 3
20200901 942 11855 11855 11855 11855 1
20200901 944 11850 11850 11850 11850 1
20200901 951 11855 11855 11855 11855 1
20200901 952 11850 11850 11850 11850 1
20200901 954 11845 11845 11840 11840 7
20200901 1003 11875 11880 11875 11880 7
20200901 1004 11870 11870 11870 11870 101
20200901 1007 11890 11890 11890 11890 100
20200901 1008 11895 11895 11895 11895 100
20200901 1010 11880 11880 11880 11880 2
20200901 1011 11890 11890 11890 11890 50
20200901 1012 11885 11885 11885 11885 1
20200901 1016 11880 11880 11880 11880 2
20200901 1018 11870 11870 11870 11870 20
20200901 1020 11870 11870 11870 11870 1
20200901 1022 11875 11875 11870 11870 2
20200901 1023 11865 11865 11860 11860 32
20200901 1024 11860 11865 11855 11855 3
20200901 1029 11875 11875 11875 11875 43
20200901 1110 11900 11900 11900 11900 11
20200901 1111 11905 11905 11905 11905 3
20200901 1113 11910 11920 11910 11920 81
20200901 1116 11915 11915 11915 11915 10
20200901 1117 11915 11915 11915 11915 1000
20200901 1127 11910 11910 11910 11910 130
20200901 1131 11900 11900 11900 11900 1
20200901 1132 11900 11910 11900 11910 3
20200901 1145 11925 11930 11925 11930 4
20200901 1146 11935 11935 11935 11935 2
20200901 1147 11935 11940 11935 11940 4
20200901 1150 11940 11940 11930 11930 6
20200901 1151 11935 11935 11930 11930 4
20200901 1152 11930 11930 11930 11930 100
20200901 1153 11940 11940 11940 11940 22
20200901 1208 11945 11950 11945 11950 5
20200901 1211 11955 11960 11955 11960 7
20200901 1218 11940 11940 11940 11940 1
20200901 1224 11965 11970 11965 11970 2
20200901 1236 11975 11975 11975 11975 85
20200901 1240 11970 11970 11970 11970 2
20200901 1243 11975 11975 11975 11975 50
20200901 1248 11970 11970 11970 11970 1
20200901 1249 11970 11970 11940 11940 50
20200901 1334 11985 11985 11985 11985 5
20200901 1337 11985 11985 11985 11985 5
20200901 1404 12005 12005 12005 12005 73
20200901 1420 11995 11995 11995 11995 1
20200901 1426 11985 11985 11985 11985 1
20200901 1430 11990 11990 11990 11990 2
20200901 1431 11985 11985 11975 11975 19
20200901 1442 12005 12005 12000 12000 3
20200901 1443 12000 12000 11990 11995 6
20200901 1444 12000 12000 12000 12000 1
20200901 1445 11995 11995 11995 11995 2
20200901 1450 11990 12020 11990 12020 55
20200901 1503 12005 12005 12000 12000 4001
20200901 1508 12020 12020 12015 12015 2
20200901 1509 12015 12015 12015 12015 1
20200901 1511 12015 12015 12015 12015 8
20200901 1519 12100 12100 12100 12100 1
20200901 1530 12070 12070 12070 12070 1000
