날짜 시간 시가 고가 저가 종가 거래량
20200504 901 25150 25200 25000 25200 15901
20200504 902 25200 25250 25150 25150 1182
20200504 903 25200 25200 25050 25050 4224
20200504 904 25050 25050 24900 24900 9761
20200504 905 24900 24950 24850 24900 3963
20200504 906 24850 24900 24850 24900 6504
20200504 907 24900 24900 24900 24900 3485
20200504 908 24900 24900 24650 24700 14000
20200504 909 24700 24700 24650 24700 8891
20200504 910 24700 24750 24700 24700 2809
20200504 911 24750 24750 24750 24750 1738
20200504 912 24700 24800 24700 24800 4046
20200504 913 24750 24800 24750 24800 1757
20200504 914 24800 24850 24800 24850 4673
20200504 915 24850 24850 24850 24850 6269
20200504 916 24850 24850 24850 24850 888
20200504 917 24850 24850 24800 24800 4871
20200504 918 24800 24850 24750 24750 11142
20200504 919 24750 24800 24750 24750 2272
20200504 920 24750 24750 24750 24750 1082
20200504 921 24750 24800 24750 24750 2142
20200504 922 24750 24800 24750 24800 4430
20200504 923 24850 24850 24800 24850 1129
20200504 924 24850 24950 24850 24950 3163
20200504 925 24950 25050 24950 25050 1698
20200504 926 25050 25100 25000 25050 1639
20200504 927 25050 25050 25050 25050 1012
20200504 928 25050 25050 25000 25050 1856
20200504 929 25000 25050 25000 25000 266
20200504 930 25050 25050 25000 25050 343
20200504 931 25050 25050 25000 25050 165
20200504 932 25050 25100 25050 25100 3507
20200504 933 25100 25100 25100 25100 353
20200504 934 25100 25100 25050 25100 1191
20200504 935 25100 25100 25050 25050 2740
20200504 936 25050 25050 25000 25050 387
20200504 937 25050 25050 24900 24950 7875
20200504 938 24950 24950 24900 24950 2573
20200504 939 24950 24950 24900 24900 745
20200504 940 24950 24950 24950 24950 302
20200504 941 24950 25000 24950 25000 978
20200504 942 25000 25050 24950 24950 2755
20200504 943 25000 25000 24950 25000 849
20200504 944 25000 25000 25000 25000 595
20200504 945 25000 25000 25000 25000 379
20200504 946 25000 25000 24950 25000 1934
20200504 947 24950 25000 24950 25000 288
20200504 948 24950 25000 24950 24950 2401
20200504 949 24950 24950 24900 24900 837
20200504 950 24900 24950 24900 24950 325
20200504 951 24900 24950 24900 24950 2340
20200504 952 24950 24950 24900 24950 857
20200504 953 24900 24950 24900 24900 700
20200504 954 24950 24950 24950 24950 346
20200504 955 24950 24950 24950 24950 224
20200504 956 24950 24950 24900 24950 509
20200504 957 24950 24950 24950 24950 755
20200504 958 24950 25000 24950 25000 3898
20200504 959 25000 25000 24950 25000 1946
20200504 1000 25000 25000 24950 25000 693
20200504 1001 25000 25050 25000 25050 2156
20200504 1002 25050 25050 25050 25050 1079
20200504 1003 25050 25050 25000 25050 190
20200504 1004 25050 25050 25000 25050 241
20200504 1005 25050 25050 25000 25050 467
20200504 1006 25050 25050 25000 25000 185
20200504 1007 25000 25050 25000 25050 468
20200504 1008 25050 25050 25000 25050 637
20200504 1009 25050 25050 25000 25050 142
20200504 1010 25050 25050 25000 25050 554
20200504 1011 25050 25050 25050 25050 465
20200504 1012 25050 25050 25050 25050 238
20200504 1013 25050 25050 25000 25000 252
20200504 1014 25000 25050 25000 25000 257
20200504 1015 25050 25050 25000 25000 318
20200504 1016 25000 25050 25000 25050 171
20200504 1017 25050 25050 25000 25000 224
20200504 1018 25050 25050 25000 25000 533
20200504 1019 25050 25100 25050 25100 7257
20200504 1020 25050 25100 25050 25100 405
20200504 1021 25100 25150 25100 25150 3012
20200504 1022 25100 25150 25100 25150 58
20200504 1023 25150 25150 25100 25100 84
20200504 1024 25100 25100 25050 25050 1316
20200504 1025 25050 25100 25050 25100 56
20200504 1026 25050 25100 25050 25050 109
20200504 1027 25050 25050 25050 25050 108
20200504 1028 25050 25050 25050 25050 1
20200504 1029 25100 25100 25050 25100 975
20200504 1030 25150 25150 25100 25150 618
20200504 1031 25150 25150 25100 25150 565
20200504 1032 25150 25150 25100 25150 36
20200504 1033 25100 25150 25100 25150 184
20200504 1034 25100 25150 25100 25100 2140
20200504 1035 25150 25150 25100 25100 83
20200504 1036 25150 25150 25100 25150 52
20200504 1037 25150 25150 25100 25100 544
20200504 1038 25150 25150 25100 25150 2510
20200504 1039 25150 25150 25100 25150 611
20200504 1040 25100 25150 25100 25100 54
20200504 1041 25100 25150 25100 25150 338
20200504 1042 25100 25150 25100 25150 131
20200504 1043 25150 25150 25100 25150 66
20200504 1044 25100 25150 25100 25100 868
20200504 1045 25100 25100 25000 25000 4638
20200504 1046 25050 25050 25000 25000 530
20200504 1047 25000 25050 25000 25000 136
20200504 1048 25000 25050 25000 25050 142
20200504 1049 25000 25050 25000 25000 50
20200504 1050 25000 25050 25000 25000 9
20200504 1051 25000 25050 25000 25000 316
20200504 1052 25000 25050 25000 25050 968
20200504 1053 25000 25050 25000 25000 626
20200504 1054 25050 25050 25000 25050 1021
20200504 1055 25050 25050 25000 25050 452
20200504 1056 25050 25050 25000 25050 4787
20200504 1057 25000 25050 25000 25000 22
20200504 1058 25000 25050 25000 25000 51
20200504 1059 25050 25100 25000 25100 3691
20200504 1100 25100 25100 25050 25050 575
20200504 1101 25100 25100 25050 25050 146
20200504 1102 25050 25050 25050 25050 8
20200504 1103 25050 25100 25050 25100 85
20200504 1104 25100 25100 25050 25100 48
20200504 1105 25050 25100 25050 25050 118
20200504 1106 25050 25100 25050 25100 44
