날짜 시간 시가 고가 저가 종가 거래량
20200102 1005 9320 9320 9320 9320 1
20200102 1020 9320 9320 9320 9320 4
20200102 1023 9400 9400 9400 9400 13
20200102 1120 9400 9400 9400 9400 10
20200102 1442 9400 9400 9400 9400 71
20200102 1447 9415 9415 9415 9415 30
20200102 1448 9410 9410 9410 9410 2
20200102 1530 9460 9460 9460 9460 1
20200103 901 9345 9345 9345 9345 8
20200103 902 9340 9340 9315 9315 6
20200103 903 9310 9310 9310 9310 1
20200103 907 9305 9305 9300 9300 2
20200103 908 9295 9295 9295 9295 2
20200103 916 9290 9290 9290 9290 4
20200103 917 9285 9285 9285 9285 7
20200103 935 9335 9335 9335 9335 1
20200103 945 9330 9330 9330 9330 1
20200103 946 9325 9325 9325 9325 1
20200103 952 9320 9320 9320 9320 1
20200103 1114 9325 9325 9325 9325 18
20200103 1148 9450 9465 9450 9465 2
20200103 1236 9450 9450 9450 9450 15
20200103 1302 9420 9420 9420 9420 1
20200103 1441 9420 9420 9420 9420 1
20200103 1530 9465 9465 9465 9465 1
20200106 901 9500 9500 9500 9500 66
20200106 902 9545 9545 9545 9545 100
20200106 903 9565 9565 9565 9565 30
20200106 904 9540 9540 9505 9505 8
20200106 905 9500 9500 9495 9495 2
20200106 906 9490 9490 9490 9490 13
20200106 907 9485 9485 9480 9480 2
20200106 908 9495 9495 9495 9495 3
20200106 933 9475 9475 9475 9475 31
20200106 945 9495 9495 9495 9495 5
20200106 958 9500 9500 9500 9500 5
20200106 1103 9500 9500 9500 9500 100
20200106 1304 9515 9515 9515 9515 1
20200106 1358 9500 9500 9500 9500 30
20200106 1519 9525 9525 9525 9525 10
20200106 1530 9535 9535 9535 9535 1
20200107 905 9495 9495 9495 9495 3
20200107 907 9455 9455 9450 9450 2
20200107 909 9445 9445 9440 9440 2
20200107 922 9435 9435 9435 9435 1
20200107 923 9430 9430 9420 9420 39
20200107 926 9415 9415 9415 9415 1
20200107 933 9410 9410 9410 9410 1
20200107 936 9410 9410 9410 9410 1
20200107 946 9405 9405 9400 9400 2
20200107 947 9395 9395 9390 9390 2
20200107 949 9385 9385 9385 9385 1
20200107 950 9380 9380 9380 9380 1
20200107 953 9385 9385 9385 9385 1
20200107 1530 9385 9385 9385 9385 35
20200108 904 9520 9520 9520 9520 29
20200108 1116 9480 9480 9480 9480 10
20200108 1453 9470 9470 9470 9470 301
20200108 1530 9500 9500 9500 9500 1
20200109 905 9365 9365 9345 9345 5
20200109 952 9370 9370 9370 9370 1
20200109 953 9365 9365 9330 9330 30
20200109 1018 9365 9365 9365 9365 1
20200109 1024 9360 9360 9360 9360 1
20200109 1032 9355 9355 9355 9355 1
20200109 1033 9350 9350 9350 9350 1
20200109 1123 9360 9360 9360 9360 1
20200109 1129 9360 9360 9350 9350 4
20200109 1133 9350 9350 9350 9350 29
20200109 1144 9350 9350 9350 9350 10
20200109 1148 9345 9345 9340 9340 2
20200109 1151 9335 9335 9335 9335 1
20200109 1208 9330 9330 9330 9330 1
20200109 1218 9330 9330 9330 9330 36
20200109 1516 9330 9330 9330 9330 5
20200109 1530 9330 9330 9330 9330 16
20200110 910 9230 9230 9230 9230 10
20200110 911 9275 9275 9265 9265 3
20200110 913 9260 9260 9260 9260 1
20200110 914 9255 9255 9255 9255 1
20200110 938 9280 9280 9280 9280 20
20200110 1001 9265 9265 9265 9265 1
20200110 1004 9255 9255 9255 9255 18
20200110 1005 9250 9250 9250 9250 4
20200110 1007 9245 9245 9240 9240 5
20200110 1008 9235 9235 9235 9235 6
