날짜 시가 고가 저가 종가 거래량 거래대금 상장주식수 시가총액 외국인현보유수량 기관순매수
20160922.0 9860.0 9860.0 9725.0 9810.0 4150172.0 40527000000.0 10000000.0 98100000000.0 47520.0 -685146.0
20160923.0 9750.0 9840.0 9750.0 9815.0 8335168.0 81784000000.0 10000000.0 98150000000.0 252237.0 -447359.0
20160926.0 9825.0 9910.0 9730.0 9870.0 9417963.0 92573000000.0 10000000.0 98700000000.0 430899.0 -1146761.0
20160927.0 9950.0 10040.0 9705.0 9740.0 13678862.0 135185000000.0 10700000.0 104218000000.0 468762.0 -1659673.0
20160928.0 9760.0 9815.0 9745.0 9800.0 8302350.0 81220000000.0 10000000.0 98000000000.0 638581.0 -393356.0
20160929.0 9710.0 9715.0 9605.0 9645.0 8277949.0 79800000000.0 10000000.0 96450000000.0 398206.0 -1315816.0
20160930.0 9790.0 9880.0 9755.0 9880.0 9461356.0 92818000000.0 10000000.0 98800000000.0 631061.0 1071931.0
20161004.0 9755.0 9795.0 9695.0 9760.0 6782973.0 66119000000.0 10500000.0 102480000000.0 535207.0 -464561.0
20161005.0 9885.0 9945.0 9725.0 9760.0 8885177.0 87321000000.0 10500000.0 102480000000.0 576054.0 -331724.0
20161006.0 9620.0 9720.0 9595.0 9635.0 8648472.0 83454000000.0 10500000.0 101167000000.0 324129.0 -1491411.0
20161007.0 9640.0 9700.0 9610.0 9690.0 6169342.0 59636000000.0 11000000.0 106590000000.0 293453.0 465623.0
20161010.0 9755.0 9845.0 9640.0 9665.0 10676073.0 103817000000.0 11000000.0 106315000000.0 248293.0 -97942.0
20161011.0 9705.0 9955.0 9640.0 9950.0 15609390.0 153422000000.0 11000000.0 109450000000.0 451024.0 2005342.0
20161012.0 10065.0 10075.0 9920.0 9945.0 12660595.0 126362000000.0 11000000.0 109395000000.0 483916.0 -105763.0
20161013.0 9995.0 10170.0 9965.0 10140.0 14171206.0 142822000000.0 11000000.0 111540000000.0 508670.0 578648.0
20161014.0 10095.0 10095.0 9980.0 10035.0 8411056.0 84374000000.0 11500000.0 115402000000.0 537954.0 -234196.0
20161017.0 10030.0 10175.0 9935.0 10000.0 10927708.0 109673000000.0 11500000.0 115000000000.0 459891.0 -95519.0
20161018.0 9990.0 9995.0 9850.0 9860.0 8535201.0 84628000000.0 11500000.0 113390000000.0 184520.0 -965693.0
