날짜 시간 시가 고가 저가 종가 거래량
20190305 901 61100 62000 60100 60900 707056
20190305 902 60800 61100 60100 60600 145230
20190305 903 60600 61700 60300 61200 94590
20190305 904 61200 61200 59900 60500 207418
20190305 905 60400 62300 60300 62300 103348
20190305 906 62300 63000 62000 62600 131776
20190305 907 62500 63000 62200 62800 58524
20190305 908 62800 64500 62700 63700 125587
20190305 909 63500 64500 63300 64200 55292
20190305 910 64100 64200 62100 62500 89792
20190305 911 62500 63300 62400 63100 30853
20190305 912 63000 63400 63000 63200 22417
20190305 913 63200 63300 61900 61900 57445
20190305 914 61900 61900 60600 61400 67952
20190305 915 61300 62400 61200 62200 29742
20190305 916 62100 62200 61300 61500 16740
20190305 917 61500 61600 61100 61400 23142
20190305 918 61400 61600 61200 61300 18522
20190305 919 61300 62000 61300 61800 23097
20190305 920 61800 62400 61800 62200 20318
20190305 921 62200 62200 61600 61900 11693
20190305 922 61900 62000 61500 61800 11538
20190305 923 61700 61800 61000 61100 25945
20190305 924 61100 61400 61000 61300 12004
20190305 925 61300 61800 61200 61600 16162
20190305 926 61600 61600 61300 61500 8097
20190305 927 61500 61500 61200 61300 8817
20190305 928 61300 61500 61000 61000 25220
20190305 929 61000 61400 60800 61400 24524
20190305 930 60800 61400 60800 61200 8694
20190305 931 61200 61400 61100 61400 6648
20190305 932 61300 61500 61300 61400 6319
20190305 933 61400 61500 61200 61400 12266
20190305 934 61300 61500 61300 61400 3840
20190305 935 61400 61500 61300 61500 6955
20190305 936 61400 61800 61400 61800 8669
20190305 937 61700 61800 61600 61700 9390
20190305 938 61700 61900 61500 61900 7103
20190305 939 61900 62000 61700 62000 8224
20190305 940 62000 62500 61900 62500 18921
20190305 941 62400 62500 62100 62400 9958
20190305 942 62300 62400 62100 62300 6201
20190305 943 62300 62500 61900 62500 12287
20190305 944 62400 62700 62400 62600 10589
20190305 945 62600 62700 62300 62400 6741
20190305 946 62400 62500 62300 62500 3725
20190305 947 62400 62400 61700 61900 8314
20190305 948 61800 62000 61700 62000 4995
20190305 949 61900 62200 61900 62200 3313
20190305 950 62100 62200 61900 62000 1921
20190305 951 62000 62100 61900 62000 3202
20190305 952 62000 62100 61900 62000 3177
20190305 953 62000 62000 61700 61800 6245
20190305 954 61700 61900 61300 61300 9766
20190305 955 61300 61800 61200 61800 4921
20190305 956 61800 61900 61500 61900 3303
20190305 957 61900 62000 61800 61800 3088
20190305 958 61800 62100 61800 61900 6874
20190305 959 61900 62000 61800 61900 3373
20190305 1000 61800 62000 61700 61900 2978
20190305 1001 61900 62000 61900 62000 2941
20190305 1002 61900 62100 61800 62000 3362
20190305 1003 62000 62300 61900 62300 8485
20190305 1004 62300 62500 61900 61900 8243
20190305 1005 62000 62000 61800 61900 3011
20190305 1006 61900 62400 61900 62100 9070
20190305 1007 62100 62300 62000 62300 2154
20190305 1008 62300 62300 62000 62000 4180
20190305 1009 62300 62300 61800 61900 5210
20190305 1010 62000 62100 61800 62000 3431
20190305 1011 62000 62000 61800 61900 3401
20190305 1012 61800 62000 61800 61900 3341
20190305 1013 61900 62000 61900 62000 3855
20190305 1014 62000 62000 61800 62000 4260
20190305 1015 61900 62000 61800 61800 7074
20190305 1016 61800 62000 61700 61800 3683
20190305 1017 61800 61900 61700 61900 3091
20190305 1018 61800 62000 61800 61900 3955
20190305 1019 61900 62200 61800 62100 9863
20190305 1020 62100 62300 62100 62300 3419
20190305 1021 62300 62300 62000 62200 5374
20190305 1022 62200 62200 62000 62200 2596
20190305 1023 62200 62200 62000 62100 3354
20190305 1024 62200 62300 61800 62000 18234
20190305 1025 62000 62100 62000 62100 4537
20190305 1026 62200 62200 62000 62100 3079
20190305 1027 62100 62200 61900 62000 2979
20190305 1028 62000 62200 61900 62100 2315
20190305 1029 62100 62100 61900 62000 3706
20190305 1030 62000 62000 61800 62000 3716
20190305 1031 62000 62100 61800 62100 4153
20190305 1032 62100 62300 62000 62200 3815
20190305 1033 62200 62300 62000 62100 4282
20190305 1034 62100 62500 62000 62400 9828
20190305 1035 62400 62900 62400 62800 20122
20190305 1036 62800 62900 62600 62700 7655
20190305 1037 62700 63000 62600 63000 9669
20190305 1038 62900 63600 62800 63300 38515
20190305 1039 63200 63400 62800 63400 13702
20190305 1040 63400 63400 63000 63100 8188
20190305 1041 63200 63200 62500 63000 9308
20190305 1042 63000 63000 62600 62700 8630
20190305 1043 62700 63000 62600 63000 4256
20190305 1044 63000 63000 62700 62900 5210
20190305 1045 62900 63000 62700 62700 4395
20190305 1046 62800 63000 62700 62900 4534
20190305 1047 62900 62900 62700 62900 3810
20190305 1048 62900 62900 62600 62800 3051
20190305 1049 62800 62900 62700 62900 5473
20190305 1050 62900 62900 62800 62900 2506
20190305 1051 62900 63400 62800 63400 9755
20190305 1052 63400 63400 63100 63300 7692
20190305 1053 63200 63600 63200 63500 17757
20190305 1054 63400 63500 63000 63100 6811
20190305 1055 63100 63500 63000 63400 15351
20190305 1056 63400 63600 63100 63600 6311
20190305 1057 63500 64000 63500 63900 39831
20190305 1058 63900 64000 63600 63900 12536
20190305 1059 63900 64500 63900 64200 31615
20190305 1100 64200 64400 64000 64300 14063
20190305 1101 64300 64500 64200 64400 7114
20190305 1102 64400 64500 64100 64400 25331
20190305 1103 64400 64500 64300 64300 8406
20190305 1104 64300 65500 64300 65500 86598
20190305 1105 65500 65600 64700 64800 43332
20190305 1106 64800 65000 64200 64400 17582
20190305 1107 64400 64600 64300 64500 7029
20190305 1108 64500 64500 63900 64100 12936
20190305 1109 64000 64400 64000 64200 4058
20190305 1110 64100 64300 64100 64300 4356
20190305 1111 64200 64400 64200 64400 3350
20190305 1112 64300 64400 63600 63800 9193
20190305 1113 63800 64100 63800 63900 5642
20190305 1114 64000 64000 63800 64000 3082
20190305 1115 64000 64100 63800 63900 1677
20190305 1116 63900 64000 63500 63600 9823
20190305 1117 63600 63800 63400 63700 4878
20190305 1118 63700 63700 63400 63500 2404
20190305 1119 63400 63800 63000 63100 22503
20190305 1120 63100 63300 63000 63300 4388
20190305 1121 63300 63500 63200 63400 4062
20190305 1122 63500 63500 63100 63200 4063
20190305 1123 63200 63500 63200 63400 2824
20190305 1124 63400 63800 63300 63600 5115
20190305 1125 63500 63600 63400 63500 2577
20190305 1126 63500 63600 63400 63500 2250
20190305 1127 63400 63500 63300 63400 2108
20190305 1128 63500 63500 63400 63500 796
20190305 1129 63500 63600 63400 63600 1606
20190305 1130 63600 63700 63500 63700 2543
20190305 1131 63700 63800 63600 63700 2829
20190305 1132 63700 63800 63600 63700 1506
20190305 1133 63800 63800 63600 63700 1568
20190305 1134 63700 63900 63600 63900 2372
20190305 1135 63800 64000 63800 63900 3047
20190305 1136 63900 64000 63800 63900 1807
20190305 1137 63900 64100 63900 63900 2829
20190305 1138 63900 64000 63500 63500 4628
20190305 1139 63500 63600 63400 63400 2043
20190305 1140 63500 63600 63400 63600 967
20190305 1141 63500 63600 63400 63500 1235
20190305 1142 63500 63900 63500 63900 1815
20190305 1143 63900 63900 63400 63500 3286
20190305 1144 63400 63600 63300 63300 2646
20190305 1145 63400 63500 63100 63100 4837
20190305 1146 63100 63200 62800 62800 13409
20190305 1147 63000 63300 62800 63100 2827
20190305 1148 63300 63300 63000 63000 1916
20190305 1149 63100 63200 62900 63000 2374
20190305 1150 63000 63100 62800 63100 2848
20190305 1151 63100 63200 63000 63200 1086
20190305 1152 63100 63300 63100 63200 1998
20190305 1153 63200 63300 63000 63200 1660
20190305 1154 63200 63300 63100 63300 1357
20190305 1155 63300 63500 63200 63500 1534
20190305 1156 63500 63500 63200 63300 1265
20190305 1157 63200 63400 63200 63400 1388
20190305 1158 63400 63600 63300 63500 3157
20190305 1159 63500 63700 63400 63700 2568
20190305 1200 63700 63700 63500 63700 1049
20190305 1201 63700 63700 63400 63600 1193
20190305 1202 63600 63700 63200 63300 2398
20190305 1203 63300 63400 63200 63200 793
20190305 1204 63200 63400 63200 63200 1061
20190305 1205 63200 63300 63200 63300 862
20190305 1206 63300 63500 63200 63400 1920
20190305 1207 63400 63600 63300 63600 956
20190305 1208 63500 63600 63300 63400 1434
20190305 1209 63500 63500 63400 63400 953
20190305 1210 63500 63500 63300 63400 1559
20190305 1211 63400 63400 63300 63400 866
20190305 1212 63400 63400 63200 63400 964
20190305 1213 63400 63400 63100 63200 2654
20190305 1214 63200 63300 63100 63200 1595
20190305 1215 63200 63200 62400 62500 18370
20190305 1216 62500 62700 62200 62600 5555
20190305 1217 62600 62700 62400 62700 5225
20190305 1218 62700 62700 62500 62600 2235
20190305 1219 62600 62600 62300 62300 3153
20190305 1220 62300 62700 62200 62300 4528
20190305 1221 62300 62600 62300 62500 1185
20190305 1222 62400 62600 62400 62600 1923
20190305 1223 62600 62900 62400 62900 1936
20190305 1224 62900 62900 62400 62500 1173
20190305 1225 62500 62900 62500 62700 2041
20190305 1226 62700 62800 62700 62800 691
20190305 1227 62800 62800 62600 62800 1452
20190305 1228 62800 62800 62400 62500 1370
20190305 1229 62500 62700 62400 62400 1325
20190305 1230 62400 62600 62300 62400 1458
20190305 1231 62400 62700 62300 62600 1900
20190305 1232 62700 62700 62600 62700 1789
20190305 1233 62700 62800 62500 62500 2762
20190305 1234 62500 62500 62400 62500 1134
20190305 1235 62500 62500 62300 62500 1984
20190305 1236 62500 62500 62300 62400 1481
20190305 1237 62400 62600 62400 62500 766
20190305 1238 62600 62800 62500 62800 1652
20190305 1239 62700 63000 62700 63000 3241
20190305 1240 62900 63000 62800 62900 2328
20190305 1241 62900 63000 62800 62900 2462
20190305 1242 62900 62900 62700 62800 1357
20190305 1243 62900 63000 62800 62900 3416
20190305 1244 62900 62900 62700 62900 1009
20190305 1245 62900 63100 62900 63000 2777
20190305 1246 63000 63100 62900 63000 1412
20190305 1247 63100 63100 62900 63100 2144
20190305 1248 63100 63400 63100 63200 4871
20190305 1249 63300 63400 63200 63300 2303
20190305 1250 63300 63400 63200 63300 1321
20190305 1251 63300 63400 63300 63400 2051
20190305 1252 63400 63400 63300 63300 1135
20190305 1253 63300 63500 63200 63300 966
20190305 1254 63300 63300 63100 63300 1080
20190305 1255 63300 63400 63200 63400 978
20190305 1256 63400 63400 63200 63300 1076
20190305 1257 63300 63300 63000 63200 2373
20190305 1258 63200 63300 63000 63100 1857
20190305 1259 63100 63100 63000 63100 1254
20190305 1300 63100 63100 62700 62900 5437
20190305 1301 62900 62900 62700 62800 1462
20190305 1302 62800 63100 62800 63100 1472
20190305 1303 63100 63100 63000 63100 1377
20190305 1304 63000 63100 62900 63100 1507
20190305 1305 63100 63100 62900 62900 2265
20190305 1306 62900 63000 62800 63000 1284
20190305 1307 63000 63000 62900 63000 772
20190305 1308 63000 63000 62900 63000 1366
