날짜 시가 고가 저가 종가 거래량 거래대금 상장주식수 시가총액 외국인현보유수량 기관순매수
20190305.0 61100.0 65600.0 59900.0 63200.0 3952178.0 246165000000.0 19850000.0 1254520000000.0 174113.0 -79334.0
20190306.0 64400.0 69600.0 63700.0 68700.0 1484460.0 98264000000.0 19850000.0 1363695000000.0 202066.0 310539.0
20190307.0 70300.0 72400.0 69200.0 70000.0 1019641.0 72305000000.0 19850000.0 1389500000000.0 212334.0 64577.0
20190308.0 70000.0 70800.0 67600.0 69900.0 472140.0 32597000000.0 19850000.0 1387515000000.0 202112.0 63762.0
20190311.0 69600.0 70300.0 66100.0 69200.0 394610.0 26878000000.0 19850000.0 1373620000000.0 233604.0 -36703.0
20190312.0 69400.0 70500.0 66700.0 67200.0 335275.0 22794000000.0 19850000.0 1333920000000.0 202077.0 -7217.0
20190313.0 67100.0 67200.0 63900.0 66000.0 450481.0 29414000000.0 19850000.0 1310100000000.0 206743.0 23814.0
20190314.0 67000.0 70700.0 66100.0 70000.0 696862.0 48111000000.0 19850000.0 1389500000000.0 207992.0 45886.0
20190315.0 70100.0 71200.0 66400.0 68400.0 478728.0 33015000000.0 19850000.0 1357740000000.0 197100.0 9257.0
20190318.0 68000.0 69100.0 65800.0 67600.0 397879.0 26796000000.0 19850000.0 1341860000000.0 209837.0 8282.0
20190319.0 68300.0 72700.0 67700.0 72700.0 983813.0 69628000000.0 19850000.0 1443095000000.0 231854.0 41783.0
20190320.0 73200.0 74000.0 70400.0 71400.0 598601.0 42986000000.0 20016000.0 1429142000000.0 242692.0 -961.0
20190321.0 72200.0 74500.0 71500.0 73000.0 632634.0 46234000000.0 20016000.0 1461168000000.0 258752.0 33199.0
20190322.0 73100.0 73500.0 68400.0 69900.0 1087240.0 76203000000.0 20016000.0 1399118000000.0 241180.0 250569.0
20190325.0 68500.0 68800.0 66000.0 67400.0 625647.0 42611000000.0 20016000.0 1349078000000.0 243853.0 19596.0
20190326.0 67900.0 69100.0 66600.0 68300.0 191816.0 13061000000.0 20016000.0 1367092000000.0 247261.0 13384.0
20190327.0 69300.0 71000.0 68100.0 70500.0 293264.0 20459000000.0 20016000.0 1411128000000.0 280676.0 -6838.0
20190328.0 69300.0 69300.0 62200.0 62600.0 842311.0 54910000000.0 20016000.0 1253001000000.0 212376.0 -136710.0
20190329.0 62600.0 63200.0 57300.0 61100.0 759934.0 45320000000.0 20016000.0 1222977000000.0 142111.0 63131.0
20190401.0 60100.0 61700.0 59700.0 60900.0 205471.0 12472000000.0 20016000.0 1218974000000.0 143722.0 -17180.0
20190402.0 61500.0 61700.0 58500.0 59200.0 241092.0 14368000000.0 20016000.0 1184947000000.0 144722.0 -33640.0
20190403.0 60800.0 62000.0 60100.0 61100.0 286951.0 17527000000.0 20016000.0 1222977000000.0 149423.0 -11467.0
20190404.0 61400.0 61600.0 60300.0 60900.0 133461.0 8121000000.0 20016000.0 1218974000000.0 158946.0 -27856.0
20190405.0 59100.0 60400.0 59100.0 59600.0 231598.0 13802000000.0 20016000.0 1192953000000.0 167370.0 -71869.0
20190408.0 60000.0 63700.0 59800.0 63500.0 358571.0 22303000000.0 20016000.0 1271016000000.0 192800.0 38295.0
20190409.0 63800.0 66000.0 63700.0 64800.0 320935.0 20876000000.0 20016000.0 1297036000000.0 194996.0 21265.0
20190410.0 64800.0 66600.0 64300.0 66200.0 181172.0 11850000000.0 20016000.0 1325059000000.0 199990.0 -19110.0
20190411.0 66800.0 67000.0 64800.0 67000.0 156310.0 10311000000.0 20016000.0 1341072000000.0 202274.0 50054.0
20190412.0 66900.0 67700.0 65800.0 66000.0 125457.0 8341000000.0 20016000.0 1321056000000.0 215283.0 -24853.0
