날짜 시간 시가 고가 저가 종가 거래량
20200901 907 5825 5825 5825 5825 1
20200901 909 5825 5825 5825 5825 10
20200901 910 5820 5820 5820 5820 359
20200901 914 5825 5825 5825 5825 1201
20200901 917 5825 5825 5825 5825 200
20200901 918 5825 5825 5825 5825 1173
20200901 922 5830 5830 5830 5830 6
20200901 923 5830 5830 5830 5830 1
20200901 925 5830 5830 5830 5830 61
20200901 935 5830 5830 5830 5830 1000
20200901 946 5830 5830 5830 5830 1500
20200901 949 5825 5825 5825 5825 2219
20200901 959 5830 5830 5830 5830 100
20200901 1002 5830 5830 5830 5830 50
20200901 1011 5835 5835 5835 5835 10
20200901 1012 5835 5835 5835 5835 10
20200901 1027 5830 5830 5830 5830 421
20200901 1033 5830 5830 5830 5830 378
20200901 1036 5830 5830 5830 5830 48
20200901 1038 5825 5825 5825 5825 310
20200901 1039 5820 5820 5820 5820 252
20200901 1042 5820 5820 5820 5820 100
20200901 1054 5820 5820 5820 5820 52
20200901 1055 5815 5815 5815 5815 515
20200901 1102 5810 5810 5810 5810 320
20200901 1104 5810 5810 5810 5810 20
20200901 1105 5810 5810 5810 5810 1
20200901 1106 5805 5805 5805 5805 1880
20200901 1122 5805 5805 5805 5805 100
20200901 1123 5810 5810 5810 5810 53
20200901 1141 5805 5805 5805 5805 10
20200901 1145 5805 5805 5805 5805 47
20200901 1152 5805 5805 5805 5805 1
20200901 1159 5805 5805 5805 5805 17
20200901 1201 5800 5800 5800 5800 50
20200901 1237 5800 5800 5800 5800 700
20200901 1245 5810 5810 5810 5810 100
20200901 1427 5800 5800 5800 5800 351
20200901 1434 5795 5795 5795 5795 128
20200901 1508 5800 5800 5800 5800 50
20200901 1517 5800 5800 5800 5800 50
20200901 1530 5800 5800 5800 5800 10
