날짜 시간 시가 고가 저가 종가 거래량
20200803 901 6600 6600 6600 6600 10
20200803 902 6545 6545 6545 6545 154
20200803 912 6555 6555 6555 6555 1845
20200803 919 6555 6555 6555 6555 7
20200803 925 6560 6560 6560 6560 50
20200803 930 6560 6560 6560 6560 293
20200803 931 6555 6555 6555 6555 293
20200803 1041 6520 6520 6520 6520 2652
20200803 1045 6520 6520 6520 6520 171
20200803 1046 6520 6520 6520 6520 6
20200803 1051 6520 6520 6520 6520 6
20200803 1053 6520 6520 6520 6520 200
20200803 1059 6525 6525 6525 6525 100
20200803 1132 6530 6530 6530 6530 8
20200803 1146 6530 6530 6530 6530 20
20200803 1330 6535 6535 6535 6535 103
20200803 1339 6535 6535 6535 6535 20
20200803 1341 6530 6530 6530 6530 2
20200803 1428 6525 6525 6525 6525 10
20200803 1507 6525 6525 6525 6525 51
20200803 1512 6535 6535 6535 6535 100
20200803 1514 6540 6540 6540 6540 397
20200803 1530 6535 6535 6535 6535 3000
20200804 901 6500 6500 6500 6500 108
20200804 903 6465 6465 6465 6465 5
20200804 904 6465 6465 6465 6465 95
20200804 908 6475 6475 6475 6475 100
20200804 922 6470 6470 6470 6470 308
20200804 926 6470 6470 6470 6470 15
20200804 927 6470 6470 6470 6470 5
20200804 928 6465 6465 6465 6465 161
20200804 930 6465 6465 6465 6465 2
20200804 935 6465 6465 6465 6465 7
20200804 936 6460 6460 6460 6460 103
20200804 946 6460 6460 6460 6460 11
20200804 1015 6455 6455 6450 6450 248
20200804 1027 6450 6455 6450 6455 190
20200804 1107 6460 6460 6460 6460 1
20200804 1108 6460 6460 6460 6460 1
20200804 1115 6455 6455 6455 6455 100
20200804 1156 6460 6460 6460 6460 8
20200804 1250 6460 6460 6460 6460 1
20200804 1311 6470 6470 6470 6470 1
20200804 1345 6465 6465 6465 6465 800
20200804 1356 6465 6465 6465 6465 50
20200804 1448 6465 6465 6465 6465 410
20200804 1452 6465 6465 6465 6465 1
20200804 1457 6460 6460 6460 6460 764
20200804 1513 6475 6475 6475 6475 773
20200804 1530 6460 6460 6460 6460 10
20200805 902 6440 6440 6440 6440 164
20200805 920 6445 6445 6445 6445 16
20200805 922 6450 6450 6450 6450 100
20200805 924 6445 6445 6445 6445 10
20200805 937 6445 6445 6445 6445 30
20200805 956 6440 6440 6440 6440 55
20200805 1048 6445 6445 6445 6445 100
20200805 1112 6435 6435 6435 6435 1
20200805 1113 6435 6435 6435 6435 10
20200805 1119 6440 6440 6440 6440 100
20200805 1143 6430 6430 6430 6430 212
20200805 1146 6425 6425 6425 6425 101
20200805 1147 6420 6420 6420 6420 3
20200805 1148 6425 6425 6425 6425 10
20200805 1149 6420 6420 6420 6420 10
20200805 1153 6420 6420 6420 6420 20
20200805 1154 6420 6420 6420 6420 232
20200805 1205 6420 6420 6420 6420 1
20200805 1213 6420 6420 6420 6420 100
20200805 1226 6420 6420 6420 6420 20
20200805 1231 6415 6415 6415 6415 310
