날짜 시간 시가 고가 저가 종가 거래량
20170310 901 61100 61500 61100 61400 1154
20170310 902 61300 61300 61200 61300 70
20170310 903 61200 61200 61100 61100 102
20170310 904 61100 61200 61000 61100 1817
20170310 905 61100 61100 61000 61000 1446
20170310 906 61000 61100 61000 61100 301
20170310 907 61100 61700 61100 61200 3442
20170310 908 61100 61100 61100 61100 208
20170310 909 61200 61200 61100 61100 2
20170310 910 61200 61200 61100 61200 842
20170310 911 61200 61700 61200 61300 1955
20170310 912 61300 61400 61200 61200 272
20170310 913 61300 61300 61200 61200 3
20170310 914 61200 61300 61200 61300 81
20170310 915 61200 61300 61200 61200 267
20170310 916 61100 61200 61100 61200 7
20170310 917 61200 61200 61200 61200 6
20170310 918 61100 61200 61100 61200 232
20170310 919 61200 61200 61100 61200 108
20170310 920 61100 61200 61100 61200 23
20170310 921 61200 61200 61100 61100 450
20170310 922 61200 61200 61100 61200 630
20170310 923 61200 61200 61100 61200 54
20170310 924 61100 61200 61100 61100 321
20170310 925 61200 61200 61100 61200 2220
20170310 926 61100 61800 61100 61700 3059
20170310 927 61700 61800 61500 61500 952
20170310 928 61600 61600 61500 61500 4
20170310 930 61500 61700 61500 61700 846
20170310 931 61600 61600 61600 61600 1
20170310 932 61700 61700 61700 61700 1
20170310 933 61700 61700 61600 61600 1037
20170310 934 61600 61700 61500 61600 608
20170310 935 61400 61500 61400 61500 474
20170310 936 61400 61500 61400 61500 153
20170310 937 61500 61700 61500 61700 1402
20170310 938 61700 61700 61700 61700 48
20170310 939 61700 61700 61600 61600 26
20170310 940 61600 61700 61600 61600 366
20170310 941 61600 61600 61400 61400 1268
20170310 942 61300 61400 61300 61300 114
20170310 943 61300 61300 61300 61300 163
20170310 944 61300 61800 61300 61800 2804
20170310 945 61800 61900 61700 61700 3283
20170310 946 61700 61700 61600 61700 180
20170310 947 61600 61600 61600 61600 122
20170310 948 61600 61600 61600 61600 455
20170310 949 61600 61600 61500 61600 5
20170310 950 61500 61600 61500 61500 280
20170310 951 61400 61400 61400 61400 91
20170310 952 61400 61500 61400 61500 33
20170310 953 61400 61400 61400 61400 2
20170310 954 61400 61500 61400 61400 310
20170310 955 61400 61500 61400 61500 1215
20170310 956 61500 61500 61400 61500 6
20170310 957 61500 61500 61400 61400 4
20170310 958 61500 61500 61400 61400 3
20170310 959 61400 61500 61400 61400 5
20170310 1000 61400 61500 61400 61500 494
20170310 1001 61400 61500 61400 61400 151
20170310 1002 61500 61500 61400 61400 3
20170310 1003 61500 61500 61400 61400 3
20170310 1004 61400 61500 61400 61500 632
20170310 1005 61500 61800 61500 61800 2948
20170310 1006 61700 61700 61500 61600 502
20170310 1007 61500 61500 61500 61500 2
