날짜 시간 시가 고가 저가 종가 거래량
20200803 913 5250 5250 5250 5250 8
20200803 955 5250 5250 5250 5250 56
20200803 1033 5235 5235 5230 5230 1270
20200803 1035 5245 5245 5245 5245 30
20200803 1100 5245 5245 5245 5245 1
20200803 1104 5240 5240 5240 5240 1
20200803 1134 5245 5245 5245 5245 2
20200803 1135 5245 5245 5245 5245 2
20200803 1144 5240 5240 5240 5240 1
20200803 1146 5245 5245 5245 5245 4
20200803 1158 5245 5245 5245 5245 164
20200803 1303 5245 5245 5245 5245 1
20200803 1310 5245 5245 5240 5240 7
20200803 1311 5235 5235 5235 5235 5
20200803 1339 5250 5250 5250 5250 1
20200803 1400 5240 5240 5240 5240 101
20200803 1409 5240 5240 5240 5240 1091
20200803 1417 5250 5250 5250 5250 10
20200803 1449 5250 5250 5250 5250 1019
20200803 1515 5250 5250 5245 5245 197
20200803 1530 5230 5230 5230 5230 200
20200804 901 5375 5375 5375 5375 1
20200804 905 5280 5280 5280 5280 391
20200804 908 5280 5280 5280 5280 226
20200804 912 5280 5280 5280 5280 37
20200804 916 5315 5315 5315 5315 1
20200804 937 5310 5310 5310 5310 3
20200804 958 5290 5290 5290 5290 300
20200804 1004 5305 5305 5305 5305 188
20200804 1015 5310 5310 5310 5310 4
20200804 1017 5315 5315 5315 5315 20
20200804 1104 5310 5310 5310 5310 188
20200804 1249 5300 5300 5300 5300 1
20200804 1251 5310 5310 5310 5310 1
20200804 1342 5310 5310 5310 5310 10
20200804 1346 5300 5300 5300 5300 200
20200804 1356 5310 5310 5310 5310 55
20200804 1425 5300 5300 5300 5300 40
20200804 1431 5310 5310 5310 5310 100
20200804 1457 5300 5300 5300 5300 2
20200805 901 5350 5350 5350 5350 100
20200805 927 5360 5360 5360 5360 64
20200805 929 5380 5380 5380 5380 500
20200805 946 5380 5380 5380 5380 25
20200805 950 5355 5355 5355 5355 43
20200805 1008 5380 5380 5380 5380 800
20200805 1016 5380 5380 5380 5380 13
20200805 1026 5385 5385 5385 5385 18
20200805 1033 5360 5360 5360 5360 500
20200805 1036 5360 5360 5360 5360 800
20200805 1039 5390 5390 5390 5390 10
20200805 1058 5385 5385 5385 5385 17
20200805 1113 5385 5385 5385 5385 10
20200805 1120 5385 5385 5385 5385 33
20200805 1145 5385 5385 5385 5385 50
20200805 1152 5385 5385 5385 5385 5
20200805 1205 5380 5380 5380 5380 2
20200805 1207 5380 5380 5380 5380 12
20200805 1230 5380 5380 5380 5380 2
20200805 1231 5380 5380 5380 5380 2
20200805 1233 5380 5380 5380 5380 5
20200805 1314 5365 5365 5365 5365 10
20200805 1319 5365 5365 5365 5365 1
20200805 1323 5365 5365 5365 5365 49
20200805 1343 5365 5365 5365 5365 45
20200805 1406 5365 5365 5365 5365 9
20200805 1425 5365 5365 5365 5365 41
20200805 1426 5360 5360 5360 5360 272
20200805 1452 5370 5375 5370 5375 24
20200805 1509 5380 5380 5380 5380 220
20200805 1530 5380 5380 5380 5380 110
20200806 901 5460 5460 5460 5460 465
20200806 915 5465 5465 5465 5465 11
20200806 933 5470 5470 5470 5470 30
20200806 934 5470 5470 5470 5470 105
20200806 956 5470 5470 5470 5470 2
20200806 1020 5470 5470 5465 5465 18
20200806 1024 5470 5470 5470 5470 100
20200806 1029 5470 5470 5470 5470 203
20200806 1039 5470 5470 5470 5470 40
20200806 1049 5470 5470 5470 5470 30
20200806 1059 5470 5470 5470 5470 928
20200806 1100 5470 5470 5470 5470 1
20200806 1102 5470 5470 5470 5470 1
20200806 1108 5465 5465 5465 5465 4
20200806 1130 5480 5480 5470 5470 80
20200806 1143 5470 5470 5470 5470 40
20200806 1144 5470 5470 5470 5470 24
20200806 1205 5480 5490 5480 5490 10
20200806 1212 5490 5490 5490 5490 1
20200806 1307 5470 5470 5470 5470 11
20200806 1325 5470 5470 5470 5470 8
20200806 1330 5475 5475 5475 5475 1
20200806 1334 5480 5480 5480 5480 1
20200806 1337 5485 5490 5485 5490 100
20200806 1358 5485 5485 5485 5485 50
20200806 1415 5480 5480 5475 5475 100
20200806 1434 5490 5490 5490 5490 723
20200806 1448 5495 5495 5495 5495 139
20200806 1449 5500 5500 5500 5500 210
20200806 1450 5505 5505 5505 5505 1
20200806 1459 5505 5505 5505 5505 1
20200806 1502 5505 5505 5505 5505 9
20200806 1503 5510 5530 5510 5530 7
20200806 1517 5530 5535 5530 5535 50
20200807 901 5485 5485 5485 5485 902
20200807 913 5485 5485 5470 5470 150
20200807 923 5470 5470 5470 5470 1
20200807 1024 5480 5480 5470 5470 367
20200807 1027 5465 5465 5465 5465 11
20200807 1120 5470 5470 5465 5465 122
20200807 1127 5465 5465 5465 5465 20
20200807 1153 5465 5465 5465 5465 10
20200807 1156 5465 5465 5465 5465 10
20200807 1232 5460 5460 5460 5460 2
20200807 1240 5460 5460 5460 5460 59
20200807 1257 5450 5450 5435 5435 902
20200807 1344 5435 5435 5435 5435 150
20200807 1349 5465 5465 5465 5465 1
20200807 1354 5440 5440 5440 5440 1000
20200807 1436 5445 5445 5435 5435 20
20200807 1458 5465 5465 5465 5465 1
20200807 1530 5465 5465 5465 5465 22
20200810 901 5435 5435 5435 5435 200
20200810 903 5435 5435 5435 5435 10
20200810 925 5435 5435 5435 5435 13
20200810 940 5435 5435 5435 5435 9
20200810 1001 5435 5435 5430 5430 17
20200810 1004 5425 5425 5425 5425 23
20200810 1027 5425 5425 5425 5425 10
20200810 1043 5415 5415 5410 5410 69
20200810 1047 5425 5425 5425 5425 2
20200810 1051 5420 5420 5420 5420 1
20200810 1139 5425 5425 5425 5425 8
20200810 1202 5425 5425 5425 5425 14
20200810 1209 5425 5425 5425 5425 2
20200810 1234 5420 5420 5420 5420 100
20200810 1240 5425 5425 5425 5425 10
20200810 1253 5425 5425 5425 5425 4
20200810 1335 5420 5420 5415 5415 1235
20200810 1403 5435 5435 5435 5435 1
20200810 1407 5420 5420 5420 5420 10
20200810 1435 5425 5425 5425 5425 6
20200810 1507 5435 5435 5435 5435 1
20200810 1530 5435 5435 5435 5435 10
20200811 901 5440 5445 5440 5445 8
20200811 907 5445 5445 5445 5445 1
20200811 908 5440 5440 5440 5440 7
20200811 910 5445 5445 5445 5445 1
20200811 914 5450 5450 5450 5450 1
20200811 920 5450 5450 5450 5450 3
20200811 921 5450 5450 5450 5450 16
20200811 930 5450 5450 5450 5450 2777
20200811 1024 5455 5455 5455 5455 1147
20200811 1101 5455 5455 5455 5455 322
20200811 1107 5460 5460 5460 5460 4
20200811 1129 5455 5455 5455 5455 56
20200811 1131 5455 5455 5455 5455 388
20200811 1144 5465 5475 5465 5475 9
20200811 1327 5475 5475 5475 5475 50
20200811 1332 5475 5475 5475 5475 291
20200811 1345 5475 5475 5475 5475 50
20200811 1458 5475 5475 5475 5475 5
20200811 1501 5475 5475 5475 5475 45
20200811 1508 5485 5490 5485 5490 7
20200811 1517 5485 5485 5485 5485 50
20200811 1530 5470 5470 5470 5470 50
20200812 901 5420 5420 5415 5415 2
20200812 910 5430 5430 5430 5430 20
20200812 917 5415 5415 5415 5415 33
20200812 918 5410 5410 5395 5395 17
20200812 922 5430 5430 5430 5430 1
20200812 923 5425 5425 5425 5425 2
20200812 929 5425 5425 5425 5425 10
20200812 933 5420 5420 5420 5420 2
20200812 940 5415 5415 5415 5415 35
20200812 944 5420 5425 5420 5425 30
20200812 950 5430 5430 5400 5400 16
20200812 951 5395 5395 5395 5395 331
20200812 1012 5430 5430 5430 5430 10
20200812 1015 5430 5430 5430 5430 1
20200812 1032 5430 5430 5430 5430 10
