날짜 시가 고가 저가 종가 거래량 거래대금 상장주식수 시가총액 외국인현보유수량 기관순매수
20011218.0 1879.0 1879.0 1879.0 1879.0 224747.0 1663000000.0 9110000.0 17117000000.0 0.0 0.0
20011219.0 1854.0 1866.0 1656.0 1656.0 561063.0 3851000000.0 9110000.0 15086000000.0 2390.0 0.0
20011220.0 1536.0 1615.0 1457.0 1498.0 609853.0 3650000000.0 9110000.0 13646000000.0 0.0 0.0
20011221.0 1491.0 1521.0 1430.0 1435.0 371756.0 2139000000.0 9110000.0 13072000000.0 0.0 0.0
20011224.0 1447.0 1485.0 1430.0 1432.0 280769.0 1600000000.0 9110000.0 13045000000.0 0.0 0.0
20011226.0 1460.0 1485.0 1437.0 1445.0 309630.0 1778000000.0 9110000.0 13163000000.0 0.0 0.0
20011227.0 1427.0 1447.0 1412.0 1419.0 185051.0 1036000000.0 9110000.0 12927000000.0 0.0 0.0
20011228.0 1422.0 1485.0 1417.0 1470.0 339023.0 1935000000.0 9110000.0 13391000000.0 0.0 0.0
20020102.0 1470.0 1623.0 1445.0 1574.0 725643.0 4361000000.0 9110000.0 14339000000.0 0.0 0.0
20020103.0 1600.0 1686.0 1554.0 1577.0 749430.0 4755000000.0 9110000.0 14366000000.0 0.0 0.0
20020104.0 1615.0 1651.0 1534.0 1546.0 259841.0 1622000000.0 9110000.0 14084000000.0 0.0 0.0
20020107.0 1651.0 1651.0 1554.0 1587.0 359663.0 2246000000.0 9110000.0 14457000000.0 0.0 0.0
20020108.0 1600.0 1600.0 1511.0 1511.0 267752.0 1629000000.0 9110000.0 13765000000.0 0.0 0.0
20020109.0 1511.0 1582.0 1491.0 1524.0 320513.0 1949000000.0 9110000.0 13883000000.0 0.0 0.0
20020110.0 1511.0 1524.0 1447.0 1457.0 192432.0 1120000000.0 9110000.0 13273000000.0 0.0 0.0
20020111.0 1447.0 1485.0 1414.0 1445.0 161868.0 914000000.0 9110000.0 13163000000.0 0.0 0.0
20020114.0 1445.0 1447.0 1409.0 1409.0 138466.0 778000000.0 9110000.0 12835000000.0 0.0 0.0
20020115.0 1409.0 1422.0 1402.0 1402.0 407755.0 2254000000.0 9110000.0 12772000000.0 0.0 0.0
20020116.0 1402.0 1404.0 1402.0 1402.0 389031.0 2148000000.0 9110000.0 12772000000.0 0.0 0.0
20020117.0 1402.0 1404.0 1402.0 1402.0 677539.0 3740000000.0 9110000.0 12772000000.0 0.0 0.0
20020118.0 1257.0 1369.0 1247.0 1285.0 348453.0 1791000000.0 9110000.0 11706000000.0 0.0 0.0
20020121.0 1295.0 1295.0 1221.0 1257.0 250804.0 1238000000.0 9110000.0 11451000000.0 0.0 0.0
20020122.0 1295.0 1407.0 1244.0 1407.0 448063.0 2434000000.0 9110000.0 12817000000.0 0.0 0.0
20020123.0 1498.0 1574.0 1460.0 1574.0 1561318.0 9458000000.0 9110000.0 14339000000.0 270411.0 0.0
20020124.0 1696.0 1762.0 1671.0 1762.0 399002.0 2743000000.0 9110000.0 16051000000.0 366376.0 0.0
20020125.0 1973.0 1973.0 1943.0 1973.0 232057.0 1802000000.0 9110000.0 17974000000.0 429092.0 0.0
20020128.0 2209.0 2209.0 2209.0 2209.0 9071.0 79000000.0 9110000.0 20123000000.0 429792.0 0.0
20020129.0 2474.0 2474.0 2065.0 2159.0 1537028.0 13557000000.0 9110000.0 19668000000.0 446392.0 0.0
20020130.0 2159.0 2385.0 2093.0 2204.0 951899.0 8436000000.0 9110000.0 20078000000.0 439292.0 0.0
20020131.0 2184.0 2336.0 2113.0 2126.0 623636.0 5485000000.0 9110000.0 19367000000.0 449432.0 0.0
20020201.0 2044.0 2380.0 2021.0 2120.0 1007554.0 8727000000.0 9110000.0 19313000000.0 461622.0 0.0
20020204.0 2225.0 2225.0 1869.0 2029.0 382006.0 3114000000.0 9110000.0 18484000000.0 501707.0 0.0
20020205.0 2057.0 2270.0 2034.0 2184.0 1244383.0 10751000000.0 9110000.0 19896000000.0 467622.0 0.0
20020206.0 2032.0 2413.0 2032.0 2250.0 1053148.0 9494000000.0 9110000.0 20497000000.0 521028.0 0.0
20020207.0 2260.0 2392.0 2184.0 2199.0 861723.0 7797000000.0 9110000.0 20032000000.0 551670.0 0.0
20020208.0 2209.0 2260.0 2123.0 2159.0 672411.0 5783000000.0 9110000.0 19668000000.0 619061.0 0.0
20020214.0 2232.0 2260.0 2105.0 2105.0 597918.0 5109000000.0 9110000.0 19176000000.0 619061.0 0.0
20020215.0 2052.0 2197.0 2042.0 2082.0 502560.0 4157000000.0 9110000.0 18967000000.0 629061.0 0.0
20020218.0 2105.0 2120.0 1986.0 1986.0 469582.0 3755000000.0 9110000.0 18092000000.0 626368.0 0.0
20020219.0 1981.0 2222.0 1981.0 2222.0 1125233.0 9689000000.0 9110000.0 20242000000.0 773491.0 0.0
20020220.0 2413.0 2489.0 2273.0 2380.0 1777215.0 16806000000.0 9110000.0 21681000000.0 808930.0 0.0
20020221.0 2413.0 2628.0 2362.0 2413.0 906665.0 8910000000.0 9110000.0 21982000000.0 768930.0 0.0
20020222.0 2390.0 2692.0 2364.0 2692.0 688905.0 6850000000.0 9110000.0 24524000000.0 807726.0 0.0
20020225.0 2755.0 2870.0 2578.0 2590.0 896466.0 9681000000.0 9110000.0 23594000000.0 848330.0 0.0
20020226.0 2667.0 2832.0 2578.0 2603.0 729860.0 7740000000.0 9110000.0 23713000000.0 848330.0 0.0
20020227.0 2603.0 2908.0 2603.0 2908.0 1455655.0 16445000000.0 9110000.0 26491000000.0 947343.0 0.0
20020228.0 3022.0 3251.0 2870.0 3251.0 1307827.0 15850000000.0 9110000.0 29616000000.0 1371998.0 0.0
20020304.0 3505.0 3632.0 3403.0 3505.0 1297878.0 18264000000.0 9110000.0 31930000000.0 1533408.0 0.0
20020305.0 3517.0 3632.0 3251.0 3314.0 802129.0 10881000000.0 9110000.0 30190000000.0 1525796.0 0.0
20020306.0 3416.0 3594.0 3302.0 3416.0 670038.0 9157000000.0 9110000.0 31119000000.0 1525796.0 0.0
20020307.0 3530.0 3822.0 3403.0 3517.0 1071367.0 15534000000.0 9110000.0 32039000000.0 1491034.0 0.0
20020308.0 3467.0 3594.0 3124.0 3251.0 587669.0 7643000000.0 9110000.0 29616000000.0 1470312.0 0.0
20020311.0 3251.0 3441.0 3213.0 3302.0 362564.0 4783000000.0 9110000.0 30081000000.0 1470312.0 0.0
20020312.0 3251.0 3390.0 3136.0 3314.0 361647.0 4628000000.0 9110000.0 30190000000.0 1483812.0 0.0
20020313.0 3314.0 3606.0 3251.0 3429.0 624819.0 8478000000.0 9110000.0 31238000000.0 1483812.0 0.0
20020314.0 3403.0 3543.0 3276.0 3378.0 275666.0 3653000000.0 9110000.0 30773000000.0 1483812.0 0.0
20020315.0 3378.0 3759.0 3302.0 3403.0 968811.0 13485000000.0 9110000.0 31001000000.0 1453349.0 0.0
20020318.0 3403.0 3568.0 3403.0 3517.0 504803.0 6906000000.0 9110000.0 32039000000.0 1450349.0 0.0
20020319.0 3517.0 3937.0 3479.0 3937.0 927673.0 13486000000.0 9110000.0 35866000000.0 1357149.0 0.0
20020320.0 3822.0 3987.0 3467.0 3479.0 989232.0 14694000000.0 9110000.0 31693000000.0 1279899.0 0.0
20020321.0 3505.0 3632.0 3276.0 3530.0 594726.0 8202000000.0 9110000.0 32158000000.0 1328700.0 0.0
20020322.0 3606.0 3911.0 3581.0 3644.0 733921.0 10868000000.0 9110000.0 33196000000.0 1372582.0 0.0
20020325.0 3594.0 3975.0 3594.0 3810.0 835962.0 12562000000.0 9110000.0 34709000000.0 1413831.0 0.0
20020326.0 3810.0 4064.0 3530.0 3556.0 914373.0 13578000000.0 9110000.0 32395000000.0 1295283.0 0.0
20020327.0 3632.0 3911.0 3556.0 3810.0 622218.0 9087000000.0 9110000.0 34709000000.0 1271813.0 0.0
20020328.0 3937.0 4267.0 3898.0 4267.0 1882997.0 30976000000.0 9110000.0 38872000000.0 1126990.0 0.0
