날짜 시가 고가 저가 종가 거래량 거래대금 상장주식수 시가총액 외국인현보유수량 기관순매수
20111020.0 85366.0 85477.0 85341.0 85430.0 43093.0 4309000000.0 200000.0 17086000000.0 0.0 -32004.0
20111021.0 85294.0 85349.0 84909.0 85050.0 4286.0 427000000.0 200000.0 17010000000.0 0.0 -215.0
20111024.0 85076.0 85076.0 84726.0 84756.0 4303.0 427000000.0 200000.0 16951000000.0 0.0 19.0
20111025.0 84884.0 85003.0 84837.0 84922.0 1186.0 118000000.0 200000.0 16984000000.0 0.0 49.0
20111026.0 84867.0 85063.0 84781.0 85046.0 17543.0 1747000000.0 200000.0 17009000000.0 0.0 -17465.0
20111027.0 84935.0 85166.0 84914.0 84914.0 1737.0 173000000.0 200000.0 16982000000.0 0.0 -1538.0
20111028.0 84888.0 84888.0 84581.0 84824.0 815.0 81000000.0 200000.0 16964000000.0 0.0 151.0
20111031.0 85067.0 85302.0 85067.0 85247.0 215.0 21000000.0 170000.0 14491000000.0 0.0 31.0
20111101.0 85558.0 85644.0 85520.0 85550.0 5653.0 567000000.0 170000.0 14543000000.0 0.0 -153.0
20111102.0 85605.0 85639.0 85588.0 85610.0 539.0 54000000.0 170000.0 14553000000.0 0.0 -539.0
20111103.0 85678.0 85708.0 85665.0 85708.0 1306.0 131000000.0 170000.0 14570000000.0 0.0 -387.0
20111104.0 85657.0 85669.0 85537.0 85575.0 897.0 90000000.0 170000.0 14547000000.0 0.0 706.0
20111107.0 85605.0 85652.0 85554.0 85652.0 1308.0 131000000.0 170000.0 14560000000.0 0.0 788.0
20111108.0 85665.0 85866.0 85665.0 85866.0 2472.0 248000000.0 170000.0 14597000000.0 0.0 -242.0
20111109.0 85904.0 86007.0 85904.0 85955.0 128.0 13000000.0 170000.0 14612000000.0 0.0 -128.0
20111110.0 85955.0 86212.0 85904.0 86113.0 950.0 96000000.0 170000.0 14639000000.0 0.0 -278.0
20111111.0 86075.0 86075.0 85836.0 85836.0 242.0 24000000.0 170000.0 14592000000.0 0.0 -156.0
20111114.0 85823.0 85823.0 85528.0 85567.0 346.0 35000000.0 170000.0 14546000000.0 0.0 -1.0
20111115.0 85678.0 85768.0 85657.0 85738.0 616.0 62000000.0 170000.0 14575000000.0 0.0 -116.0
20111116.0 85793.0 86079.0 85699.0 86079.0 357.0 36000000.0 170000.0 14633000000.0 0.0 -3.0
20111117.0 86007.0 86041.0 85857.0 85887.0 580.0 58000000.0 170000.0 14600000000.0 0.0 304.0
20111118.0 85849.0 86041.0 85827.0 86028.0 168.0 17000000.0 170000.0 14624000000.0 0.0 -72.0
20111121.0 85904.0 85973.0 85755.0 85973.0 196.0 20000000.0 170000.0 14615000000.0 0.0 -128.0
20111122.0 85951.0 86109.0 85943.0 86096.0 5021.0 506000000.0 170000.0 14636000000.0 0.0 97.0
20111123.0 86173.0 86182.0 86066.0 86182.0 766.0 77000000.0 170000.0 14650000000.0 0.0 -6.0
20111124.0 86220.0 86310.0 86220.0 86280.0 720.0 73000000.0 170000.0 14667000000.0 0.0 526.0
20111125.0 86212.0 86212.0 85908.0 85951.0 483.0 49000000.0 170000.0 14611000000.0 0.0 -391.0
20111128.0 85938.0 85973.0 85827.0 85887.0 864.0 87000000.0 170000.0 14600000000.0 0.0 -110.0
20111129.0 85985.0 85985.0 85862.0 85913.0 242.0 24000000.0 170000.0 14605000000.0 0.0 -174.0
20111130.0 85917.0 86122.0 85917.0 86122.0 281.0 28000000.0 170000.0 14640000000.0 0.0 -235.0
20111201.0 86045.0 86182.0 85968.0 86028.0 699.0 70000000.0 170000.0 14624000000.0 0.0 134.0
20111202.0 86088.0 86130.0 86062.0 86096.0 235.0 24000000.0 170000.0 14636000000.0 0.0 -102.0
20111205.0 86148.0 86169.0 86088.0 86165.0 166.0 17000000.0 170000.0 14648000000.0 0.0 -32.0
20111206.0 86173.0 86203.0 86139.0 86139.0 9589.0 962000000.0 170000.0 14643000000.0 0.0 -125.0
20111207.0 86139.0 86148.0 86057.0 86148.0 110.0 11000000.0 170000.0 14645000000.0 0.0 6.0
20111208.0 86148.0 86276.0 85976.0 86006.0 132.0 13000000.0 170000.0 14621000000.0 0.0 -30.0
20111209.0 86113.0 86178.0 86053.0 86135.0 281.0 28000000.0 170000.0 14642000000.0 0.0 82.0
20111212.0 86062.0 86100.0 86049.0 86100.0 96.0 10000000.0 170000.0 14637000000.0 0.0 -96.0
20111213.0 98769.0 98769.0 85886.0 86203.0 541.0 54000000.0 170000.0 14654000000.0 0.0 429.0
20111214.0 86199.0 86251.0 86199.0 86251.0 42.0 4000000.0 170000.0 14662000000.0 0.0 22.0
20111215.0 86302.0 86307.0 86229.0 86281.0 147.0 15000000.0 170000.0 14667000000.0 0.0 70.0
20111216.0 86302.0 86302.0 86156.0 86229.0 39.0 4000000.0 170000.0 14658000000.0 0.0 -33.0
20111219.0 86272.0 86315.0 85319.0 85723.0 555.0 56000000.0 170000.0 14572000000.0 0.0 -22.0
20111220.0 85946.0 86062.0 85946.0 85989.0 115.0 12000000.0 170000.0 14618000000.0 0.0 88.0
20111221.0 86057.0 86057.0 86040.0 86040.0 89.0 9000000.0 170000.0 14626000000.0 0.0 -88.0
20111222.0 86079.0 86079.0 86023.0 86032.0 198.0 20000000.0 170000.0 14625000000.0 0.0 197.0
20111223.0 86002.0 86032.0 85924.0 86032.0 158.0 16000000.0 170000.0 14625000000.0 0.0 28.0
20111226.0 86027.0 86036.0 85903.0 86036.0 239.0 24000000.0 170000.0 14626000000.0 0.0 -5.0
20111227.0 86066.0 86066.0 85976.0 85997.0 123.0 12000000.0 170000.0 14619000000.0 0.0 112.0
20111228.0 86062.0 86126.0 86040.0 86126.0 28.0 3000000.0 170000.0 14641000000.0 0.0 20.0
20111229.0 86191.0 86521.0 86191.0 86508.0 570.0 57000000.0 170000.0 14706000000.0 0.0 492.0
20120102.0 86470.0 86491.0 86427.0 86427.0 1023.0 103000000.0 170000.0 14692000000.0 0.0 -690.0
20120103.0 86405.0 86405.0 86341.0 86405.0 156.0 16000000.0 170000.0 14688000000.0 0.0 42.0
20120104.0 86384.0 86384.0 86311.0 86349.0 42818.0 4305000000.0 170000.0 14679000000.0 0.0 42744.0
20120105.0 86375.0 86483.0 86375.0 86483.0 3532.0 355000000.0 170000.0 14702000000.0 0.0 3086.0
20120106.0 86470.0 86556.0 86392.0 86556.0 2089.0 210000000.0 170000.0 14714000000.0 0.0 52.0
20120109.0 86495.0 86495.0 86495.0 86495.0 210.0 21000000.0 170000.0 14704000000.0 0.0 0.0
20120110.0 86500.0 86500.0 86448.0 86448.0 68.0 7000000.0 170000.0 14696000000.0 0.0 -30.0
20120111.0 86448.0 86487.0 86388.0 86487.0 136.0 14000000.0 170000.0 14702000000.0 0.0 -104.0
20120112.0 86517.0 86560.0 86483.0 86517.0 1185.0 119000000.0 170000.0 14707000000.0 0.0 76.0
20120113.0 86543.0 86654.0 86517.0 86551.0 2294.0 231000000.0 170000.0 14713000000.0 0.0 2206.0
20120116.0 86564.0 86568.0 86534.0 86568.0 843.0 85000000.0 170000.0 14716000000.0 0.0 772.0
20120117.0 86521.0 86581.0 86521.0 86530.0 1585.0 160000000.0 170000.0 14710000000.0 0.0 1429.0
20120118.0 86465.0 86577.0 86465.0 86568.0 1421.0 143000000.0 170000.0 14716000000.0 0.0 -340.0
20120119.0 86620.0 86620.0 86556.0 86586.0 57.0 6000000.0 170000.0 14719000000.0 0.0 -26.0
20120120.0 86500.0 86500.0 86418.0 86418.0 209.0 21000000.0 170000.0 14691000000.0 0.0 -208.0
20120125.0 86521.0 86521.0 86444.0 86500.0 617.0 62000000.0 170000.0 14705000000.0 0.0 -7.0
20120126.0 86603.0 86603.0 86495.0 86530.0 294.0 30000000.0 170000.0 14710000000.0 0.0 87.0
20120127.0 86495.0 86530.0 86495.0 86530.0 206.0 21000000.0 170000.0 14710000000.0 0.0 206.0
20120130.0 86633.0 86732.0 86633.0 86732.0 2570.0 259000000.0 170000.0 14744000000.0 0.0 219.0
20120131.0 86719.0 86848.0 86719.0 86848.0 336.0 34000000.0 170000.0 14764000000.0 0.0 30.0
20120201.0 86856.0 86878.0 86835.0 86878.0 652.0 66000000.0 170000.0 14769000000.0 0.0 550.0
