날짜 시간 시가 고가 저가 종가 거래량
20170223 901 3710 3715 3705 3710 18944
20170223 902 3705 3715 3705 3710 11392
20170223 903 3710 3710 3710 3710 1223
20170223 904 3705 3710 3690 3690 24489
20170223 905 3690 3695 3690 3695 1792
20170223 906 3690 3700 3690 3700 6283
20170223 907 3700 3705 3700 3705 1000
20170223 908 3705 3705 3700 3705 2348
20170223 909 3705 3705 3705 3705 5840
20170223 910 3710 3710 3700 3700 2069
20170223 911 3705 3705 3700 3705 984
20170223 912 3700 3705 3700 3700 11719
20170223 913 3700 3700 3695 3700 4855
20170223 914 3700 3705 3695 3700 4959
20170223 915 3700 3700 3695 3695 708
20170223 916 3695 3700 3695 3695 1162
20170223 917 3695 3700 3690 3690 12765
20170223 918 3695 3695 3690 3690 2634
20170223 919 3690 3695 3685 3690 2912
20170223 920 3690 3690 3690 3690 100
20170223 921 3690 3690 3685 3690 2215
20170223 922 3690 3690 3690 3690 281
20170223 923 3685 3690 3685 3685 680
20170223 924 3685 3690 3685 3685 1604
20170223 925 3685 3685 3685 3685 6380
20170223 926 3685 3690 3685 3690 1734
20170223 928 3685 3690 3685 3685 2012
20170223 929 3685 3690 3685 3685 7892
20170223 930 3685 3690 3685 3685 1709
20170223 931 3690 3690 3685 3690 501
20170223 932 3685 3685 3680 3680 7710
20170223 933 3680 3690 3680 3685 7822
20170223 934 3685 3685 3685 3685 967
20170223 935 3685 3685 3680 3685 3999
20170223 936 3680 3685 3680 3685 1580
20170223 937 3685 3690 3685 3685 1894
20170223 938 3685 3690 3685 3690 69
20170223 939 3685 3690 3685 3685 2520
20170223 940 3685 3690 3685 3690 2247
20170223 941 3690 3690 3685 3685 424
20170223 942 3690 3690 3685 3690 1476
20170223 943 3685 3685 3685 3685 1737
20170223 944 3685 3690 3685 3685 5096
20170223 945 3685 3685 3685 3685 5344
20170223 946 3685 3685 3680 3680 458
20170223 947 3680 3680 3675 3675 12391
20170223 948 3675 3680 3675 3675 1713
20170223 949 3680 3680 3675 3675 321
20170223 950 3675 3675 3670 3675 8246
20170223 951 3675 3675 3670 3675 3821
20170223 952 3670 3670 3670 3670 1457
20170223 953 3675 3675 3670 3675 1543
20170223 954 3675 3675 3670 3670 165
20170223 955 3670 3675 3670 3675 2828
20170223 956 3675 3675 3670 3670 885
20170223 957 3675 3675 3670 3670 1309
20170223 958 3670 3675 3670 3675 976
20170223 959 3675 3675 3665 3665 20098
20170223 1000 3665 3665 3665 3665 19538
20170223 1001 3670 3670 3665 3665 953
20170223 1002 3665 3670 3665 3665 2612
20170223 1003 3665 3670 3665 3665 2300
20170223 1004 3665 3670 3665 3665 1554
20170223 1005 3670 3670 3665 3670 417
20170223 1006 3665 3670 3665 3665 1593
20170223 1007 3665 3670 3665 3670 3005
20170223 1008 3665 3670 3665 3670 749
20170223 1009 3670 3670 3665 3670 3678
20170223 1010 3670 3670 3665 3665 6766
20170223 1011 3665 3670 3665 3665 2262
20170223 1012 3670 3670 3665 3670 727
20170223 1013 3665 3670 3665 3670 495
20170223 1014 3670 3675 3665 3675 35105
20170223 1015 3680 3685 3675 3685 5324
20170223 1016 3685 3690 3680 3690 3413
20170223 1017 3685 3690 3685 3685 1924
20170223 1018 3685 3690 3685 3690 1095
20170223 1019 3685 3695 3685 3695 6690
20170223 1020 3700 3700 3695 3700 3043
20170223 1021 3700 3700 3695 3695 1577
20170223 1022 3695 3700 3695 3700 562
20170223 1023 3700 3700 3695 3700 654
20170223 1024 3695 3695 3690 3690 11596
20170223 1025 3690 3690 3685 3690 1622
20170223 1026 3685 3695 3685 3695 1428
20170223 1027 3690 3695 3690 3690 2026
20170223 1028 3690 3695 3690 3690 1940
20170223 1029 3690 3690 3685 3690 2275
20170223 1030 3690 3690 3685 3685 539
20170223 1031 3690 3690 3685 3690 1061
20170223 1032 3685 3690 3685 3685 5217
20170223 1033 3690 3690 3685 3690 1456
20170223 1034 3685 3690 3685 3690 1390
20170223 1035 3690 3690 3685 3685 270
20170223 1036 3690 3690 3685 3690 580
20170223 1037 3690 3690 3685 3690 1994
20170223 1038 3690 3690 3690 3690 6232
20170223 1039 3690 3690 3685 3690 1239
20170223 1040 3690 3695 3685 3695 12351
20170223 1041 3695 3700 3695 3700 1315
20170223 1042 3700 3700 3695 3695 14591
20170223 1043 3700 3700 3695 3700 1567
20170223 1044 3695 3700 3695 3695 3058
20170223 1045 3700 3700 3690 3695 2343
20170223 1046 3695 3695 3690 3695 521
20170223 1047 3690 3695 3690 3695 3807
20170223 1048 3695 3695 3690 3695 1289
20170223 1049 3695 3695 3690 3695 9224
20170223 1050 3695 3700 3695 3700 1873
20170223 1051 3695 3700 3695 3700 371
20170223 1052 3700 3700 3695 3700 1172
20170223 1053 3700 3700 3695 3700 871
20170223 1054 3700 3700 3695 3695 160
20170223 1055 3700 3700 3695 3695 1026
20170223 1056 3695 3700 3695 3700 1008
20170223 1057 3700 3700 3695 3700 864
20170223 1058 3695 3700 3695 3700 1207
20170223 1059 3700 3700 3695 3695 2254
20170223 1100 3695 3700 3695 3700 617
20170223 1101 3695 3700 3695 3695 3773
20170223 1102 3700 3700 3695 3700 1177
20170223 1103 3700 3700 3695 3695 1730
20170223 1104 3695 3700 3695 3700 1522
20170223 1105 3695 3700 3695 3695 7614
20170223 1106 3700 3700 3695 3700 4243
20170223 1107 3700 3700 3695 3695 3344
20170223 1108 3700 3700 3695 3695 869
20170223 1109 3695 3700 3695 3695 4440
20170223 1110 3700 3700 3695 3700 2379
20170223 1111 3695 3700 3695 3700 2110
20170223 1112 3695 3700 3695 3695 5242
20170223 1113 3700 3700 3695 3695 3385
20170223 1114 3700 3700 3695 3695 1415
20170223 1115 3695 3700 3695 3700 5035
20170223 1116 3700 3700 3695 3695 9463
20170223 1117 3700 3700 3695 3700 4475
20170223 1118 3700 3700 3695 3695 2767
20170223 1119 3695 3700 3695 3700 3568
20170223 1120 3700 3700 3695 3700 12838
20170223 1121 3700 3700 3695 3695 1127
20170223 1122 3700 3700 3695 3700 3680
20170223 1123 3700 3700 3695 3700 793
20170223 1124 3700 3700 3695 3695 2464
20170223 1125 3700 3700 3695 3695 3871
20170223 1126 3700 3700 3695 3700 3730
20170223 1127 3700 3700 3695 3695 2035
20170223 1128 3700 3700 3695 3695 2389
20170223 1129 3700 3700 3695 3695 1655
20170223 1130 3695 3700 3695 3700 5164
20170223 1131 3695 3700 3695 3700 5540
20170223 1132 3700 3700 3695 3700 1407
20170223 1133 3700 3700 3695 3695 981
20170223 1134 3695 3700 3695 3700 3242
20170223 1135 3695 3700 3695 3700 1576
20170223 1136 3700 3700 3695 3700 3214
20170223 1137 3700 3700 3695 3695 4358
20170223 1138 3700 3700 3695 3700 471
20170223 1139 3695 3700 3695 3695 2709
20170223 1140 3695 3700 3695 3700 1256
20170223 1141 3700 3700 3695 3695 4351
20170223 1142 3695 3700 3695 3700 2872
20170223 1143 3700 3700 3695 3700 1379
20170223 1144 3695 3700 3695 3700 2920
20170223 1145 3695 3700 3695 3700 4208
20170223 1146 3695 3695 3690 3695 12531
20170223 1147 3690 3695 3690 3695 2466
20170223 1148 3690 3695 3690 3695 1098
20170223 1149 3690 3695 3690 3695 3675
20170223 1150 3695 3695 3690 3695 2547
20170223 1151 3695 3695 3690 3695 1708
20170223 1152 3695 3695 3690 3695 1181
20170223 1153 3690 3695 3690 3695 2850
20170223 1154 3695 3695 3690 3690 1691
20170223 1155 3695 3695 3690 3695 2515
20170223 1156 3695 3695 3690 3690 2542
20170223 1157 3695 3695 3690 3690 3570
20170223 1158 3695 3695 3690 3690 801
20170223 1159 3695 3695 3690 3690 2619
20170223 1200 3690 3695 3690 3690 4686
20170223 1201 3695 3695 3690 3695 2377
20170223 1202 3695 3695 3690 3690 1252
20170223 1203 3695 3695 3690 3695 2815
20170223 1204 3695 3695 3690 3690 13057
20170223 1205 3695 3695 3690 3690 6318
20170223 1206 3690 3690 3685 3690 1928
20170223 1207 3690 3690 3685 3690 605
20170223 1208 3685 3690 3685 3690 3403
20170223 1209 3690 3690 3685 3690 2223
20170223 1210 3685 3690 3685 3690 2323
20170223 1211 3690 3690 3685 3690 1472
20170223 1212 3685 3690 3685 3690 1793
20170223 1213 3690 3690 3685 3690 3055
20170223 1214 3690 3690 3685 3690 1935
20170223 1215 3690 3690 3685 3690 2247
20170223 1216 3690 3695 3685 3690 3976
20170223 1217 3695 3695 3690 3690 2467
20170223 1218 3695 3695 3690 3695 986
20170223 1219 3690 3690 3685 3685 7577
20170223 1220 3685 3690 3685 3690 1906
20170223 1221 3690 3690 3685 3685 889
20170223 1222 3690 3690 3685 3685 3227
20170223 1223 3690 3690 3685 3690 2249
20170223 1224 3690 3690 3690 3690 786
20170223 1225 3685 3690 3685 3690 2237
20170223 1226 3690 3690 3685 3690 1606
20170223 1227 3690 3690 3685 3685 3000
20170223 1228 3685 3690 3685 3690 1436
20170223 1229 3690 3690 3685 3690 2813
20170223 1230 3690 3690 3685 3685 2501
20170223 1231 3685 3690 3685 3690 3094
20170223 1232 3690 3690 3690 3690 2028
20170223 1233 3690 3690 3685 3690 1677
20170223 1234 3690 3690 3685 3690 1924
20170223 1235 3690 3690 3685 3685 3796
20170223 1236 3685 3690 3685 3690 529
20170223 1237 3690 3690 3690 3690 2501
20170223 1238 3690 3695 3685 3695 5747
20170223 1239 3695 3695 3690 3690 7080
20170223 1240 3690 3695 3690 3695 4562
20170223 1241 3695 3695 3690 3695 2405
20170223 1242 3695 3695 3690 3695 2577
20170223 1243 3695 3695 3690 3695 7607
20170223 1244 3695 3695 3690 3695 805
20170223 1245 3695 3695 3690 3695 3712
20170223 1246 3690 3695 3690 3695 2307
20170223 1247 3695 3695 3695 3695 1452
20170223 1248 3695 3695 3690 3695 6832
20170223 1249 3695 3700 3695 3700 7072
20170223 1250 3695 3700 3695 3700 3631
20170223 1251 3695 3700 3695 3700 4555
20170223 1252 3695 3695 3690 3695 1367
20170223 1253 3695 3695 3690 3690 1471
20170223 1254 3690 3695 3690 3695 3540
20170223 1255 3695 3695 3690 3695 1488
20170223 1256 3695 3700 3695 3700 3149
20170223 1257 3695 3700 3695 3700 4056
20170223 1258 3700 3700 3695 3695 2346
20170223 1259 3695 3695 3690 3695 6558
20170223 1300 3690 3695 3690 3695 1601
20170223 1301 3695 3695 3690 3690 5693
20170223 1302 3695 3695 3690 3690 1472
20170223 1303 3695 3695 3690 3690 1900
