날짜 시간 시가 고가 저가 종가 거래량
20200901 904 2585 2585 2585 2585 542
20200901 911 2615 2615 2615 2615 1
20200901 931 2615 2615 2615 2615 50
20200901 937 2615 2615 2615 2615 50
20200901 1007 2610 2610 2610 2610 400
20200901 1019 2615 2615 2615 2615 30
20200901 1117 2605 2605 2605 2605 1
20200901 1135 2600 2600 2600 2600 1
20200901 1136 2600 2600 2600 2600 1
20200901 1145 2585 2585 2585 2585 3537
20200901 1217 2600 2600 2600 2600 1
20200901 1318 2600 2600 2590 2590 7
20200901 1319 2585 2585 2585 2585 113
20200901 1351 2600 2600 2600 2600 1
20200901 1355 2600 2600 2600 2600 19
20200901 1426 2600 2600 2600 2600 111
20200901 1431 2600 2600 2600 2600 289
20200901 1451 2600 2600 2600 2600 710
20200901 1519 2615 2615 2615 2615 1
