날짜 시간 시가 고가 저가 종가 거래량
20200803 922 3040 3040 3040 3040 100
20200803 926 3040 3040 3040 3040 100
20200803 946 3050 3050 3050 3050 3
20200803 1001 3040 3040 3040 3040 69
20200803 1011 3010 3010 3010 3010 10
20200803 1020 2990 2990 2990 2990 200
20200803 1026 2990 2990 2990 2990 2781
20200803 1028 2990 2990 2985 2985 25
20200803 1049 2985 2985 2985 2985 38
20200803 1053 2985 2985 2985 2985 162
20200803 1058 2990 2990 2990 2990 1
20200803 1100 2990 2990 2990 2990 10
20200803 1120 2990 2990 2990 2990 81
20200803 1135 2980 2980 2980 2980 2505
20200803 1136 2980 2980 2980 2980 35
20200803 1139 2980 2980 2975 2975 2101
20200803 1144 2970 2970 2970 2970 4942
20200803 1204 2980 2980 2980 2980 2
20200803 1226 2970 2970 2970 2970 1450
20200803 1230 2975 2975 2975 2975 16
20200803 1245 2970 2970 2970 2970 17
20200803 1251 2975 2975 2975 2975 100
20200803 1258 2975 2975 2975 2975 1156
20200803 1411 2980 2980 2980 2980 300
20200803 1416 2975 2975 2975 2975 10
20200803 1423 2970 2970 2965 2965 15
20200803 1428 2965 2965 2965 2965 20
20200803 1433 2975 2975 2975 2975 20
20200803 1506 2965 2965 2965 2965 251
20200803 1507 2960 2960 2960 2960 270
20200803 1508 2955 2955 2955 2955 6
20200803 1514 2950 2950 2950 2950 2506
20200803 1515 2940 2940 2940 2940 45
20200803 1517 2940 2940 2940 2940 1000
20200803 1530 2945 2945 2945 2945 1
20200804 901 2860 2860 2860 2860 596
20200804 923 2890 2890 2890 2890 1
20200804 926 2890 2890 2890 2890 10
20200804 928 2890 2890 2890 2890 5
20200804 937 2890 2890 2890 2890 17
20200804 1001 2880 2880 2880 2880 20
20200804 1216 2890 2890 2890 2890 500
20200804 1229 2890 2890 2885 2885 2000
20200804 1321 2910 2910 2910 2910 1
20200804 1333 2910 2910 2910 2910 17
20200804 1340 2915 2915 2915 2915 730
20200804 1420 2905 2905 2905 2905 550
20200804 1440 2895 2895 2895 2895 50
20200804 1450 2895 2895 2895 2895 60
20200804 1510 2890 2890 2890 2890 100
20200804 1513 2885 2885 2885 2885 1020
20200804 1514 2885 2885 2885 2885 300
20200804 1530 2885 2885 2885 2885 305
20200805 901 2855 2855 2855 2855 541
20200805 942 2865 2865 2860 2860 130
20200805 956 2860 2860 2860 2860 131
20200805 1000 2860 2860 2860 2860 200
20200805 1003 2860 2890 2860 2890 1247
20200805 1004 2890 2890 2890 2890 17
20200805 1008 2885 2885 2885 2885 10
20200805 1011 2880 2880 2880 2880 491
20200805 1017 2905 2905 2905 2905 17
20200805 1025 2905 2905 2905 2905 30
20200805 1055 2885 2885 2885 2885 128
20200805 1119 2905 2905 2905 2905 1
20200805 1226 2890 2890 2890 2890 1
20200805 1441 2885 2885 2885 2885 40
20200805 1442 2875 2875 2875 2875 225
20200805 1454 2860 2860 2860 2860 17
20200805 1502 2860 2860 2860 2860 6000
20200805 1530 2875 2875 2875 2875 9
20200806 901 2830 2830 2830 2830 327
