날짜 시가 고가 저가 종가 거래량 거래대금 상장주식수 시가총액 외국인현보유수량 기관순매수
19960103.0 31206.0 31359.0 30976.0 31206.0 1805.0 0.0 0.0 0.0 0.0 0.0
19960104.0 31206.0 31741.0 31206.0 31206.0 3131.0 0.0 0.0 0.0 0.0 0.0
19960105.0 31206.0 32889.0 31053.0 31359.0 3977.0 0.0 0.0 0.0 0.0 0.0
19960106.0 31359.0 32124.0 30594.0 31282.0 3102.0 0.0 0.0 0.0 0.0 0.0
19960108.0 31282.0 31588.0 30288.0 31435.0 5896.0 0.0 0.0 0.0 0.0 0.0
19960109.0 31435.0 31741.0 30594.0 31206.0 5710.0 0.0 0.0 0.0 0.0 0.0
19960110.0 31206.0 31206.0 30212.0 30976.0 4227.0 0.0 0.0 0.0 0.0 0.0
19960111.0 30976.0 30976.0 30212.0 30670.0 2363.0 0.0 0.0 0.0 0.0 0.0
19960112.0 30670.0 31053.0 30441.0 30670.0 2099.0 0.0 0.0 0.0 0.0 0.0
19960113.0 30670.0 30900.0 30594.0 30670.0 911.0 0.0 0.0 0.0 0.0 0.0
19960115.0 30670.0 30976.0 30441.0 30670.0 4255.0 0.0 0.0 0.0 0.0 0.0
19960116.0 30670.0 30976.0 30441.0 30670.0 4451.0 0.0 0.0 0.0 0.0 0.0
19960117.0 30670.0 30747.0 30212.0 30594.0 2698.0 0.0 0.0 0.0 0.0 0.0
19960118.0 30594.0 30594.0 29447.0 30594.0 1749.0 0.0 0.0 0.0 0.0 0.0
19960119.0 30594.0 30594.0 28911.0 29906.0 1793.0 0.0 0.0 0.0 0.0 0.0
19960120.0 29906.0 29906.0 29064.0 29447.0 605.0 0.0 0.0 0.0 0.0 0.0
19960122.0 29447.0 29447.0 28070.0 29217.0 3888.0 0.0 0.0 0.0 0.0 0.0
19960123.0 29217.0 29217.0 27458.0 28605.0 3385.0 0.0 0.0 0.0 0.0 0.0
19960124.0 28605.0 28605.0 27458.0 27993.0 5318.0 0.0 0.0 0.0 0.0 0.0
19960125.0 27993.0 28911.0 27535.0 27764.0 4309.0 0.0 0.0 0.0 0.0 0.0
19960126.0 27764.0 29217.0 27764.0 28070.0 2135.0 0.0 0.0 0.0 0.0 0.0
19960127.0 28070.0 29906.0 28070.0 28758.0 764.0 0.0 0.0 0.0 0.0 0.0
19960129.0 28758.0 30823.0 28758.0 29676.0 5062.0 0.0 0.0 0.0 0.0 0.0
19960130.0 29676.0 30976.0 29676.0 30135.0 5188.0 0.0 0.0 0.0 0.0 0.0
19960131.0 30135.0 31359.0 30135.0 30288.0 5339.0 0.0 0.0 0.0 0.0 0.0
19960201.0 30288.0 31359.0 29829.0 30441.0 4602.0 0.0 0.0 0.0 0.0 0.0
19960202.0 30441.0 30594.0 29447.0 30365.0 2834.0 0.0 0.0 0.0 0.0 0.0
19960203.0 30365.0 30365.0 29829.0 29906.0 1502.0 0.0 0.0 0.0 0.0 0.0
19960205.0 29906.0 30288.0 29829.0 30059.0 3746.0 0.0 0.0 0.0 0.0 0.0
19960206.0 30059.0 31129.0 29447.0 29982.0 5574.0 0.0 0.0 0.0 0.0 0.0
19960207.0 29982.0 30594.0 29447.0 29906.0 2387.0 0.0 0.0 0.0 0.0 0.0
19960208.0 29906.0 29906.0 29064.0 29753.0 3471.0 0.0 0.0 0.0 0.0 0.0
19960209.0 29753.0 29982.0 28299.0 29447.0 10737.0 0.0 0.0 0.0 0.0 0.0
19960210.0 29447.0 29523.0 28376.0 28605.0 799.0 0.0 0.0 0.0 0.0 0.0
19960212.0 28605.0 29370.0 27917.0 28605.0 4669.0 0.0 0.0 0.0 0.0 0.0
19960213.0 28605.0 29064.0 27535.0 28299.0 3490.0 0.0 0.0 0.0 0.0 0.0
19960214.0 28299.0 28299.0 27535.0 28223.0 4005.0 0.0 0.0 0.0 0.0 0.0
19960215.0 28223.0 28758.0 27993.0 28070.0 2049.0 0.0 0.0 0.0 0.0 0.0
19960216.0 28070.0 28682.0 27917.0 28223.0 1735.0 0.0 0.0 0.0 0.0 0.0
19960217.0 28223.0 28299.0 28070.0 28223.0 740.0 0.0 0.0 0.0 0.0 0.0
19960221.0 28223.0 29447.0 27535.0 28299.0 2075.0 0.0 0.0 0.0 0.0 0.0
19960222.0 28299.0 29370.0 27535.0 28223.0 5029.0 0.0 0.0 0.0 0.0 0.0
19960223.0 28223.0 28758.0 27535.0 27993.0 5742.0 0.0 0.0 0.0 0.0 0.0
19960224.0 27993.0 28452.0 27535.0 27764.0 3380.0 0.0 0.0 0.0 0.0 0.0
19960226.0 27764.0 28988.0 27764.0 27840.0 9356.0 0.0 0.0 0.0 0.0 0.0
19960227.0 27840.0 28988.0 27535.0 28146.0 3791.0 0.0 0.0 0.0 0.0 0.0
19960228.0 28146.0 28299.0 27535.0 27993.0 2373.0 0.0 0.0 0.0 0.0 0.0
19960229.0 27993.0 27993.0 26770.0 27840.0 4521.0 0.0 0.0 0.0 0.0 0.0
19960302.0 27840.0 27917.0 26540.0 27688.0 1596.0 0.0 0.0 0.0 0.0 0.0
19960304.0 27688.0 27917.0 26234.0 27382.0 5054.0 0.0 0.0 0.0 0.0 0.0
