날짜 시간 시가 고가 저가 종가 거래량
20191001 902 9780 9780 9780 9780 1
20191001 905 9765 9765 9765 9765 21
20191001 914 9765 9765 9765 9765 10
20191001 943 9795 9795 9795 9795 1
20191001 1025 9815 9815 9815 9815 1
20191001 1107 9820 9820 9820 9820 1
20191001 1125 9785 9785 9785 9785 5
20191001 1149 9790 9790 9790 9790 1
20191001 1230 9795 9795 9795 9795 1
20191001 1254 9790 9790 9790 9790 37
20191001 1312 9800 9800 9800 9800 1
20191001 1354 9785 9795 9785 9795 3
20191001 1431 9775 9775 9775 9775 68
20191001 1433 9770 9770 9770 9770 30
20191001 1436 9775 9775 9775 9775 1
20191001 1438 9765 9765 9765 9765 8
20191001 1447 9765 9765 9765 9765 20
20191001 1509 9765 9765 9765 9765 2
20191001 1513 9760 9760 9760 9760 5
20191001 1517 9765 9765 9765 9765 1
20191001 1530 9765 9765 9765 9765 7
20191002 901 9725 9725 9725 9725 20
20191002 902 9680 9680 9680 9680 1
20191002 930 9685 9685 9685 9685 37
20191002 939 9675 9675 9675 9675 10
20191002 940 9670 9670 9665 9665 2
20191002 943 9660 9660 9655 9655 32
20191002 1013 9655 9655 9655 9655 31
20191002 1016 9650 9650 9650 9650 22
20191002 1018 9640 9640 9640 9640 6
20191002 1025 9630 9630 9630 9630 1
20191002 1106 9630 9630 9630 9630 4
20191002 1107 9620 9620 9620 9620 1
20191002 1131 9610 9610 9610 9610 6
20191002 1141 9600 9600 9600 9600 1
20191002 1149 9610 9610 9610 9610 1
20191002 1230 9605 9605 9605 9605 1
20191002 1312 9610 9610 9610 9610 1
20191002 1323 9610 9610 9610 9610 4851
20191002 1324 9610 9610 9610 9610 148
20191002 1331 9610 9610 9610 9610 80
20191002 1332 9610 9610 9610 9610 80
20191002 1333 9605 9605 9605 9605 216
20191002 1334 9605 9605 9605 9605 80
20191002 1335 9605 9605 9605 9605 40
20191002 1336 9610 9610 9605 9605 80
20191002 1337 9605 9605 9605 9605 40
20191002 1338 9605 9610 9605 9610 122
20191002 1339 9610 9610 9605 9605 99
20191002 1340 9605 9605 9605 9605 80
20191002 1341 9605 9605 9605 9605 40
20191002 1342 9605 9605 9605 9605 80
20191002 1343 9605 9605 9605 9605 135
20191002 1344 9605 9605 9605 9605 40
20191002 1345 9605 9605 9605 9605 80
20191002 1346 9605 9605 9605 9605 40
20191002 1347 9605 9605 9605 9605 80
20191002 1348 9605 9605 9605 9605 80
20191002 1349 9605 9605 9605 9605 40
20191002 1350 9605 9605 9605 9605 135
20191002 1351 9605 9605 9605 9605 80
20191002 1352 9605 9610 9605 9610 125
20191002 1353 9605 9605 9605 9605 80
20191002 1354 9605 9605 9600 9605 136
20191002 1355 9605 9605 9605 9605 40
20191002 1356 9605 9605 9605 9605 80
20191002 1357 9610 9610 9600 9600 376
20191002 1358 9605 9605 9605 9605 40
20191002 1359 9605 9605 9605 9605 80
20191002 1400 9605 9605 9605 9605 40
20191002 1401 9605 9605 9605 9605 40
20191002 1402 9610 9610 9610 9610 80
20191002 1409 9600 9600 9600 9600 275
20191002 1421 9605 9605 9605 9605 55
20191002 1424 9610 9610 9610 9610 55
20191002 1426 9615 9615 9615 9615 55
20191002 1428 9610 9610 9610 9610 55
20191002 1430 9605 9605 9605 9605 55
20191002 1433 9600 9600 9600 9600 55
20191002 1435 9605 9605 9605 9605 55
20191002 1436 9590 9590 9590 9590 1
20191002 1437 9605 9605 9605 9605 55
20191002 1439 9600 9600 9600 9600 55
20191002 1442 9600 9600 9600 9600 55
20191002 1443 9590 9590 9590 9590 287
20191002 1455 9590 9590 9580 9580 362
20191002 1456 9575 9575 9575 9575 2
20191002 1459 9590 9590 9590 9590 1
20191002 1508 9585 9585 9585 9585 55
20191002 1510 9585 9585 9585 9585 20
20191002 1511 9585 9585 9585 9585 55
20191002 1513 9585 9585 9585 9585 55
20191002 1515 9590 9590 9590 9590 55
20191002 1517 9595 9595 9575 9575 56
20191002 1519 9600 9600 9600 9600 276
20191002 1530 9585 9585 9585 9585 6
20191004 902 9550 9560 9550 9560 2
20191004 921 9585 9585 9585 9585 10
20191004 926 9585 9585 9585 9585 174
20191004 927 9585 9585 9580 9580 27
20191004 929 9575 9575 9575 9575 26
20191004 930 9570 9570 9570 9570 4
20191004 932 9580 9580 9580 9580 26
20191004 934 9575 9575 9575 9575 26
20191004 936 9570 9570 9570 9570 26
20191004 939 9575 9575 9575 9575 26
20191004 941 9560 9560 9560 9560 28
20191004 942 9560 9560 9560 9560 11
20191004 943 9555 9565 9550 9565 38
20191004 945 9570 9570 9570 9570 1
20191004 946 9570 9570 9570 9570 26
20191004 948 9555 9555 9555 9555 26
20191004 951 9565 9565 9565 9565 26
20191004 953 9570 9570 9570 9570 25
20191004 955 9575 9575 9575 9575 26
20191004 956 9570 9570 9570 9570 2
20191004 958 9570 9570 9570 9570 26
20191004 1000 9575 9575 9575 9575 26
20191004 1002 9585 9585 9585 9585 26
20191004 1003 9585 9585 9585 9585 15
20191004 1005 9575 9575 9575 9575 26
20191004 1007 9585 9585 9585 9585 25
20191004 1010 9585 9585 9585 9585 26
20191004 1012 9585 9585 9585 9585 26
20191004 1014 9585 9585 9585 9585 26
20191004 1017 9585 9585 9585 9585 26
20191004 1020 9585 9585 9585 9585 25
20191004 1025 9585 9585 9585 9585 1
20191004 1033 9585 9585 9585 9585 154
20191004 1036 9585 9585 9585 9585 26
20191004 1037 9585 9585 9585 9585 3
20191004 1038 9585 9585 9585 9585 26
20191004 1040 9585 9585 9585 9585 26
20191004 1043 9585 9585 9585 9585 26
20191004 1045 9585 9585 9585 9585 25
20191004 1047 9570 9585 9570 9585 34
20191004 1049 9585 9585 9585 9585 878
20191004 1105 9595 9605 9595 9605 18
20191004 1107 9590 9590 9590 9590 1
20191004 1111 9590 9590 9590 9590 4
20191004 1114 9590 9590 9590 9590 2
20191004 1117 9585 9585 9585 9585 15
20191004 1120 9585 9585 9585 9585 7
20191004 1123 9585 9585 9585 9585 8
20191004 1126 9585 9585 9585 9585 7
20191004 1129 9585 9585 9585 9585 5
20191004 1132 9585 9585 9585 9585 7
20191004 1135 9585 9585 9585 9585 8
20191004 1138 9585 9585 9585 9585 7
20191004 1141 9585 9585 9585 9585 7
20191004 1144 9585 9590 9585 9590 44
20191004 1149 9585 9585 9585 9585 1
20191004 1201 9590 9590 9590 9590 4
20191004 1203 9585 9585 9585 9585 7
20191004 1206 9585 9585 9585 9585 8
20191004 1209 9585 9585 9585 9585 7
20191004 1212 9585 9585 9585 9585 7
20191004 1215 9585 9585 9565 9585 854
20191004 1218 9585 9585 9560 9560 33
20191004 1220 9585 9585 9585 9585 26
20191004 1221 9565 9565 9565 9565 7
20191004 1222 9565 9585 9565 9585 216
20191004 1225 9585 9585 9585 9585 125
20191004 1228 9585 9585 9585 9585 126
20191004 1229 9585 9585 9585 9585 26
20191004 1230 9565 9565 9560 9560 9
20191004 1232 9585 9585 9585 9585 26
20191004 1233 9560 9560 9560 9560 7
20191004 1234 9585 9585 9585 9585 26
20191004 1237 9585 9585 9585 9585 25
20191004 1239 9585 9585 9585 9585 26
20191004 1241 9585 9585 9585 9585 26
20191004 1244 9585 9585 9585 9585 7
20191004 1245 9585 9585 9585 9585 19
20191004 1246 9585 9585 9585 9585 26
20191004 1248 9565 9585 9565 9585 32
20191004 1251 9585 9585 9585 9585 26
20191004 1253 9585 9585 9585 9585 26
20191004 1256 9585 9585 9585 9585 26
20191004 1257 9570 9570 9570 9570 4
20191004 1258 9570 9585 9570 9585 29
20191004 1300 9585 9585 9585 9585 26
20191004 1301 9570 9570 9570 9570 44
20191004 1303 9580 9580 9580 9580 25
20191004 1305 9585 9585 9585 9585 26
20191004 1312 9585 9585 9585 9585 1
20191004 1331 9585 9585 9585 9585 1000
20191004 1354 9585 9585 9585 9585 1
