날짜 시가 고가 저가 종가 거래량 거래대금 상장주식수 시가총액 외국인현보유수량 기관순매수
20181120.0 13490.0 13535.0 13485.0 13510.0 15007.0 203000000.0 3500000.0 47285000000.0 0.0 -7.0
20181121.0 13305.0 13435.0 13275.0 13435.0 86806.0 1155000000.0 3500000.0 47022000000.0 0.0 0.0
20181122.0 13440.0 13455.0 13390.0 13415.0 10724.0 144000000.0 3500000.0 46952000000.0 0.0 0.0
20181123.0 13390.0 13400.0 13270.0 13305.0 2403.0 32000000.0 3500000.0 46567000000.0 0.0 -1.0
20181126.0 13405.0 13515.0 13405.0 13515.0 2403.0 32000000.0 3500000.0 47302000000.0 0.0 -1.0
20181127.0 13510.0 13635.0 13480.0 13620.0 2400.0 32000000.0 3500000.0 47670000000.0 0.0 0.0
20181128.0 13600.0 13690.0 13590.0 13690.0 2400.0 33000000.0 3500000.0 47915000000.0 0.0 0.0
20181129.0 13870.0 13870.0 13725.0 13725.0 2400.0 33000000.0 3500000.0 48037000000.0 0.0 0.0
20181130.0 13745.0 13750.0 13605.0 13605.0 2501.0 34000000.0 3500000.0 47617000000.0 0.0 -1.0
20181203.0 13760.0 13855.0 13760.0 13825.0 2402.0 33000000.0 3500000.0 48387000000.0 0.0 -2.0
20181204.0 13725.0 13730.0 13675.0 13675.0 2400.0 33000000.0 3500000.0 47862000000.0 0.0 0.0
20181205.0 13535.0 13635.0 13520.0 13595.0 3600.0 49000000.0 3500000.0 47582000000.0 0.0 0.0
20181206.0 13510.0 13510.0 13390.0 13390.0 3612.0 49000000.0 3500000.0 46865000000.0 0.0 -12.0
20181207.0 13475.0 13475.0 13375.0 13440.0 2400.0 32000000.0 3500000.0 47040000000.0 0.0 0.0
20181210.0 13285.0 13310.0 13215.0 13305.0 2472.0 33000000.0 3500000.0 46567000000.0 0.0 -72.0
20181211.0 13265.0 13305.0 13240.0 13270.0 3601.0 48000000.0 3500000.0 46445000000.0 0.0 -1.0
20181212.0 13420.0 13470.0 13410.0 13460.0 3600.0 48000000.0 3500000.0 47110000000.0 0.0 0.0
20181213.0 13470.0 13570.0 13440.0 13510.0 12152.0 164000000.0 3500000.0 47285000000.0 0.0 0.0
20181214.0 13265.0 13320.0 13265.0 13315.0 2400.0 32000000.0 3500000.0 46602000000.0 0.0 0.0
20181217.0 13350.0 13390.0 13340.0 13350.0 16536.0 221000000.0 3500000.0 46725000000.0 0.0 -4.0
20181218.0 13255.0 13295.0 13255.0 13295.0 2.0 0.0 3500000.0 46532000000.0 0.0 -1.0
20181219.0 13315.0 13395.0 13300.0 13385.0 4204800.0 56260000000.0 3500000.0 46847000000.0 0.0 4200000.0
20181220.0 13385.0 13385.0 13195.0 13255.0 2445.0 32000000.0 3200000.0 42416000000.0 0.0 -45.0
20181221.0 13235.0 13265.0 13215.0 13245.0 3620.0 48000000.0 2200000.0 29139000000.0 0.0 -20.0
20181224.0 13225.0 13260.0 13185.0 13260.0 4805.0 64000000.0 6400000.0 84864000000.0 0.0 4.0
20181226.0 13130.0 13130.0 13010.0 13075.0 2410.0 31000000.0 6400000.0 83680000000.0 0.0 -8.0
20181227.0 13255.0 13285.0 13220.0 13250.0 3609.0 48000000.0 6400000.0 84800000000.0 0.0 1.0
20181228.0 13340.0 13355.0 13305.0 13345.0 31102.0 415000000.0 6400000.0 85408000000.0 0.0 -2.0
20190102.0 13375.0 13375.0 13130.0 13150.0 2429.0 32000000.0 6400000.0 84160000000.0 0.0 -9.0
20190103.0 13090.0 13145.0 13010.0 13010.0 2400.0 31000000.0 6400000.0 83264000000.0 0.0 0.0
20190104.0 13005.0 13120.0 13005.0 13120.0 2440.0 32000000.0 6400000.0 83968000000.0 0.0 -40.0
20190107.0 13275.0 13380.0 13275.0 13315.0 2560.0 34000000.0 6400000.0 85216000000.0 0.0 53.0
20190108.0 13310.0 13340.0 13220.0 13220.0 3606.0 48000000.0 6400000.0 84608000000.0 0.0 -6.0
20190109.0 13450.0 13515.0 13450.0 13490.0 27.0 0.0 6400000.0 86336000000.0 0.0 2.0
20190110.0 13560.0 13560.0 13455.0 13490.0 9701.0 131000000.0 6400000.0 86336000000.0 0.0 0.0
20190111.0 13520.0 13590.0 13520.0 13580.0 3794.0 51000000.0 6400000.0 86912000000.0 0.0 -1.0
20190114.0 13535.0 13550.0 13455.0 13465.0 3672.0 50000000.0 6400000.0 86176000000.0 0.0 72.0
20190115.0 13585.0 13725.0 13585.0 13725.0 2400.0 33000000.0 6400000.0 87840000000.0 0.0 13.0
20190116.0 13705.0 13790.0 13685.0 13790.0 1009938.0 13951000000.0 6400000.0 88256000000.0 1000000.0 -1000007.0
20190117.0 13820.0 13875.0 13770.0 13825.0 3901.0 54000000.0 6400000.0 88480000000.0 1000000.0 -101.0
20190118.0 13870.0 13930.0 13870.0 13930.0 2600.0 36000000.0 6400000.0 89152000000.0 0.0 0.0
20190121.0 13870.0 13955.0 13870.0 13945.0 5637.0 78000000.0 6400000.0 89248000000.0 0.0 -336.0
20190122.0 13880.0 13900.0 13805.0 13870.0 3236.0 45000000.0 6400000.0 88768000000.0 0.0 431.0
20190123.0 13865.0 13970.0 13860.0 13935.0 3800.0 53000000.0 6400000.0 89184000000.0 0.0 0.0
20190124.0 13980.0 14055.0 13965.0 14055.0 2401.0 34000000.0 6400000.0 89952000000.0 0.0 1.0
20190125.0 14175.0 14325.0 14140.0 14325.0 4800.0 68000000.0 6400000.0 91680000000.0 0.0 0.0
20190128.0 14340.0 14405.0 14340.0 14405.0 16.0 0.0 6400000.0 92192000000.0 0.0 0.0
20190129.0 14295.0 14385.0 14250.0 14385.0 247.0 4000000.0 6400000.0 92064000000.0 0.0 -245.0
20190130.0 14390.0 14555.0 14390.0 14555.0 2.0 0.0 6400000.0 93152000000.0 0.0 -1.0
20190131.0 14670.0 14680.0 14550.0 14585.0 2561.0 37000000.0 6400000.0 93344000000.0 0.0 -1.0
20190201.0 14645.0 14665.0 14525.0 14525.0 3460.0 51000000.0 6400000.0 92960000000.0 0.0 -1056.0
20190207.0 14520.0 14615.0 14490.0 14530.0 3848.0 56000000.0 6400000.0 92992000000.0 0.0 -48.0
20190208.0 14395.0 14435.0 14300.0 14330.0 4238.0 61000000.0 6400000.0 91712000000.0 0.0 -438.0
20190211.0 14305.0 14375.0 14255.0 14375.0 2428.0 35000000.0 6400000.0 92000000000.0 0.0 48.0
20190212.0 14355.0 14455.0 14355.0 14435.0 2406.0 35000000.0 6500000.0 93827000000.0 0.0 -6.0
20190213.0 14500.0 14510.0 14460.0 14505.0 2416.0 35000000.0 6500000.0 94282000000.0 0.0 -16.0
20190214.0 14440.0 14540.0 14420.0 14540.0 2401.0 35000000.0 6500000.0 94510000000.0 0.0 -1.0
20190215.0 14510.0 14530.0 14390.0 14450.0 2495.0 36000000.0 6500000.0 93925000000.0 0.0 -5.0
20190218.0 14585.0 14585.0 14500.0 14515.0 72.0 1000000.0 6500000.0 94347000000.0 0.0 -60.0
20190219.0 14460.0 14555.0 14460.0 14500.0 3083.0 45000000.0 6500000.0 94250000000.0 0.0 -683.0
20190220.0 14585.0 14705.0 14570.0 14665.0 2400.0 35000000.0 6500000.0 95322000000.0 0.0 1.0
20190221.0 14590.0 14680.0 14590.0 14665.0 44.0 1000000.0 6500000.0 95322000000.0 0.0 -34.0
20190222.0 14590.0 14675.0 14585.0 14675.0 3083.0 45000000.0 6500000.0 95387000000.0 0.0 683.0
20190225.0 14795.0 14795.0 14650.0 14700.0 2530.0 37000000.0 6500000.0 95550000000.0 0.0 -72.0
20190226.0 14685.0 14685.0 14615.0 14650.0 1690.0 25000000.0 6500000.0 95225000000.0 0.0 282.0
20190227.0 14680.0 14695.0 14665.0 14695.0 2400.0 35000000.0 6500000.0 95517000000.0 0.0 0.0
20190228.0 14610.0 14680.0 14440.0 14440.0 1924.0 28000000.0 6500000.0 93860000000.0 0.0 -16.0
20190304.0 14520.0 14525.0 14365.0 14365.0 1900.0 27000000.0 6500000.0 93372000000.0 0.0 0.0
20190305.0 14310.0 14310.0 14230.0 14255.0 1901.0 27000000.0 6500000.0 92657000000.0 0.0 -1.0
20190306.0 14230.0 14250.0 14195.0 14235.0 7901600.0 112661000000.0 6500000.0 92527000000.0 6500000.0 -7900200.0
20190307.0 14210.0 14280.0 14140.0 14185.0 1966.0 28000000.0 6500000.0 92202000000.0 6500000.0 -566.0
20190308.0 14110.0 14110.0 13990.0 13990.0 90.0 1000000.0 6500000.0 90935000000.0 0.0 -88.0
20190311.0 13990.0 14000.0 13980.0 14000.0 40.0 1000000.0 6500000.0 91000000000.0 0.0 -40.0
20190312.0 14095.0 14140.0 14095.0 14135.0 331.0 5000000.0 6500000.0 91877000000.0 0.0 -20.0
20190313.0 14065.0 14065.0 13965.0 14040.0 101.0 1000000.0 6500000.0 91260000000.0 0.0 -67.0
20190314.0 14080.0 14095.0 13995.0 14085.0 1417.0 20000000.0 6500000.0 91552000000.0 0.0 -17.0
20190315.0 14140.0 14240.0 14140.0 14225.0 358.0 5000000.0 6500000.0 92462000000.0 0.0 -60.0
20190318.0 14270.0 14270.0 14215.0 14255.0 1253.0 18000000.0 6500000.0 92657000000.0 0.0 -65.0
