날짜 시가 고가 저가 종가 거래량 거래대금 상장주식수 시가총액 외국인현보유수량 기관순매수
20180724.0 22248.0 22311.0 22145.0 22287.0 317.0 7000000.0 350000.0 7800000000.0 0.0 -307.0
20180725.0 22370.0 22370.0 22204.0 22233.0 511.0 12000000.0 350000.0 7781000000.0 0.0 -501.0
20180726.0 22302.0 22409.0 22302.0 22346.0 5.0 0.0 350000.0 7821000000.0 0.0 0.0
20180727.0 22390.0 22390.0 22375.0 22375.0 5.0 0.0 350000.0 7831000000.0 0.0 3.0
20180730.0 22375.0 22375.0 22370.0 22370.0 5.0 0.0 350000.0 7829000000.0 0.0 4.0
20180731.0 22360.0 22433.0 22350.0 22433.0 508.0 12000000.0 350000.0 7851000000.0 0.0 493.0
20180801.0 22517.0 22580.0 22517.0 22541.0 26.0 1000000.0 350000.0 7889000000.0 0.0 -21.0
20180802.0 22429.0 22463.0 22072.0 22131.0 40.0 1000000.0 350000.0 7745000000.0 0.0 0.0
20180803.0 22238.0 22360.0 22238.0 22360.0 5.0 0.0 350000.0 7826000000.0 0.0 0.0
20180806.0 22443.0 22448.0 22326.0 22326.0 5.0 0.0 350000.0 7814000000.0 0.0 0.0
20180807.0 22365.0 22482.0 22365.0 22482.0 5.0 0.0 350000.0 7868000000.0 0.0 0.0
20180808.0 22551.0 22551.0 22482.0 22482.0 5.0 0.0 350000.0 7868000000.0 0.0 0.0
20180809.0 22492.0 22497.0 22438.0 22468.0 5.0 0.0 350000.0 7863000000.0 0.0 0.0
20180810.0 22433.0 22433.0 22282.0 22311.0 106.0 2000000.0 350000.0 7808000000.0 0.0 -101.0
20180813.0 22082.0 22160.0 21847.0 21891.0 1265.0 28000000.0 350000.0 7661000000.0 0.0 -1244.0
20180814.0 22028.0 22101.0 22008.0 22101.0 6.0 0.0 350000.0 7735000000.0 0.0 -1.0
20180816.0 21740.0 21911.0 21686.0 21891.0 155.0 3000000.0 350000.0 7661000000.0 0.0 -150.0
20180817.0 21925.0 21984.0 21925.0 21959.0 5.0 0.0 350000.0 7685000000.0 0.0 0.0
20180820.0 22062.0 22062.0 21964.0 21964.0 5.0 0.0 350000.0 7687000000.0 0.0 0.0
20180821.0 21979.0 22150.0 21979.0 22150.0 1006.0 23000000.0 350000.0 7752000000.0 0.0 1000.0
20180822.0 22194.0 22258.0 22189.0 22228.0 8.0 0.0 350000.0 7779000000.0 0.0 1.0
20180823.0 22272.0 22287.0 22165.0 22287.0 44005.0 1000000000.0 350000.0 7800000000.0 0.0 0.0
20180824.0 22238.0 22390.0 22184.0 22390.0 107.0 2000000.0 350000.0 7836000000.0 0.0 98.0
20180827.0 22477.0 22477.0 22424.0 22473.0 7.0 0.0 350000.0 7865000000.0 0.0 -2.0
20180828.0 22502.0 22536.0 22399.0 22399.0 42.0 1000000.0 350000.0 7839000000.0 0.0 0.0
20180829.0 22546.0 22565.0 22517.0 22551.0 7.0 0.0 350000.0 7892000000.0 0.0 -2.0
20180830.0 22575.0 22653.0 22541.0 22580.0 7.0 0.0 350000.0 7903000000.0 0.0 -2.0
20180831.0 22482.0 22702.0 22482.0 22702.0 65.0 2000000.0 350000.0 7945000000.0 0.0 50.0
20180903.0 22624.0 22624.0 22512.0 22541.0 6.0 0.0 350000.0 7889000000.0 0.0 -1.0
20180904.0 22565.0 22634.0 22541.0 22634.0 5.0 0.0 350000.0 7921000000.0 0.0 0.0
20180905.0 22575.0 22609.0 22399.0 22399.0 10.0 0.0 350000.0 7839000000.0 0.0 -1.0
20180906.0 22262.0 22365.0 22253.0 22253.0 46.0 1000000.0 350000.0 7788000000.0 0.0 -1.0
20180907.0 22243.0 22277.0 22140.0 22277.0 6.0 0.0 350000.0 7796000000.0 0.0 -1.0
20180910.0 22292.0 22346.0 22292.0 22341.0 5.0 0.0 350000.0 7819000000.0 0.0 0.0
20180911.0 22380.0 22380.0 22287.0 22306.0 5.0 0.0 350000.0 7807000000.0 0.0 0.0
20180912.0 22346.0 22346.0 22204.0 22297.0 5.0 0.0 350000.0 7803000000.0 0.0 0.0
20180913.0 22341.0 22365.0 22326.0 22365.0 5.0 0.0 350000.0 7827000000.0 0.0 0.0
20180914.0 22551.0 22644.0 22551.0 22644.0 7.0 0.0 350000.0 7925000000.0 0.0 2.0
20180917.0 22585.0 22585.0 22468.0 22502.0 5.0 0.0 350000.0 7875000000.0 0.0 0.0
20180918.0 22385.0 22561.0 22385.0 22556.0 59955.0 1381000000.0 350000.0 7894000000.0 0.0 0.0
20180919.0 22663.0 22663.0 22487.0 22536.0 9348.0 216000000.0 350000.0 7887000000.0 0.0 0.0
20180920.0 22565.0 22795.0 22541.0 22644.0 27932.0 650000000.0 350000.0 7925000000.0 0.0 0.0
20180921.0 22805.0 22824.0 22727.0 22795.0 44302.0 1033000000.0 400000.0 9118000000.0 0.0 0.0
20180927.0 22863.0 23044.0 22800.0 23000.0 16586.0 390000000.0 400000.0 9200000000.0 0.0 1.0
20180928.0 23020.0 23020.0 22922.0 22942.0 30341.0 713000000.0 400000.0 9176000000.0 0.0 0.0
20181001.0 23010.0 23010.0 22839.0 22893.0 35626.0 834000000.0 500000.0 11446000000.0 0.0 -3.0
20181002.0 22912.0 22912.0 22609.0 22609.0 4142.0 96000000.0 500000.0 11304000000.0 0.0 -5.0
20181004.0 22575.0 22575.0 22233.0 22267.0 1703.0 39000000.0 550000.0 12246000000.0 0.0 -34.0
20181005.0 22160.0 23367.0 22106.0 22243.0 468713.0 10650000000.0 550000.0 12233000000.0 0.0 -17.0
20181008.0 22047.0 22179.0 22038.0 22043.0 200045.0 4517000000.0 700000.0 15430000000.0 0.0 -1.0
20181010.0 22106.0 22106.0 21774.0 21818.0 3346.0 75000000.0 700000.0 15272000000.0 0.0 0.0
20181011.0 21334.0 21402.0 20870.0 20870.0 2852.0 62000000.0 1250000.0 26087000000.0 0.0 -6.0
20181012.0 20992.0 21236.0 20943.0 21168.0 299218.0 6483000000.0 1250000.0 26460000000.0 0.0 -19.0
20181015.0 21031.0 21143.0 20987.0 20992.0 9156.0 198000000.0 1250000.0 26240000000.0 0.0 -32.0
20181016.0 21168.0 21168.0 20904.0 20977.0 1081.0 23000000.0 1250000.0 26221000000.0 0.0 -69.0
20181017.0 21236.0 21275.0 21143.0 21251.0 29.0 1000000.0 1400000.0 29751000000.0 0.0 27.0
20181018.0 21168.0 21168.0 21012.0 21012.0 6.0 0.0 1400000.0 29416000000.0 0.0 5.0
20181019.0 20870.0 21099.0 20733.0 21099.0 22.0 0.0 1400000.0 29538000000.0 0.0 20.0
20181022.0 20875.0 21173.0 20875.0 21173.0 177654.0 3813000000.0 1400000.0 29642000000.0 0.0 11.0
20181023.0 21055.0 21055.0 20528.0 20557.0 4045.0 85000000.0 1400000.0 28779000000.0 0.0 39.0
20181024.0 20733.0 20733.0 20513.0 20542.0 203233.0 4273000000.0 1600000.0 32867000000.0 0.0 -4.0
20181025.0 20073.0 20230.0 19932.0 20210.0 9380.0 193000000.0 1600000.0 32336000000.0 0.0 -25.0
20181026.0 20200.0 20200.0 19751.0 19868.0 13401.0 274000000.0 1800000.0 35762000000.0 0.0 -7.0
20181029.0 19980.0 19980.0 19575.0 19575.0 695233.0 14079000000.0 1800000.0 35235000000.0 0.0 -12.0
20181030.0 19438.0 19873.0 19438.0 19726.0 1317680.0 26489000000.0 1800000.0 35506000000.0 0.0 -364.0
20181031.0 19765.0 19883.0 19634.0 19883.0 13934.0 281000000.0 1800000.0 35789000000.0 0.0 -30.0
20181101.0 19951.0 20049.0 19761.0 19780.0 67.0 1000000.0 2500000.0 49450000000.0 0.0 17.0
20181102.0 20103.0 20528.0 20103.0 20528.0 276.0 6000000.0 3750000.0 76980000000.0 0.0 265.0
20181105.0 20323.0 20327.0 20098.0 20254.0 786.0 16000000.0 3750000.0 75952000000.0 0.0 -107.0
20181106.0 20386.0 20454.0 20366.0 20406.0 65.0 1000000.0 3750000.0 76522000000.0 0.0 -60.0
20181107.0 20479.0 20621.0 20337.0 20337.0 16.0 0.0 3750000.0 76263000000.0 0.0 -11.0
20181108.0 20723.0 20723.0 20557.0 20557.0 23.0 0.0 3750000.0 77088000000.0 0.0 5.0
20181109.0 20542.0 20542.0 20430.0 20430.0 5.0 0.0 3750000.0 76612000000.0 0.0 0.0
20181112.0 20274.0 20410.0 20274.0 20347.0 13.0 0.0 3750000.0 76301000000.0 0.0 -8.0
20181113.0 20098.0 20274.0 20020.0 20274.0 7.0 0.0 3750000.0 76027000000.0 0.0 2.0
20181114.0 20239.0 20313.0 20132.0 20132.0 42.0 1000000.0 3750000.0 75495000000.0 0.0 -5.0
20181115.0 20293.0 20435.0 20205.0 20435.0 17.0 0.0 3750000.0 76631000000.0 0.0 7.0
20181116.0 20450.0 20528.0 20435.0 20474.0 8.0 0.0 3750000.0 76777000000.0 0.0 1.0
20181119.0 20366.0 20577.0 20366.0 20572.0 1404827.0 29536000000.0 3750000.0 77145000000.0 0.0 -1.0
20181120.0 20318.0 20425.0 20318.0 20342.0 45.0 1000000.0 3750000.0 76282000000.0 0.0 -29.0
20181121.0 20132.0 20308.0 20024.0 20308.0 4278.0 88000000.0 4900000.0 99509000000.0 0.0 8.0
