날짜 시가 고가 저가 종가 거래량 거래대금 상장주식수 시가총액 외국인현보유수량 기관순매수
20190531.0 9835.0 9930.0 9830.0 9915.0 44.0 0.0 800000.0 7932000000.0 0.0 -34.0
20190603.0 9960.0 10090.0 9960.0 10075.0 4465483.0 44882000000.0 800000.0 8060000000.0 0.0 -20.0
20190604.0 10085.0 10085.0 10085.0 10085.0 7951247.0 80188000000.0 800000.0 8068000000.0 0.0 0.0
20190605.0 10060.0 10060.0 10060.0 10060.0 0.0 0.0 800000.0 8048000000.0 0.0 0.0
20190607.0 10000.0 10030.0 10000.0 10030.0 21.0 0.0 4900000.0 49147000000.0 0.0 19.0
20190610.0 10135.0 10190.0 10135.0 10190.0 3.0 0.0 12900000.0 131451000000.0 0.0 2.0
20190611.0 10190.0 10220.0 10190.0 10220.0 5.0 0.0 12900000.0 131838000000.0 0.0 0.0
20190612.0 10210.0 10210.0 10180.0 10190.0 7.0 0.0 12900000.0 131451000000.0 0.0 -6.0
20190613.0 10020.0 10110.0 10020.0 10110.0 4.0 0.0 12900000.0 130419000000.0 0.0 -1.0
20190614.0 10090.0 10090.0 10050.0 10055.0 14.0 0.0 12900000.0 129709000000.0 0.0 -12.0
20190617.0 10055.0 10060.0 10055.0 10060.0 9.0 0.0 12900000.0 129774000000.0 0.0 -8.0
20190618.0 10115.0 10120.0 10115.0 10120.0 3.0 0.0 12900000.0 130548000000.0 0.0 -2.0
20190619.0 10205.0 10230.0 10205.0 10230.0 3.0 0.0 12900000.0 131967000000.0 0.0 0.0
20190620.0 10210.0 10225.0 10175.0 10225.0 1289347.0 13126000000.0 12900000.0 131902000000.0 0.0 -41.0
20190621.0 10210.0 10215.0 10180.0 10205.0 28.0 0.0 12900000.0 131644000000.0 0.0 -17.0
20190624.0 10215.0 10235.0 10205.0 10235.0 4.0 0.0 12900000.0 132031000000.0 0.0 -3.0
20190625.0 10235.0 10235.0 10205.0 10220.0 12.0 0.0 11700000.0 119574000000.0 0.0 -11.0
20190626.0 10220.0 10245.0 10220.0 10245.0 3.0 0.0 11700000.0 119866000000.0 0.0 -2.0
20190627.0 10265.0 10265.0 10265.0 10265.0 2.0 0.0 11700000.0 120100000000.0 0.0 2.0
20190628.0 10305.0 10310.0 10260.0 10310.0 15.0 0.0 11700000.0 120627000000.0 0.0 1.0
20190701.0 10330.0 10330.0 10320.0 10325.0 16.0 0.0 11700000.0 120802000000.0 0.0 -15.0
20190702.0 10230.0 10305.0 10230.0 10305.0 12.0 0.0 11700000.0 120568000000.0 0.0 -2.0
20190703.0 10305.0 10305.0 10130.0 10140.0 92.0 1000000.0 11700000.0 118638000000.0 0.0 -82.0
20190704.0 10120.0 10255.0 10120.0 10255.0 120.0 1000000.0 11700000.0 119983000000.0 0.0 -108.0
20190705.0 10215.0 10230.0 10215.0 10230.0 20.0 0.0 11700000.0 119691000000.0 0.0 -10.0
20190708.0 10115.0 10115.0 10040.0 10040.0 136.0 1000000.0 11700000.0 117468000000.0 0.0 -126.0
20190709.0 10040.0 10040.0 10020.0 10020.0 11.0 0.0 11700000.0 117234000000.0 0.0 -1.0
20190710.0 10055.0 10065.0 10055.0 10055.0 14.0 0.0 11700000.0 117643000000.0 0.0 -4.0
20190711.0 10130.0 10190.0 10130.0 10160.0 15.0 0.0 11700000.0 118872000000.0 0.0 -5.0
20190712.0 10150.0 10195.0 10150.0 10195.0 407.0 4000000.0 11700000.0 119281000000.0 0.0 -397.0
20190715.0 10095.0 10200.0 10095.0 10200.0 12.0 0.0 11700000.0 119340000000.0 0.0 0.0
20190716.0 10160.0 10215.0 10155.0 10215.0 55145.0 560000000.0 11700000.0 119515000000.0 0.0 -5.0
20190717.0 10135.0 10160.0 10100.0 10160.0 200115.0 2030000000.0 11700000.0 118872000000.0 0.0 -101.0
20190718.0 10130.0 10140.0 10090.0 10120.0 200133.0 2024000000.0 11800000.0 119416000000.0 0.0 26.0
20190719.0 10145.0 10255.0 10145.0 10255.0 3809.0 39000000.0 11800000.0 121009000000.0 0.0 2.0
20190722.0 10255.0 10255.0 10220.0 10255.0 20.0 0.0 11900000.0 122034000000.0 0.0 -8.0
20190723.0 10255.0 10310.0 10250.0 10310.0 48.0 0.0 11900000.0 122689000000.0 0.0 -23.0
20190724.0 10310.0 10310.0 10220.0 10235.0 99.0 1000000.0 11900000.0 121796000000.0 0.0 -89.0
20190725.0 10200.0 10200.0 10115.0 10180.0 51.0 1000000.0 11900000.0 121142000000.0 0.0 2.0
20190726.0 10110.0 10130.0 10080.0 10130.0 19786.0 200000000.0 11900000.0 120547000000.0 0.0 -13.0
20190729.0 10070.0 10070.0 9960.0 9975.0 25323.0 253000000.0 11900000.0 118702000000.0 0.0 -54.0
20190730.0 9975.0 10015.0 9975.0 10015.0 17.0 0.0 11900000.0 119178000000.0 0.0 3.0
20190731.0 9995.0 9995.0 9905.0 9945.0 132.0 1000000.0 12000000.0 119340000000.0 0.0 -69.0
20190801.0 9930.0 9930.0 9925.0 9925.0 62.0 1000000.0 12000000.0 119100000000.0 0.0 -52.0
20190802.0 9815.0 9815.0 9775.0 9790.0 689.0 7000000.0 12000000.0 117480000000.0 0.0 -679.0
20190805.0 9710.0 9730.0 9665.0 9680.0 3850021.0 37331000000.0 12000000.0 116160000000.0 0.0 -9.0
20190806.0 9510.0 9580.0 9485.0 9530.0 1081.0 10000000.0 12000000.0 114360000000.0 0.0 -1067.0
20190807.0 9535.0 9535.0 9430.0 9470.0 296.0 3000000.0 12000000.0 113640000000.0 0.0 -267.0
20190808.0 9545.0 9545.0 9480.0 9480.0 635.0 6000000.0 15700000.0 148836000000.0 0.0 -625.0
