날짜 시가 고가 저가 종가 거래량 거래대금 상장주식수 시가총액 외국인현보유수량 기관순매수
20160513.0 9990.0 10020.0 9840.0 9890.0 165773.0 1650000000.0 800000.0 7912000000.0 0.0 -82.0
20160516.0 9885.0 10010.0 9870.0 10010.0 246907.0 2443000000.0 800000.0 8008000000.0 0.0 -1.0
20160517.0 10080.0 10085.0 9975.0 10045.0 246115.0 2475000000.0 800000.0 8036000000.0 0.0 -2010.0
20160518.0 10025.0 10025.0 9885.0 10005.0 231889.0 2310000000.0 800000.0 8004000000.0 0.0 -365.0
20160519.0 10065.0 10095.0 9975.0 9995.0 220370.0 2218000000.0 800000.0 7996000000.0 0.0 -98.0
20160520.0 10025.0 10065.0 9965.0 10000.0 232862.0 2334000000.0 800000.0 8000000000.0 0.0 -1638.0
20160523.0 10085.0 10175.0 10030.0 10175.0 203230.0 2048000000.0 800000.0 8140000000.0 0.0 2100.0
20160524.0 10255.0 10260.0 10195.0 10195.0 224504.0 2299000000.0 800000.0 8156000000.0 0.0 -6537.0
20160525.0 10500.0 10500.0 10195.0 10400.0 185640.0 1907000000.0 800000.0 8320000000.0 0.0 202.0
20160526.0 10485.0 10525.0 10355.0 10370.0 244373.0 2554000000.0 800000.0 8296000000.0 0.0 840.0
20160527.0 10405.0 10620.0 10380.0 10565.0 237355.0 2472000000.0 800000.0 8452000000.0 0.0 1549.0
20160530.0 10580.0 10660.0 10570.0 10635.0 185148.0 1969000000.0 800000.0 8508000000.0 0.0 3280.0
20160531.0 10635.0 10775.0 10455.0 10770.0 231966.0 2447000000.0 800000.0 8616000000.0 0.0 -222.0
20160601.0 10675.0 10745.0 10510.0 10680.0 222921.0 2363000000.0 800000.0 8544000000.0 0.0 4.0
20160602.0 10735.0 10850.0 10630.0 10630.0 174847.0 1879000000.0 800000.0 8504000000.0 0.0 -603.0
20160603.0 10755.0 10760.0 10490.0 10490.0 201067.0 2133000000.0 800000.0 8392000000.0 0.0 -3567.0
20160607.0 10600.0 10775.0 10595.0 10745.0 181124.0 1940000000.0 800000.0 8596000000.0 0.0 5987.0
20160608.0 10850.0 10895.0 10785.0 10795.0 221751.0 2405000000.0 800000.0 8636000000.0 0.0 -970.0
20160609.0 10845.0 11020.0 10835.0 10865.0 210836.0 2302000000.0 800000.0 8692000000.0 0.0 558.0
20160610.0 11070.0 11070.0 10855.0 10900.0 217205.0 2369000000.0 800000.0 8720000000.0 0.0 -4011.0
20160613.0 10795.0 10825.0 10495.0 10495.0 266352.0 2827000000.0 800000.0 8396000000.0 0.0 -1095.0
20160614.0 10465.0 10585.0 10395.0 10570.0 220055.0 2298000000.0 800000.0 8456000000.0 0.0 302.0
20160615.0 10555.0 10800.0 10550.0 10785.0 236470.0 2523000000.0 800000.0 8628000000.0 0.0 4008.0
20160616.0 10825.0 10880.0 10585.0 10650.0 213110.0 2301000000.0 800000.0 8520000000.0 0.0 -8426.0
20160617.0 10715.0 10790.0 10560.0 10590.0 194717.0 2092000000.0 800000.0 8472000000.0 0.0 2819.0
20160620.0 10695.0 10895.0 10695.0 10895.0 216751.0 2334000000.0 800000.0 8716000000.0 0.0 1326.0
20160621.0 10900.0 10900.0 10665.0 10870.0 263627.0 2837000000.0 800000.0 8696000000.0 0.0 -5427.0
20160622.0 10945.0 11195.0 10905.0 11165.0 235387.0 2578000000.0 800000.0 8932000000.0 0.0 4443.0
20160623.0 11145.0 11380.0 11145.0 11380.0 206244.0 2311000000.0 800000.0 9104000000.0 0.0 5120.0
