날짜 시가 고가 저가 종가 거래량 거래대금 상장주식수 시가총액 외국인현보유수량 기관순매수
20090731.0 78524.0 78593.0 78428.0 78428.0 261625.0 26857000000.0 3540000.0 277635000000.0 0.0 -1112.0
20090803.0 78428.0 78428.0 78142.0 78172.0 5242.0 537000000.0 3540000.0 276728000000.0 0.0 -223.0
20090804.0 78138.0 78677.0 78058.0 78180.0 86592.0 8856000000.0 3540000.0 276757000000.0 3764.0 -3633.0
20090805.0 78058.0 78214.0 78000.0 78172.0 34970.0 3574000000.0 3540000.0 276728000000.0 0.0 3570.0
20090806.0 78046.0 78157.0 77897.0 77989.0 11217.0 1145000000.0 3030000.0 236306000000.0 0.0 -1117.0
20090807.0 77996.0 78119.0 77966.0 78012.0 219627.0 22421000000.0 3030000.0 236376000000.0 0.0 -40.0
20090810.0 78035.0 78035.0 77939.0 77954.0 176427.0 18001000000.0 3030000.0 236200000000.0 0.0 86.0
20090811.0 77962.0 78226.0 77962.0 78107.0 7023.0 718000000.0 3150000.0 246037000000.0 0.0 52.0
20090812.0 78069.0 78149.0 77973.0 77973.0 3816.0 390000000.0 3330000.0 259650000000.0 0.0 -5.0
20090813.0 78038.0 78077.0 77962.0 77981.0 8415.0 858000000.0 3330000.0 259676000000.0 0.0 -50.0
20090814.0 77935.0 77989.0 77847.0 77847.0 19880.0 2026000000.0 3330000.0 259230000000.0 0.0 -100.0
20090817.0 77843.0 78004.0 77828.0 78004.0 7701.0 784000000.0 3180000.0 248052000000.0 0.0 -32.0
20090818.0 78046.0 78180.0 78023.0 78031.0 7681.0 784000000.0 3180000.0 248138000000.0 0.0 -112.0
20090819.0 78015.0 78233.0 78015.0 78233.0 101381.0 10361000000.0 2730000.0 213576000000.0 0.0 11.0
20090820.0 78264.0 78314.0 78157.0 78157.0 8940.0 915000000.0 2580000.0 201645000000.0 0.0 100.0
20090821.0 78275.0 78310.0 78249.0 78272.0 7991.0 818000000.0 2640000.0 206638000000.0 0.0 -1.0
20090824.0 78287.0 78287.0 78119.0 78157.0 9368.0 958000000.0 2730000.0 213368000000.0 0.0 23.0
20090825.0 78157.0 78260.0 78157.0 78245.0 35171.0 3599000000.0 2730000.0 213608000000.0 0.0 -11.0
20090826.0 78264.0 78344.0 78264.0 78318.0 10031.0 1027000000.0 2730000.0 213808000000.0 0.0 -1.0
20090827.0 78295.0 78390.0 78295.0 78375.0 12859.0 1318000000.0 2730000.0 213963000000.0 0.0 -40.0
20090828.0 78367.0 78367.0 78237.0 78241.0 35857.0 3670000000.0 2730000.0 213597000000.0 0.0 -255.0
20090831.0 78237.0 78314.0 78142.0 78153.0 43496.0 4451000000.0 3030000.0 236803000000.0 0.0 -26.0
20090901.0 78233.0 78233.0 78172.0 78180.0 35226.0 3602000000.0 3180000.0 248612000000.0 0.0 -16.0
20090902.0 78253.0 78348.0 78253.0 78348.0 36472.0 3735000000.0 3180000.0 249146000000.0 0.0 -12.0
