date,time,open,high,low,close,vol
20140425,0,63100,63200,61300,61400,159326
20140424,0,63300,64100,63100,63100,164319
20140423,0,63900,64200,63200,63500,121956
20140422,0,62600,63800,62500,63800,137300
20140421,0,63400,63400,62200,63000,160915
20140418,0,63800,64200,63100,63400,135864
20140417,0,62700,63900,62600,63900,248962
20140416,0,62500,63000,62100,62600,157679
20140415,0,62900,63400,62400,62400,152578
20140414,0,64300,64300,62700,63200,210515
20140411,0,63700,64700,63500,64300,131280
20140410,0,65300,65500,64200,64700,152742
20140409,0,63700,65300,63300,64900,266141
20140408,0,63200,64300,63000,63700,197423
20140407,0,62100,63700,62000,63500,300303
20140404,0,63500,63500,61600,62000,218133
20140403,0,62100,63500,62000,62800,252328
20140402,0,62100,62900,62100,62100,176883
20140401,0,61700,62200,61600,62200,153925
20140331,0,61900,62200,60800,62200,328979
20140328,0,62900,63400,61200,61800,429977
20140327,0,63100,63300,62500,63300,147075
20140326,0,63000,63700,62500,62700,222985
20140325,0,63400,63500,62400,62800,255344
20140324,0,64200,65000,63400,63600,175613
20140321,0,64100,65000,63500,64500,211231
20140320,0,64400,65000,63800,64100,104343
20140319,0,64200,64900,64100,64300,130846
20140318,0,64100,65300,64000,64200,185632
20140317,0,64100,64300,61800,63400,440693
20140314,0,64800,65800,62500,64400,379077
20140313,0,65300,66200,65200,65200,170965
20140312,0,66700,67000,65600,65600,153883
20140311,0,66500,67500,65800,67300,175357
20140310,0,68300,68400,65900,66500,228747
20140307,0,68700,69400,67700,68100,197635
20140306,0,68400,69500,67600,68200,231176
20140305,0,69700,69800,68000,68400,193523
20140304,0,68500,69800,68300,69100,153003
20140303,0,68800,69200,66400,68700,126721
20140228,0,69000,69600,68600,69400,160848
20140227,0,68800,69800,68500,69300,175252
20140226,0,68100,69300,67000,68800,190911
20140225,0,68400,69900,68300,68300,187777
20140224,0,68900,69200,67600,68400,113066
20140221,0,68200,69200,68000,68400,132625
20140220,0,67100,69100,66700,68500,231572
20140219,0,68300,68500,67100,67400,171898
20140218,0,67600,68300,67400,67900,140652
20140217,0,67900,69500,67600,68000,433224
20140214,0,65400,68900,65100,67400,691056
20140213,0,65000,65200,64000,64400,195367
20140212,0,64800,65000,64200,64900,171373
20140211,0,65100,66100,64500,64600,259062
20140210,0,66600,66600,64600,65900,227173
20140207,0,64900,66500,64500,66000,258067
20140206,0,64600,65300,64000,64500,283621
20140205,0,65500,65500,64000,64300,173602
20140204,0,64700,65400,64200,65000,169710
20140203,0,65900,67100,65300,65900,152796
20140129,0,66000,66600,65700,66600,211771
20140128,0,67700,67700,64100,65800,521237
20140127,0,67300,67700,66900,67200,153935
20140124,0,68700,68900,67600,68800,215875
20140123,0,68700,69300,67800,69300,225443
20140122,0,68100,68900,67700,68700,220619
20140121,0,67500,68300,66600,68300,338850
20140120,0,66800,67700,66100,67700,268447
20140117,0,68600,69000,66700,67000,264806
20140116,0,68100,69100,67700,68500,189101
20140115,0,68900,69300,68200,68300,221217
20140114,0,67800,69400,67700,68900,306132
20140113,0,70600,70600,68500,68500,448636
20140110,0,71700,72200,69300,70900,399379
20140109,0,69400,72000,68900,71100,650854
20140108,0,68700,69900,68200,69200,362397
20140107,0,68000,69000,67300,68500,321050
20140106,0,67000,68800,66100,68300,356985
20140103,0,66800,67600,65300,67000,392591
20140102,0,68500,69500,66500,67100,455951
20131230,0,66100,67500,65900,66600,274316
20131227,0,65400,66700,65400,66100,155147
20131226,0,67400,67900,65700,65800,256603
20131224,0,64800,68300,64500,67100,570703
20131223,0,65200,65400,64000,64800,385000
20131220,0,64500,65200,63600,65200,301112
20131219,0,63700,64900,62800,64600,400935
20131218,0,64200,64700,63100,63700,597692
20131217,0,65700,65900,63300,64900,1183001
20131216,0,68800,70200,68200,68200,401561
20131213,0,67100,68500,65800,68400,303537
20131212,0,67000,67200,66000,66800,160857
20131211,0,67000,68300,66900,67000,176244
20131210,0,67800,68000,67000,67100,202912
20131209,0,66000,68100,65600,67500,454051
20131206,0,66500,67000,64200,65300,293346
20131205,0,66700,67300,66200,66700,199688
20131204,0,66400,67400,65500,66700,279701
20131203,0,66200,67600,65800,66100,297735
20131202,0,66000,66500,65100,66300,246561
20131129,0,66100,66700,65300,65600,275048
20131128,0,67600,68500,65800,66100,387081
20131127,0,67100,67900,66600,67400,247297
20131126,0,68000,68300,67200,67500,268801
20131125,0,67500,68800,66400,67900,470290
20131122,0,64200,67000,64200,66800,669912
20131121,0,64700,64700,63000,64200,362155
20131120,0,62900,64900,62600,64400,889776
20131119,0,60500,62200,60500,62200,383569
20131118,0,62100,62200,60900,61100,156969
20131115,0,61700,62100,60300,61300,398832
20131114,0,60300,62200,59200,61600,498425
20131113,0,62800,62900,60600,60600,479670
20131112,0,63000,63100,62300,62700,204197
20131111,0,64000,64100,62100,62400,595944
20131108,0,61500,63300,61000,63200,428680
20131107,0,60600,63000,60600,61900,652392
20131106,0,60000,61100,59600,60300,619639
20131105,0,61900,62500,60600,60800,245973
20131104,0,63100,63300,62000,62000,202321
20131101,0,63700,64000,62100,62900,279411
20131031,0,64200,64600,63400,63900,219038
20131030,0,63500,64300,62800,64200,221788
20131029,0,62000,63800,61600,63100,282297
20131028,0,63200,63900,62400,62500,174097
20131025,0,63000,64400,62400,62800,260420
20131024,0,64300,64600,63000,63200,274492
20131023,0,65800,66600,64000,64700,390426
20131022,0,62500,65600,62200,65000,529765
20131021,0,62900,64100,61800,63000,367114
20131018,0,63000,65200,63000,64100,543538
20131017,0,65700,65800,62800,63000,602785
20131016,0,62000,66700,61900,64100,1038972
20131015,0,62300,63200,61300,62300,657292
20131014,0,59600,63000,59600,61900,1551909
20131011,0,55700,58900,54900,58100,910579
20131010,0,54900,55300,53700,55200,548279
20131008,0,53500,55400,52900,54900,802179
20131007,0,55800,56100,54200,54200,616403
20131004,0,55100,56200,54500,56200,477701
20131002,0,57000,57100,55400,55400,292733
20131001,0,57000,57200,56000,56200,339845
20130930,0,57300,57600,56200,57000,259752
20130927,0,58500,58500,57200,57800,273880
20130926,0,58700,59100,57600,58200,378071
20130925,0,59800,60000,58800,59200,290847
20130924,0,59100,59900,58400,59500,301057
20130923,0,57600,59500,57500,59300,340659
20130917,0,56300,57500,56100,57500,224108
20130916,0,58400,58800,56200,56800,306469
20130913,0,58000,58500,57500,58200,230063
20130912,0,58000,58700,57500,58100,200853
20130911,0,57500,58100,57400,57800,263905
20130910,0,57600,58600,57300,58300,233697
20130909,0,59200,59400,57100,57600,347035
20130906,0,58800,59900,58500,59200,324361
20130905,0,60000,60200,58000,58100,306088
20130904,0,57609,58962,57512,57996,691826
20130903,0,57802,59445,57222,58285,805106
20130902,0,53356,56932,53259,56159,464853
20130830,0,53839,54226,52969,53646,212212
20130829,0,53936,53936,53356,53549,151231
20130828,0,52389,53839,52003,53356,260920
20130827,0,53163,54612,53163,53742,135824
20130826,0,52776,54129,52776,53646,130820
20130823,0,52003,53936,51326,53066,193594
20130822,0,53163,54032,51809,52003,306121
20130821,0,54419,55289,53356,53452,220232
20130820,0,56256,56642,53936,54226,318905
20130819,0,56642,57319,56159,56642,104351
20130816,0,56546,57126,56352,56836,224214
20130814,0,53936,57996,53163,57706,626734
20130813,0,56449,56739,55096,55772,256402
20130812,0,56642,57222,55386,55676,332323
20130809,0,57222,57512,55676,56836,292452
20130808,0,57802,58285,57416,57802,125272
20130807,0,56836,58865,56739,57416,250113
20130806,0,58769,58865,56932,57416,313725
20130805,0,60025,60219,58189,58962,239112
20130802,0,60702,61282,59639,60025,193243
20130801,0,60895,61765,60122,60219,360620
20130731,0,59542,61089,58962,60315,489733
20130730,0,58962,59445,57222,57996,213689
20130729,0,58672,59735,58092,58769,156749
20130726,0,59929,59929,58479,58865,274676
20130725,0,59155,60509,59155,59929,229566
20130724,0,59059,59832,58575,59832,231574
20130723,0,59639,59639,57802,59445,279981
20130722,0,57029,59542,56836,59155,409241
20130719,0,57029,57996,56449,56836,198527
20130718,0,56062,57802,55676,57126,297511
20130717,0,55482,56546,54999,56352,226802
20130716,0,55096,55676,54709,55096,142668
20130715,0,55579,55676,53356,55289,186001
20130712,0,55482,55772,54516,55482,133703
20130711,0,55096,55482,54419,55386,191303
20130710,0,54226,55096,53839,54032,142493
20130709,0,54709,54806,53259,54226,186668
20130708,0,53839,55096,53839,54129,351998
20130705,0,51519,54322,51229,54129,503394
20130704,0,50069,51229,49876,50939,100859
20130703,0,50069,50843,49683,50069,144800
20130702,0,51133,51229,50263,50843,161439
20130701,0,50456,51616,50166,51519,166364
20130628,0,49006,51036,49006,51036,330763
20130627,0,47846,49973,47846,49296,288642
20130626,0,46783,48040,46590,47218,295957
20130625,0,48040,48619,45865,46348,471574
20130624,0,50263,50359,48330,48813,277735
20130621,0,50553,51423,49199,50359,441964
20130620,0,51713,53066,51423,51809,295533
20130619,0,52969,53066,51229,52196,240504
20130618,0,53839,53839,52389,52873,227424
20130617,0,54032,54516,52583,53839,258394
20130614,0,53163,54902,52776,54516,341600
20130613,0,54806,54806,52389,52389,467906
20130612,0,54419,54999,54226,54806,189699
20130611,0,55482,55482,54129,54709,268864
20130610,0,53646,55386,53066,55096,353660
20130607,0,54226,54709,51229,52679,475826
20130605,0,51809,54516,51809,53839,757834
20130604,0,51423,52583,51229,52196,653113
20130603,0,53163,53936,50263,50939,854238
20130531,0,55482,55676,53452,53742,566106
20130530,0,55192,56159,54999,55096,314167
20130529,0,57706,57706,54806,55289,752538
20130528,0,57996,58479,57222,57222,296622
20130527,0,58672,59252,57126,58189,273599
20130524,0,59155,59542,58092,58575,230343
20130523,0,60025,60895,58575,58865,409461
20130522,0,61572,61669,60122,60315,384210
20130521,0,62152,62635,60509,61185,285186
20130520,0,64085,64375,61765,62152,476281
20130516,0,65342,65632,64278,64472,221765
20130515,0,64665,65535,64085,64955,299858
20130514,0,63795,63892,63312,63602,157482
20130513,0,63312,64472,62925,63892,108278
20130510,0,64665,64955,63408,63505,138416
20130509,0,66212,66405,64085,64665,276120
20130508,0,66212,66598,65342,65922,146575
20130507,0,65245,65922,65148,65342,131087
20130506,0,65728,66405,64762,65148,253395
20130503,0,67951,68145,65052,65632,405867
20130502,0,67662,68048,66695,67951,207851
20130430,0,68918,69401,67565,68338,243204
20130429,0,68145,69208,67662,69015,140797
20130426,0,69498,69885,67468,67565,197032
20130425,0,68241,69015,67372,67565,138887
20130424,0,67951,68241,67178,67758,128486
20130423,0,68821,69111,66888,67468,312635
20130422,0,68918,70851,68821,69208,159758
20130419,0,68725,69788,68725,69305,135115
20130418,0,68338,69595,68145,68821,200067
20130417,0,66985,69885,65825,68435,451218
20130416,0,64278,67178,63988,66792,271243
20130415,0,64278,64955,63118,64278,115082
20130412,0,64762,64762,63505,64472,143490
20130411,0,62442,64278,62152,64278,240377
20130410,0,64278,64568,61959,62055,399524
20130409,0,63892,64375,63408,64278,174074
20130408,0,65632,65728,63698,64278,208445
20130405,0,67178,67468,65438,65632,129960
20130404,0,66888,67662,65535,67178,159171
20130403,0,67758,68725,66792,67468,172017
20130402,0,68918,69015,67468,68725,154403
20130401,0,68435,69401,68435,68821,151319
20130329,0,67468,68821,67372,68821,235922
20130328,0,66308,67565,66308,67468,152617
20130327,0,66888,67372,66212,66308,163155
20130326,0,67178,67662,65922,66888,248054
20130325,0,67758,68725,67275,67662,126642
20130322,0,67275,68145,67275,67758,94290
20130321,0,68145,68531,66985,67758,115552
20130320,0,69595,70368,67565,67662,229810
20130319,0,70755,70755,69595,69788,148429
20130318,0,69305,70948,69111,69981,138265
20130315,0,71528,71818,69015,70078,234077
20130314,0,69788,71528,68918,71528,248734
20130313,0,69015,69595,68338,69595,130310
20130312,0,69305,69788,67565,68531,214017
20130311,0,70851,71335,69305,69305,262295
20130308,0,68435,71528,66598,71335,479631
20130307,0,67662,68338,67275,68338,219816
20130306,0,69015,69305,65535,67372,381767
20130305,0,68628,69208,68241,68435,101393
20130304,0,68241,69208,67758,68338,138987
20130228,0,69885,69885,68145,69111,224888
20130227,0,66985,68725,66888,68725,225437
20130226,0,68435,69305,66308,66792,255590
20130225,0,69111,69111,66018,67178,250531
20130222,0,67951,68821,67082,68725,306983
20130221,0,69208,69885,68145,68145,389923
20130220,0,65825,69208,65052,68531,501347
20130219,0,65052,65438,64375,65438,187731
20130218,0,62925,64858,62442,64858,228498
20130215,0,64085,64278,62249,62829,286634
20130214,0,62925,64278,62635,63698,274248
20130213,0,60702,62249,60702,62152,243810
20130212,0,61959,62152,60219,60509,424598
20130208,0,64858,65438,61765,62152,626133
20130207,0,65148,65825,64375,65245,120892
20130206,0,65342,66018,64762,65052,188844
20130205,0,63988,65535,63892,65245,217101
20130204,0,64375,65535,62635,65052,283028
20130201,0,64955,66018,64375,64568,260124
20130131,0,64278,65342,64182,64472,211818
20130130,0,64955,66212,63602,63795,346259
20130129,0,66888,67662,64955,65052,296339
20130128,0,68338,68435,66695,66792,159690
20130125,0,66598,68241,65728,68241,445242
20130124,0,66695,66888,64182,66502,1000939
20130123,0,69401,70851,68338,68628,391501
20130122,0,70368,70658,67662,69788,1591337
20130121,0,77134,77134,74621,74911,181186
20130118,0,76264,76554,74331,76458,169800
20130117,0,76168,76264,74428,75201,133377
20130116,0,76748,77521,75104,75201,210109
20130115,0,78681,79261,76458,76748,316761
20130114,0,76168,79551,76071,79261,508698
20130111,0,76844,76844,75104,76168,361050
20130110,0,72978,76748,72978,76748,453300
20130109,0,73848,74138,72881,72978,120436
20130108,0,72591,74234,72591,73751,254876
20130107,0,70175,72591,69885,72591,202580
20130104,0,70368,71335,69691,70175,189022
20130103,0,71431,72591,70175,70948,364481
20130102,0,72688,72978,71335,71915,341028
20121228,0,71238,72591,71045,72591,209757
20121227,0,68048,71721,68048,71721,246608
20121226,0,67758,69208,67565,68821,257926
20121224,0,70561,70561,66695,67468,775898
20121221,0,74428,74428,70078,70948,433456
20121220,0,74428,74621,73461,73654,194348
20121218,0,73654,74428,72495,73461,270472
20121217,0,72398,74041,71238,72978,337342
20121214,0,72978,74234,71721,71818,287323
20121213,0,72398,73364,71818,72978,281003
20121212,0,71721,72688,70368,71721,245217
20121211,0,75104,75394,71721,71721,369652
20121210,0,71721,74718,71528,74524,420171
20121207,0,77328,78487,70175,72784,968449
20121206,0,78101,78971,75008,75974,424409
20121205,0,78874,78971,77714,78197,157628
20121204,0,79067,80904,78584,79164,366416
20121203,0,76844,78777,75491,78584,364087
20121130,0,75491,76458,74234,75781,411968
20121129,0,75104,76071,73461,75008,282368
20121128,0,75974,76651,74524,74814,359387
20121127,0,78487,79937,76168,76651,338740
20121126,0,78294,79357,76651,78004,234323
20121123,0,78294,78971,76941,78101,296349
20121122,0,82161,82161,76941,78681,715649
20121121,0,79744,81677,78681,81387,262335
20121120,0,83417,84094,78777,79454,516674
20121119,0,79551,83030,78681,82547,265378
20121116,0,79647,80614,78777,78874,176080
20121115,0,79164,82257,78777,80131,278980
20121114,0,80904,81581,78391,80227,451439
20121113,0,83900,83900,81387,81484,184320
20121112,0,83417,84480,82161,83127,255555
20121109,0,81581,83997,81001,83127,291894
20121108,0,80614,83514,79937,82644,672294
20121107,0,78777,83127,77811,81097,720184
20121106,0,78487,78971,76844,78101,258198
20121105,0,76071,78487,74911,78197,377234
20121102,0,79454,79744,76651,76651,453231
20121101,0,74814,79261,73654,79261,582538
20121031,0,72301,74621,70755,74041,268024
20121030,0,72301,73848,69595,71335,378010
20121029,0,75588,75781,70271,72108,403629
20121026,0,77134,77134,73074,75008,350645
20121025,0,76458,76844,74138,76651,463032
20121024,0,74718,76264,74138,76071,370445
20121023,0,72784,75394,72108,75394,443353
20121022,0,68435,72591,66985,72011,556187
20121019,0,67082,70175,66792,69885,584571
20121018,0,70755,71045,65245,66308,776354
20121017,0,73654,74331,69885,70271,493892
20121016,0,75201,75201,71721,73074,283469
20121015,0,71238,74621,68821,73654,682032
20121012,0,75394,75588,71818,72011,372632
20121011,0,76168,76748,72978,74911,479748
20121010,0,75974,77424,75878,76458,258838
20121009,0,77231,78777,75588,77328,349423
20121008,0,74911,77811,74524,77231,432340
20121005,0,73944,75008,72881,74041,349488
20121004,0,70465,74331,70078,73461,553313
20121002,0,69981,70271,67951,69305,213275
20120928,0,69885,72205,69015,69401,390651
20120927,0,68048,69595,67565,69595,272064
20120926,0,69111,71625,66888,68338,648855
20120925,0,74718,74814,69498,70465,620337
20120924,0,71431,75008,69788,73944,518745
20120921,0,67662,71335,66888,71238,435112
20120920,0,68241,68725,66792,67565,230817
20120919,0,66308,69595,66308,67565,483939
20120918,0,63215,67468,63022,66115,504814
20120917,0,59929,63602,59349,63312,440154
20120914,0,61862,62635,59735,60315,361701
20120913,0,59252,62152,58479,60799,511920
20120912,0,55579,59929,55579,58962,564399
20120911,0,54032,56352,53839,56062,523058
20120910,0,57416,57899,53936,54129,700397
20120907,0,59155,60315,57609,58092,384848
20120906,0,58962,59155,57319,58865,258250
20120905,0,56642,58285,55579,58189,273009
20120904,0,57802,59252,56352,56836,234430
20120903,0,55192,57512,53839,56642,266497
20120831,0,56642,57609,54806,55096,250615
20120830,0,54709,57706,54612,56932,325306
20120829,0,55482,55676,54129,55096,180438
20120828,0,55096,55676,53839,55096,273914
20120827,0,54322,56256,54226,55772,312652
20120824,0,57029,57029,54129,54322,509350
20120823,0,57899,58092,56352,57512,314874
20120822,0,54709,57609,54419,57512,314437
20120821,0,54322,55096,53549,54709,246715
20120820,0,54612,55772,53356,53646,243752
20120817,0,52873,54806,52293,54226,426230
20120816,0,50166,53163,49586,52679,475273
20120814,0,47701,50456,47701,49876,422366
20120813,0,48523,48523,46928,47701,314203
20120810,0,50069,50166,48136,48619,226139
20120809,0,48136,50069,48136,49973,341605
20120808,0,48619,49006,47508,47895,226216
20120807,0,48330,49006,47363,47605,230212
20120806,0,47846,48813,47170,48233,260955
20120803,0,46445,48523,46445,47750,338574
20120802,0,46058,47701,46010,46735,539004
20120801,0,43062,45961,43062,45526,491823
20120731,0,42723,43352,42240,42917,189742
20120730,0,42965,43110,42143,42192,166708
20120727,0,43497,43497,42192,42965,136393
20120726,0,41902,43400,41902,42675,100739
20120725,0,42723,43013,42047,42288,76145
20120724,0,43545,43786,43013,43110,109113
20120723,0,42627,43641,42530,43545,144176
20120720,0,43255,43255,41998,42868,153748
20120719,0,43400,43497,42868,43255,154866
20120718,0,42143,43497,42143,42965,275419
20120717,0,41370,42723,41080,42385,266472
20120716,0,41273,41902,41080,41322,138114
20120713,0,39920,41612,39920,41418,327756
20120712,0,39775,40307,39437,40017,125851
20120711,0,39340,40065,39340,39775,75949
20120710,0,39292,40017,39292,39678,94725
20120709,0,39533,39678,39002,39678,68006
20120706,0,39920,39968,39437,39678,67078
20120705,0,39678,39920,39292,39727,84849
20120704,0,39872,40210,39630,39872,86538
20120703,0,39727,40403,39437,40065,118497
20120702,0,39727,39823,39195,39823,143172
20120629,0,39388,39388,38760,39147,85592
20120628,0,38953,39050,38422,39002,76873
20120627,0,38422,39002,38229,38953,116877
20120626,0,38760,38953,38180,38519,89358
20120625,0,38567,38953,38277,38953,83673
20120622,0,38519,38953,38277,38808,101998
20120621,0,38132,39195,38132,38664,144152
20120620,0,38857,39098,38084,38325,220072
20120619,0,38615,39147,38132,38953,120814
20120618,0,38229,38664,38180,38567,173772
20120615,0,38953,38953,37939,37939,160699
20120614,0,38374,39002,38084,39002,173347
20120613,0,38567,39098,38229,38422,157244
20120612,0,38953,39243,38470,38664,140081
20120611,0,39920,40258,38953,39243,180054
20120608,0,39823,40403,39727,39920,68440
20120607,0,40258,40597,39872,40403,124757
20120605,0,40162,40838,39582,40113,118727
20120604,0,38084,40597,37890,39968,231310
20120601,0,39775,40113,38857,39050,137964
20120531,0,39437,40307,39147,39968,118123
20120530,0,39823,39968,39147,39823,118845
20120529,0,40162,40548,39485,39630,159893
20120525,0,40452,40693,39775,40162,114536
20120524,0,40693,41563,40210,40597,82987
20120523,0,40887,41418,39872,40693,143570
20120522,0,40742,41467,40355,41418,92009
20120521,0,41370,41660,40645,40645,110654
20120518,0,43448,43448,40258,40887,452963
20120517,0,42530,44076,42530,43593,618586
20120516,0,41757,41853,40500,40983,207979
20120515,0,42433,43497,41177,41370,211119
20120514,0,42917,43255,42143,42627,118546
20120511,0,43255,43883,42772,43303,156085
20120510,0,43062,43400,42578,43352,104820
20120509,0,43303,43641,42240,43303,95948
20120508,0,43110,43303,42482,43255,116068
20120507,0,43352,44076,42482,43400,257617
20120504,0,42385,43980,42143,43641,365248
20120503,0,41902,42530,41418,41902,101591
20120502,0,42675,42965,41563,42095,224301
20120430,0,41853,42868,41273,42675,266027
20120427,0,40017,41757,39775,41467,248056
20120426,0,40355,40790,39775,40017,116967
20120425,0,40548,40742,39678,40548,112865
20120424,0,40597,40887,39727,40307,125561
20120423,0,40597,41080,40307,41032,130777
20120420,0,39823,40983,39437,40307,137252
20120419,0,40065,40887,39872,40017,118968
20120418,0,40645,41322,40162,40355,123757
20120417,0,40355,41080,39872,40838,134817
20120416,0,39920,40645,39050,40355,205072
20120413,0,41467,41563,39582,40258,297313
20120412,0,42047,42047,40887,41273,138928
20120410,0,41370,42482,41370,42095,288964
20120409,0,40935,41708,40210,41370,148528
20120406,0,40162,41032,39872,40983,118431
20120405,0,39727,40887,39727,40162,149013
20120404,0,41805,41805,40017,40210,209937
20120403,0,41273,42337,41080,41805,238800
20120402,0,41563,42337,41177,41273,248767
20120330,0,39195,42143,39195,41708,437650
20120329,0,40355,40500,39050,39630,329937
20120328,0,41225,41322,40355,40597,334757
20120327,0,38664,41515,38519,41515,1142173
20120326,0,37069,37359,36585,37359,106532
20120323,0,37407,37504,37117,37407,259056
20120322,0,36924,37552,36779,37407,169838
20120321,0,36827,37407,36537,37262,361162
20120320,0,35135,36634,35039,36634,375911
20120319,0,34942,35087,34459,34894,170999
20120316,0,34507,34990,34410,34555,139811
20120315,0,35232,35377,34314,34604,307608
20120314,0,35570,35909,34942,35232,265419
20120313,0,35667,36054,35280,35474,212718
20120312,0,36150,36199,35474,35667,135562
20120309,0,36102,36634,35764,36102,181829
20120308,0,36295,36440,35377,35909,283598
20120307,0,36344,36730,36102,36295,156992
20120306,0,37697,37890,36924,37069,159909
20120305,0,37214,37939,36972,37455,100718
20120302,0,38277,38277,37214,37407,162927
20120229,0,36730,38084,36730,37600,185771
20120228,0,37697,37890,36682,36924,261332
20120227,0,39098,39388,37649,37842,224395
20120224,0,39582,39582,38760,39388,124712
20120223,0,38422,39485,38277,39195,128913
20120222,0,38905,39002,37987,38760,131229
20120221,0,38229,39098,37745,38905,142265
20120220,0,39437,39437,38132,38374,206778
20120217,0,40065,40500,39147,39195,263292
20120216,0,39630,41032,39292,40307,676656
20120215,0,38470,39098,38084,39098,187816
20120214,0,39002,39002,38180,38519,198816
20120213,0,38712,39243,38712,39002,111423
20120210,0,38664,39243,38374,38615,170082
20120209,0,38953,39630,38132,38567,343077
20120208,0,39775,40210,38760,39002,334978
20120207,0,40452,40742,40113,40113,159057
20120206,0,40597,40693,39775,40500,211831
20120203,0,41273,41370,40113,40693,236624
20120202,0,43641,43641,41273,41467,363744
20120201,0,42675,43545,42675,42965,121527
20120131,0,42482,43013,41950,42917,170557
20120130,0,41467,42482,41080,42482,140606
20120127,0,40887,41950,40887,41467,117773
20120126,0,41080,41950,41080,41370,134258
20120125,0,41080,41757,41080,41273,125166
20120120,0,41757,42095,41032,41273,182998
20120119,0,41467,42240,41322,41322,107651
20120118,0,41467,41708,40597,41563,152540
20120117,0,41418,42240,41370,41902,96346
20120116,0,41225,41418,40113,41418,207300
20120113,0,42047,42337,41177,41853,132632
20120112,0,42047,42627,41370,42143,91631
20120111,0,43110,43110,41273,42047,197752
20120110,0,44270,44366,43110,43158,135871
20120109,0,42868,44366,42772,43980,170381
20120106,0,43835,43835,42723,43400,110219
20120105,0,42095,43931,42095,43835,305998
20120104,0,41467,42917,40790,42337,229928
20120103,0,39727,41322,39630,40983,157040
20120102,0,40307,40307,39388,39533,98734
20111229,0,39437,41032,39147,40307,120199
20111228,0,38953,39920,38422,39823,117918
20111227,0,40597,40645,39050,39340,169365
20111226,0,40307,40935,40210,40742,75626
20111223,0,42047,42047,40597,40983,98881
20111222,0,41225,41322,40258,41177,98142
20111221,0,41177,41515,40693,41225,131551
20111220,0,41177,42240,40113,40452,164280
20111219,0,42675,42675,39678,41467,334877
20111216,0,42337,43303,41660,42772,299563
20111215,0,41370,43110,40693,42337,334275
20111214,0,41515,42288,40597,41515,182879
20111213,0,40307,41757,40210,41612,257777
20111212,0,39727,40790,39340,40790,213368
20111209,0,39968,40452,39002,39340,299835
20111208,0,39340,40307,39243,39968,354255
20111207,0,37987,39485,37697,39340,349883
20111206,0,36634,38180,36489,37842,239537
20111205,0,36344,36972,36295,36827,115083
20111202,0,36585,37020,36054,36295,204603
20111201,0,37310,37552,36102,36875,390235
20111130,0,37697,37987,36779,36779,186055
20111129,0,39388,39823,37455,37697,385285
20111128,0,38132,39630,37504,39292,345193
20111125,0,35909,38084,35667,37987,371337
20111124,0,35909,36682,35377,35909,82476
20111123,0,36730,36779,36054,36247,136216
20111122,0,36634,37165,36295,36779,123775
20111121,0,36585,37649,36150,37117,155804
20111118,0,36634,37069,36344,36585,87503
20111117,0,37165,37504,36489,37214,100808
20111116,0,37069,37697,36537,37165,254455
20111115,0,36054,37165,35619,36827,187316
20111114,0,34652,36972,34604,36634,238277
20111111,0,34120,34555,34120,34314,93514
20111110,0,35135,35280,33831,33831,214595
20111109,0,36150,36440,35570,35860,96210
20111108,0,36150,36440,35860,36247,69829
20111107,0,35619,35957,35474,35860,97898
20111104,0,36102,36489,35667,35957,136764
20111103,0,36827,36875,35715,36054,123594
20111102,0,36682,37214,36295,36827,212710
20111101,0,36247,37504,35860,37165,209641
20111031,0,37359,37359,36102,36489,251589
20111028,0,37214,37504,36682,37359,286311
20111027,0,36779,36875,36344,36682,128235
20111026,0,35909,37020,35474,36537,297207
20111025,0,35280,36585,35280,36005,237799
20111024,0,35087,35522,34507,35280,191899
20111021,0,37214,38035,34990,34990,580483
20111020,0,34749,35184,34314,34507,351037
20111019,0,32574,34217,31994,34120,357781
20111018,0,32719,32816,32139,32526,168674
20111017,0,33637,33637,32961,33202,130092
20111014,0,32622,33879,32622,33637,185828
20111013,0,32429,33299,32042,33057,218386
20111012,0,31849,32961,31607,32429,195337
20111011,0,32381,32381,31511,32091,236017
20111010,0,31172,31994,31124,31656,397638
20111007,0,30351,30737,29577,29867,314431
20111006,0,30496,30931,30061,30399,177943
20111005,0,30882,30931,29287,30351,239247
20111004,0,29481,30979,28659,30737,281219
20110930,0,29626,30109,29577,30012,136538
20110929,0,28998,30109,28804,29964,149863
20110928,0,30302,30302,29046,29336,201680
20110927,0,28659,29867,28659,29722,218622
20110926,0,29529,29964,28176,28321,197613
20110923,0,30206,30206,29239,29481,195917
20110922,0,31124,31221,30351,30834,156982
20110921,0,31269,31849,31076,31511,81467
20110920,0,30979,31752,30931,31317,80288
20110919,0,31511,31897,31076,31317,97449
20110916,0,31317,32332,31172,31849,144511
20110915,0,31027,31656,30351,30931,181782
20110914,0,31511,31656,30399,30931,191389
20110909,0,32381,32574,31656,31752,107656
20110908,0,32526,32574,31897,32236,112370
20110907,0,31752,32187,31559,31994,110244
20110906,0,32429,32526,31317,31559,235444
20110905,0,33541,33637,32622,32622,149113
20110902,0,32912,33879,32719,33251,162978
20110901,0,33154,33734,33009,33202,205194
20110831,0,33347,33444,32671,33009,206144
20110830,0,33154,33444,32719,33251,178672
20110829,0,33347,33444,32671,32719,176961
20110826,0,32381,33396,32332,32671,128603
20110825,0,34024,34604,32767,32961,264058
20110824,0,34410,35280,33347,33444,300429
20110823,0,34604,34604,32526,33831,496250
