날짜 시가 고가 저가 종가 거래량 거래대금 상장주식수 시가총액 외국인현보유수량 기관순매수
19940128.0 13978.0 13978.0 13978.0 13978.0 840.0 24000000.0 49000000.0 684922000000.0 0.0 0.0
19940129.0 14477.0 14477.0 14477.0 14477.0 120.0 3000000.0 49000000.0 709373000000.0 0.0 0.0
19940131.0 14976.0 14976.0 14976.0 14976.0 1110.0 33000000.0 49000000.0 733824000000.0 0.0 0.0
19940201.0 15625.0 15625.0 15625.0 15625.0 770.0 24000000.0 49000000.0 765625000000.0 0.0 0.0
19940202.0 16274.0 16274.0 16274.0 16274.0 740.0 24000000.0 49000000.0 797426000000.0 0.0 0.0
19940203.0 16923.0 16923.0 16923.0 16923.0 3090.0 105000000.0 49000000.0 829227000000.0 0.0 0.0
19940204.0 17572.0 17572.0 17572.0 17572.0 2420.0 85000000.0 49000000.0 861028000000.0 0.0 0.0
19940205.0 18221.0 18221.0 18221.0 18221.0 2600.0 95000000.0 49000000.0 892829000000.0 0.0 0.0
19940207.0 18870.0 18870.0 18870.0 18870.0 66320.0 2507000000.0 49000000.0 924630000000.0 0.0 0.0
19940208.0 19519.0 19519.0 19519.0 19519.0 221170.0 8648000000.0 49000000.0 956431000000.0 0.0 0.0
19940212.0 20168.0 20168.0 20168.0 20168.0 92980.0 3756000000.0 49000000.0 988232000000.0 0.0 0.0
19940214.0 20967.0 20967.0 20967.0 20967.0 195890.0 8227000000.0 49000000.0 1027383000000.0 0.0 0.0
19940215.0 21766.0 21766.0 21766.0 21766.0 322270.0 14051000000.0 49000000.0 1066534000000.0 0.0 0.0
19940216.0 22565.0 22565.0 22565.0 22565.0 2076440.0 93855000000.0 49000000.0 1105685000000.0 0.0 0.0
19940217.0 22565.0 22565.0 21966.0 22215.0 3311400.0 148254000000.0 49000000.0 1088535000000.0 0.0 0.0
19940218.0 21816.0 23014.0 21816.0 23014.0 1252360.0 56662000000.0 49000000.0 1127686000000.0 0.0 0.0
19940219.0 23014.0 23014.0 22515.0 22615.0 256830.0 11725000000.0 49000000.0 1108135000000.0 0.0 0.0
19940221.0 22215.0 22565.0 22115.0 22365.0 275090.0 12276000000.0 49000000.0 1095885000000.0 0.0 0.0
19940222.0 22365.0 23164.0 22315.0 23164.0 374610.0 17221000000.0 49000000.0 1135036000000.0 0.0 0.0
19940223.0 23663.0 23963.0 23214.0 23963.0 627500.0 29669000000.0 49000000.0 1174187000000.0 0.0 0.0
19940224.0 24262.0 24761.0 23963.0 24761.0 522650.0 25780000000.0 49000000.0 1213289000000.0 0.0 0.0
19940225.0 24911.0 25460.0 24212.0 24961.0 644290.0 32183000000.0 49000000.0 1223089000000.0 0.0 0.0
19940226.0 25460.0 25460.0 24462.0 24462.0 262060.0 13141000000.0 49000000.0 1198638000000.0 0.0 0.0
