날짜 시가 고가 저가 종가 거래량 거래대금 상장주식수 시가총액 외국인현보유수량 기관순매수
19800104.0 14991.0 14991.0 14991.0 14991.0 0.0 0.0 0.0 0.0 0.0 0.0
19800105.0 15041.0 15041.0 15041.0 15041.0 9.0 0.0 0.0 0.0 0.0 0.0
19800107.0 15091.0 16094.0 15091.0 16094.0 37.0 0.0 0.0 0.0 0.0 0.0
19800108.0 16394.0 16595.0 16294.0 16294.0 35.0 0.0 0.0 0.0 0.0 0.0
19800109.0 16294.0 16294.0 16294.0 16294.0 66.0 0.0 0.0 0.0 0.0 0.0
19800110.0 16846.0 17798.0 16846.0 17798.0 335.0 0.0 0.0 0.0 0.0 0.0
19800111.0 19052.0 19202.0 18751.0 19002.0 526.0 0.0 0.0 0.0 0.0 0.0
19800112.0 17498.0 17798.0 17498.0 17798.0 104.0 0.0 0.0 0.0 0.0 0.0
19800114.0 17447.0 17447.0 16545.0 16545.0 326.0 0.0 0.0 0.0 0.0 0.0
19800115.0 15291.0 16495.0 15291.0 16294.0 102.0 0.0 0.0 0.0 0.0 0.0
19800116.0 16595.0 16796.0 16595.0 16796.0 157.0 0.0 0.0 0.0 0.0 0.0
19800117.0 17798.0 18300.0 17548.0 17949.0 388.0 0.0 0.0 0.0 0.0 0.0
19800118.0 18801.0 19302.0 17297.0 18801.0 887.0 0.0 0.0 0.0 0.0 0.0
19800119.0 19553.0 19804.0 19453.0 19453.0 676.0 0.0 0.0 0.0 0.0 0.0
19800121.0 20055.0 20957.0 20055.0 20957.0 348.0 0.0 0.0 0.0 0.0 0.0
19800122.0 22461.0 22461.0 22010.0 22461.0 1800.0 0.0 0.0 0.0 0.0 0.0
19800123.0 22461.0 23965.0 22461.0 23965.0 1662.0 0.0 0.0 0.0 0.0 0.0
19800124.0 25018.0 25469.0 24968.0 25469.0 961.0 0.0 0.0 0.0 0.0 0.0
19800125.0 27976.0 27976.0 27976.0 27976.0 888.0 0.0 0.0 0.0 0.0 0.0
19800126.0 30483.0 30483.0 30483.0 30483.0 880.0 0.0 0.0 0.0 0.0 0.0
19800128.0 31486.0 31486.0 27976.0 27976.0 1933.0 0.0 0.0 0.0 0.0 0.0
19800129.0 27976.0 29631.0 27575.0 28829.0 940.0 0.0 0.0 0.0 0.0 0.0
19800130.0 29079.0 30583.0 29079.0 30583.0 717.0 0.0 0.0 0.0 0.0 0.0
19800131.0 30082.0 30533.0 29330.0 30333.0 535.0 0.0 0.0 0.0 0.0 0.0
19800201.0 30082.0 30082.0 28578.0 28578.0 309.0 0.0 0.0 0.0 0.0 0.0
19800202.0 28327.0 28327.0 27575.0 27575.0 224.0 0.0 0.0 0.0 0.0 0.0
19800204.0 28578.0 29581.0 27625.0 29581.0 440.0 0.0 0.0 0.0 0.0 0.0
19800205.0 30583.0 32088.0 30583.0 32088.0 1618.0 0.0 0.0 0.0 0.0 0.0
19800206.0 32639.0 32990.0 31586.0 32589.0 790.0 0.0 0.0 0.0 0.0 0.0
19800207.0 31586.0 32689.0 30082.0 30082.0 899.0 0.0 0.0 0.0 0.0 0.0
19800208.0 31085.0 31636.0 30684.0 31085.0 567.0 0.0 0.0 0.0 0.0 0.0
19800209.0 30834.0 31035.0 30583.0 30634.0 187.0 0.0 0.0 0.0 0.0 0.0
19800211.0 30082.0 30333.0 29180.0 29581.0 229.0 0.0 0.0 0.0 0.0 0.0
19800212.0 29581.0 30132.0 29581.0 29631.0 108.0 0.0 0.0 0.0 0.0 0.0
19800213.0 29681.0 29681.0 29079.0 29280.0 147.0 0.0 0.0 0.0 0.0 0.0
19800214.0 30182.0 30182.0 29079.0 29079.0 84.0 0.0 0.0 0.0 0.0 0.0
19800215.0 29180.0 29831.0 29180.0 29831.0 222.0 0.0 0.0 0.0 0.0 0.0
19800216.0 30333.0 31085.0 30132.0 31085.0 120.0 0.0 0.0 0.0 0.0 0.0
19800218.0 30834.0 30834.0 29631.0 29982.0 136.0 0.0 0.0 0.0 0.0 0.0
19800219.0 29631.0 29831.0 29079.0 29129.0 116.0 0.0 0.0 0.0 0.0 0.0
19800220.0 29330.0 30082.0 29330.0 30082.0 283.0 0.0 0.0 0.0 0.0 0.0
