날짜 시간 시가 고가 저가 종가 거래량
20180702 901 6860 6860 6830 6830 2349
20180702 902 6850 6850 6830 6830 1944
20180702 903 6830 6840 6830 6830 720
20180702 904 6840 6840 6840 6840 300
20180702 905 6840 6840 6830 6830 1012
20180702 906 6830 6830 6770 6770 13126
20180702 907 6780 6790 6780 6790 1265
20180702 908 6790 6790 6780 6790 2599
20180702 909 6790 6790 6790 6790 1031
20180702 910 6790 6790 6780 6780 206
20180702 911 6780 6790 6780 6790 614
20180702 912 6790 6790 6780 6780 990
20180702 913 6790 6790 6790 6790 200
20180702 914 6780 6780 6770 6780 2206
20180702 915 6780 6780 6770 6770 363
20180702 916 6770 6770 6760 6760 3123
20180702 917 6760 6760 6720 6730 6689
20180702 918 6730 6740 6730 6730 2606
20180702 919 6730 6750 6730 6750 3745
20180702 920 6770 6770 6750 6750 1188
20180702 921 6750 6750 6750 6750 82
20180702 922 6770 6770 6770 6770 678
20180702 923 6770 6780 6760 6760 2440
20180702 924 6760 6760 6750 6750 740
20180702 925 6750 6760 6750 6760 1674
20180702 926 6760 6760 6760 6760 150
20180702 927 6760 6760 6750 6750 142
20180702 928 6750 6750 6750 6750 164
20180702 929 6750 6750 6740 6750 1245
20180702 930 6750 6750 6730 6730 3783
20180702 931 6740 6750 6740 6750 554
20180702 932 6750 6750 6740 6750 76
20180702 933 6750 6750 6740 6740 419
20180702 934 6750 6760 6740 6760 4969
20180702 936 6750 6750 6740 6740 56
20180702 937 6740 6740 6730 6740 1009
20180702 938 6740 6740 6720 6720 6621
20180702 939 6720 6720 6720 6720 2500
20180702 940 6720 6720 6720 6720 879
20180702 941 6720 6730 6720 6730 420
20180702 942 6730 6730 6730 6730 4293
20180702 943 6730 6760 6730 6750 2240
20180702 944 6750 6750 6750 6750 6
20180702 945 6750 6750 6750 6750 306
20180702 946 6750 6760 6750 6750 493
20180702 947 6750 6760 6750 6760 314
20180702 948 6760 6770 6760 6770 875
20180702 949 6780 6780 6780 6780 70
20180702 950 6780 6820 6780 6820 3435
20180702 951 6800 6820 6800 6820 920
20180702 952 6820 6820 6810 6810 600
20180702 953 6810 6810 6800 6800 823
20180702 954 6790 6790 6770 6790 1694
20180702 956 6790 6790 6780 6780 1076
20180702 957 6780 6780 6780 6780 1076
20180702 958 6770 6770 6770 6770 368
20180702 959 6760 6760 6740 6740 2219
20180702 1000 6740 6770 6740 6760 4105
20180702 1001 6760 6760 6760 6760 55
20180702 1002 6780 6780 6760 6760 691
20180702 1003 6760 6760 6750 6750 201
20180702 1004 6750 6750 6750 6750 400
20180702 1005 6760 6760 6760 6760 64
20180702 1006 6760 6760 6750 6750 60
20180702 1007 6760 6760 6750 6750 1599
20180702 1008 6750 6750 6740 6740 444
20180702 1009 6740 6740 6740 6740 400
20180702 1010 6740 6750 6740 6750 3284
20180702 1011 6760 6760 6760 6760 3330
20180702 1012 6750 6750 6750 6750 75
20180702 1013 6750 6760 6750 6760 1032
20180702 1014 6760 6760 6760 6760 4
20180702 1015 6760 6770 6750 6750 4695
20180702 1016 6750 6750 6750 6750 800
20180702 1017 6760 6770 6760 6770 67
20180702 1018 6760 6760 6760 6760 130
20180702 1019 6760 6760 6750 6750 1037
20180702 1020 6760 6760 6760 6760 572
20180702 1022 6760 6760 6750 6750 1250
20180702 1023 6750 6750 6750 6750 500
20180702 1024 6760 6760 6760 6760 300
20180702 1026 6760 6760 6760 6760 145
20180702 1027 6770 6770 6770 6770 813
20180702 1028 6780 6780 6770 6770 924
20180702 1029 6780 6780 6780 6780 5
20180702 1030 6780 6780 6780 6780 33
20180702 1031 6780 6780 6770 6780 670
20180702 1032 6770 6780 6770 6780 917
20180702 1033 6770 6770 6770 6770 2
20180702 1034 6780 6780 6780 6780 1
20180702 1035 6770 6770 6770 6770 1006
20180702 1036 6770 6770 6770 6770 502
20180702 1037 6770 6770 6770 6770 7
20180702 1039 6770 6770 6770 6770 556
20180702 1040 6760 6760 6760 6760 100
20180702 1041 6770 6770 6770 6770 986
20180702 1042 6770 6780 6760 6760 4240
20180702 1043 6760 6760 6740 6740 3715
20180702 1044 6740 6740 6740 6740 1216
20180702 1045 6750 6750 6750 6750 850
20180702 1046 6740 6750 6740 6750 218
20180702 1047 6740 6740 6740 6740 1
20180702 1048 6740 6740 6740 6740 133
20180702 1049 6750 6750 6750 6750 884
20180702 1050 6750 6750 6750 6750 16
20180702 1051 6750 6750 6750 6750 121
20180702 1052 6740 6740 6730 6730 3010
20180702 1053 6740 6740 6740 6740 2432
20180702 1054 6740 6740 6720 6720 10666
20180702 1057 6730 6740 6730 6740 1397
20180702 1058 6740 6740 6730 6740 25
20180702 1059 6730 6730 6730 6730 3
20180702 1100 6730 6740 6730 6730 949
20180702 1102 6740 6740 6730 6740 1145
20180702 1103 6730 6730 6730 6730 1294
20180702 1104 6720 6720 6720 6720 3000
20180702 1105 6720 6720 6720 6720 1781
20180702 1106 6720 6720 6720 6720 1784
20180702 1107 6720 6730 6720 6730 1380
20180702 1108 6730 6730 6720 6720 1066
20180702 1109 6720 6720 6720 6720 1567
20180702 1110 6730 6730 6730 6730 1150
20180702 1111 6730 6730 6730 6730 400
20180702 1112 6730 6730 6730 6730 88
20180702 1113 6730 6730 6730 6730 1367
20180702 1114 6730 6740 6730 6740 1195
20180702 1115 6730 6730 6730 6730 280
20180702 1116 6730 6730 6720 6720 1000
20180702 1117 6740 6740 6740 6740 50
20180702 1118 6740 6740 6730 6740 884
20180702 1119 6740 6740 6730 6730 1013
20180702 1120 6730 6730 6720 6720 518
20180702 1121 6720 6730 6720 6730 1750
20180702 1123 6730 6730 6720 6720 5121
20180702 1124 6720 6720 6720 6720 140
20180702 1125 6720 6720 6720 6720 110
20180702 1126 6720 6720 6710 6720 1254
20180702 1127 6720 6720 6720 6720 379
20180702 1129 6720 6730 6710 6730 1053
20180702 1130 6730 6730 6730 6730 20
20180702 1131 6730 6730 6730 6730 874
