날짜 시가 고가 저가 종가 거래량 거래대금 상장주식수 시가총액 외국인현보유수량 기관순매수
20180326.0 14292.0 14420.0 14258.0 14405.0 1297.0 19000000.0 1900000.0 27369000000.0 0.0 -168.0
20180327.0 14533.0 14533.0 14440.0 14484.0 45316.0 666000000.0 1900000.0 27519000000.0 0.0 -155.0
20180328.0 14297.0 14307.0 14223.0 14248.0 17.0 0.0 1900000.0 27071000000.0 0.0 -6.0
20180329.0 14272.0 14440.0 14272.0 14440.0 24.0 0.0 1900000.0 27436000000.0 0.0 23.0
20180330.0 14524.0 14548.0 14460.0 14460.0 257.0 4000000.0 1900000.0 27474000000.0 0.0 -117.0
20180402.0 14563.0 14578.0 14391.0 14391.0 290.0 4000000.0 1900000.0 27342000000.0 0.0 -164.0
20180403.0 14302.0 14381.0 14248.0 14381.0 181.0 3000000.0 1900000.0 27323000000.0 0.0 149.0
20180404.0 14445.0 14445.0 14198.0 14198.0 103.0 2000000.0 1900000.0 26976000000.0 0.0 -3.0
20180405.0 14341.0 14391.0 14341.0 14391.0 51.0 1000000.0 1900000.0 27342000000.0 0.0 45.0
20180406.0 14312.0 14351.0 14194.0 14302.0 62.0 1000000.0 1900000.0 27173000000.0 0.0 -1.0
20180409.0 14381.0 14381.0 14381.0 14381.0 1.0 0.0 1900000.0 27323000000.0 0.0 1.0
20180410.0 14420.0 14420.0 14420.0 14420.0 1.0 0.0 1900000.0 27398000000.0 0.0 1.0
20180411.0 14371.0 14386.0 14371.0 14386.0 10.0 0.0 1900000.0 27333000000.0 0.0 9.0
20180412.0 14430.0 14430.0 14430.0 14430.0 1.0 0.0 1700000.0 24531000000.0 0.0 0.0
20180413.0 14450.0 14450.0 14450.0 14450.0 1.0 0.0 1700000.0 24565000000.0 0.0 1.0
20180416.0 14410.0 14479.0 14410.0 14479.0 101.0 1000000.0 1700000.0 24614000000.0 0.0 100.0
20180417.0 14484.0 14489.0 14435.0 14455.0 10.0 0.0 1700000.0 24573000000.0 0.0 2.0
20180418.0 14593.0 14637.0 14593.0 14597.0 54.0 1000000.0 1700000.0 24814000000.0 0.0 29.0
20180419.0 14597.0 14671.0 14597.0 14671.0 70.0 1000000.0 1700000.0 24940000000.0 0.0 25.0
20180420.0 14593.0 14593.0 14553.0 14553.0 5.0 0.0 1700000.0 24740000000.0 0.0 -4.0
20180423.0 14538.0 14538.0 14538.0 14538.0 1.0 0.0 1700000.0 24714000000.0 0.0 0.0
20180424.0 14445.0 14445.0 14445.0 14445.0 1.0 0.0 1700000.0 24556000000.0 0.0 0.0
20180425.0 14361.0 14361.0 14361.0 14361.0 1.0 0.0 1700000.0 24413000000.0 0.0 0.0
20180426.0 14563.0 14573.0 14563.0 14573.0 2.0 0.0 1700000.0 24774000000.0 0.0 0.0
20180427.0 14686.0 14691.0 14686.0 14691.0 21.0 0.0 1700000.0 24974000000.0 0.0 10.0
20180430.0 14696.0 14799.0 14696.0 14799.0 37.0 1000000.0 1700000.0 25158000000.0 0.0 36.0
20180502.0 14745.0 14745.0 14745.0 14745.0 1.0 0.0 1700000.0 25066000000.0 0.0 0.0
20180503.0 14681.0 14681.0 14666.0 14666.0 3.0 0.0 1700000.0 24932000000.0 0.0 -2.0
20180504.0 14558.0 14558.0 14509.0 14509.0 117.0 2000000.0 1700000.0 24665000000.0 0.0 -115.0
20180508.0 14366.0 14366.0 14366.0 14366.0 1.0 0.0 1700000.0 24422000000.0 0.0 0.0
20180509.0 14391.0 14391.0 14391.0 14391.0 1.0 0.0 1700000.0 24464000000.0 0.0 0.0
20180510.0 14455.0 14455.0 14455.0 14455.0 1.0 0.0 1700000.0 24573000000.0 0.0 0.0
20180511.0 14509.0 14553.0 14509.0 14553.0 2.0 0.0 1500000.0 21829000000.0 0.0 1.0
20180514.0 14519.0 14519.0 14494.0 14494.0 2.0 0.0 1500000.0 21741000000.0 0.0 -1.0
