날짜 시간 시가 고가 저가 종가 거래량
20190102 1001 72500 72700 72500 72700 2480
20190102 1002 72700 72800 72700 72700 219
20190102 1003 72700 72800 72600 72600 718
20190102 1004 72700 73000 72600 72900 798
20190102 1005 72900 73300 72900 73100 652
20190102 1006 73200 73500 73200 73400 891
20190102 1007 73400 73900 73400 73500 1856
20190102 1008 73500 73500 73300 73400 881
20190102 1009 73300 73300 73200 73300 475
20190102 1010 73200 73300 73100 73200 943
20190102 1011 73300 73500 73300 73400 282
20190102 1012 73400 73400 73300 73300 135
20190102 1013 73300 73400 73300 73300 171
20190102 1014 73300 73300 73200 73300 251
20190102 1015 73200 73200 73100 73100 265
20190102 1016 73100 73200 73000 73000 445
20190102 1017 73000 73000 72700 72700 1150
20190102 1018 72700 72700 72600 72600 332
20190102 1019 72600 72600 72600 72600 109
20190102 1020 72600 72600 72500 72500 209
20190102 1021 72500 72600 72500 72500 384
20190102 1022 72500 72500 72300 72400 602
20190102 1023 72300 72300 72100 72100 628
20190102 1024 72100 72200 72100 72100 276
20190102 1025 72100 72100 71900 71900 717
20190102 1026 71900 71900 71400 71500 1691
20190102 1027 71600 71800 71300 71700 2357
20190102 1028 71700 71900 71700 71800 765
20190102 1029 71900 72500 71900 72100 833
20190102 1030 72100 72200 72100 72200 600
20190102 1031 72100 72200 71900 71900 902
20190102 1032 71900 71900 71800 71800 550
20190102 1033 71800 71800 71700 71800 335
20190102 1034 71700 71800 71500 71500 1042
20190102 1035 71500 71500 71500 71500 628
20190102 1036 71500 71600 71500 71500 417
20190102 1037 71500 71600 71500 71600 343
20190102 1038 71600 71600 71400 71400 290
20190102 1039 71400 71400 71300 71300 543
20190102 1040 71300 71300 71300 71300 365
20190102 1041 71300 71400 71300 71300 109
20190102 1042 71300 71300 71100 71100 479
20190102 1043 71100 71300 71100 71300 685
20190102 1044 71400 71500 71300 71400 356
20190102 1045 71400 71600 71400 71500 712
20190102 1046 71400 71400 71300 71300 1117
20190102 1047 71300 71300 71200 71200 900
20190102 1048 71200 71200 71000 71000 856
20190102 1049 71000 71400 71000 71000 1004
20190102 1050 71100 71100 70900 70900 652
20190102 1051 71000 71000 70800 70800 395
20190102 1052 70800 70800 70700 70700 550
20190102 1053 70700 70700 70600 70600 690
20190102 1054 70500 70700 70300 70600 2335
20190102 1055 70700 70700 70500 70700 677
20190102 1056 70700 70900 70700 70800 498
20190102 1057 70900 70900 70700 70700 891
20190102 1058 70700 70800 70600 70600 689
20190102 1059 70600 70700 70500 70600 538
20190102 1100 70500 70600 70500 70500 151
20190102 1101 70500 70600 70500 70500 313
20190102 1102 70500 70600 70300 70300 2313
20190102 1103 70300 70400 70300 70400 137
20190102 1104 70300 70400 70300 70300 342
20190102 1105 70300 70400 70300 70300 319
20190102 1106 70300 70400 70300 70400 316
20190102 1107 70400 70400 70300 70300 291
20190102 1108 70400 70400 70300 70400 370
20190102 1109 70300 70400 70200 70200 570
20190102 1110 70200 70300 70200 70200 454
20190102 1111 70200 70200 70000 70000 2556
20190102 1112 70000 70100 69200 69500 3018
20190102 1113 69500 69900 69500 69900 2489
20190102 1114 69900 69900 69700 69800 856
20190102 1115 69700 69800 69500 69700 1016
20190102 1116 69700 69800 69700 69800 165
20190102 1117 69800 69800 69600 69600 484
20190102 1118 69600 69600 69500 69500 735
20190102 1119 69500 69600 69400 69600 679
20190102 1120 69500 69800 69500 69600 649
20190102 1121 69700 69700 69500 69600 499
20190102 1122 69600 69600 69500 69600 969
20190102 1123 69600 69600 69400 69400 611
20190102 1124 69400 69500 69300 69300 1039
20190102 1125 69300 69400 69300 69300 1010
20190102 1126 69300 69400 69300 69300 352
20190102 1127 69300 69400 69300 69300 302
20190102 1128 69400 69400 69200 69200 443
20190102 1129 69200 69300 69200 69200 419
20190102 1130 69200 69300 69200 69200 459
20190102 1131 69200 69300 69200 69200 452
20190102 1132 69200 69400 69200 69400 1189
20190102 1133 69300 69500 69300 69500 645
20190102 1134 69500 69600 69400 69500 646
20190102 1135 69600 69600 69400 69400 258
20190102 1136 69400 69500 69400 69400 569
20190102 1137 69500 69600 69400 69600 621
20190102 1138 69500 69600 69500 69500 302
20190102 1139 69600 69600 69500 69500 64
20190102 1140 69600 69600 69400 69500 799
20190102 1141 69500 69600 69400 69500 478
20190102 1142 69500 69600 69500 69500 327
20190102 1143 69500 69600 69500 69600 441
20190102 1144 69500 69600 69400 69500 750
20190102 1145 69400 69500 69400 69400 325
20190102 1146 69400 69500 69400 69400 251
20190102 1147 69400 69500 69300 69300 433
20190102 1148 69400 69400 69300 69300 273
20190102 1149 69300 69400 69200 69300 762
20190102 1150 69200 69300 69200 69200 327
20190102 1151 69200 69300 69100 69100 248
20190102 1152 69100 69200 69100 69100 564
20190102 1153 69100 69200 69100 69100 360
20190102 1154 69100 69200 69100 69100 311
20190102 1155 69200 69200 69100 69100 163
20190102 1156 69200 69200 69100 69200 355
20190102 1157 69200 69200 69100 69200 208
20190102 1158 69100 69200 69100 69200 296
20190102 1159 69100 69200 69000 69000 721
20190102 1200 69000 69100 69000 69000 361
20190102 1201 69000 69000 68900 68900 1022
20190102 1202 68900 69000 68800 68800 1116
20190102 1203 68800 68900 68800 68800 265
20190102 1204 68900 68900 68800 68800 340
20190102 1205 68700 68800 68700 68700 276
20190102 1206 68700 68800 68700 68800 359
20190102 1207 68700 68800 68700 68700 455
20190102 1208 68800 69100 68700 69000 2100
20190102 1209 69000 69100 69000 69000 646
20190102 1210 69000 69100 68900 69100 590
20190102 1211 69000 69100 69000 69000 54
20190102 1212 69100 69200 69000 69200 568
20190102 1213 69200 69200 69100 69100 318
20190102 1214 69100 69200 69100 69100 178
20190102 1215 69200 69200 69100 69200 148
20190102 1216 69200 69200 69100 69200 249
20190102 1217 69100 69200 69100 69200 655
20190102 1218 69100 69200 69100 69100 192
20190102 1219 69100 69200 69100 69100 775
20190102 1220 69100 69300 69100 69100 648
20190102 1221 69200 69200 69100 69100 158
20190102 1222 69100 69200 69100 69200 187
20190102 1223 69100 69200 69100 69200 164
20190102 1224 69100 69200 69000 69000 1460
20190102 1225 69000 69000 68900 69000 184
20190102 1226 68900 68900 68800 68800 632
20190102 1227 68700 68800 68700 68700 375
20190102 1228 68800 68800 68700 68700 346
20190102 1229 68800 68800 68700 68700 232
20190102 1230 68700 68800 68700 68800 536
20190102 1231 68700 68800 68700 68700 574
20190102 1232 68700 68800 68700 68700 167
20190102 1233 68800 68800 68700 68700 318
20190102 1234 68700 68800 68600 68600 338
20190102 1235 68600 68700 68600 68700 227
20190102 1236 68600 68700 68600 68700 360
20190102 1237 68700 68700 68600 68600 792
20190102 1238 68600 68700 68600 68700 597
20190102 1239 68700 68700 68600 68600 224
20190102 1240 68700 68700 68600 68600 458
20190102 1241 68600 68700 68500 68500 1599
20190102 1242 68500 68500 68400 68500 240
20190102 1243 68400 68500 68400 68400 283
20190102 1244 68500 68500 68400 68500 347
20190102 1245 68500 68700 68400 68700 1851
20190102 1246 68700 68800 68600 68800 405
20190102 1247 68700 68800 68700 68800 186
20190102 1248 68700 68800 68700 68800 439
20190102 1249 68800 68800 68700 68800 108
20190102 1250 68700 68800 68700 68800 258
20190102 1251 68700 68800 68700 68700 112
20190102 1252 68800 68800 68700 68800 152
20190102 1253 68800 68800 68700 68700 259
20190102 1254 68700 68800 68700 68800 295
20190102 1255 68700 68800 68600 68600 1412
20190102 1256 68600 68600 68500 68600 168
20190102 1257 68600 68600 68400 68400 972
20190102 1258 68400 68500 68400 68500 313
20190102 1259 68500 68500 68400 68400 316
20190102 1300 68400 68500 68400 68400 280
20190102 1301 68500 68500 68400 68400 367
