날짜 시간 시가 고가 저가 종가 거래량
20191202 901 81400 81800 81200 81800 648
20191202 902 81800 81800 81500 81500 35
20191202 903 81800 81900 81400 81400 278
20191202 904 81500 81600 81300 81600 283
20191202 905 81600 81900 81400 81800 328
20191202 906 81400 81800 81400 81500 55
20191202 907 81800 81800 81500 81500 197
20191202 908 81600 81700 81600 81700 32
20191202 909 81700 81800 81700 81700 85
20191202 910 81700 81800 81500 81500 321
20191202 911 81500 81800 81500 81700 152
20191202 912 81700 81800 81600 81800 203
20191202 913 81800 82000 81800 81800 1164
20191202 914 81800 81800 81700 81700 12
20191202 915 81700 81700 81200 81300 2047
20191202 916 81300 81500 81300 81400 261
20191202 917 81400 81500 81100 81100 756
20191202 918 81100 81300 81100 81200 689
20191202 919 81200 81200 81200 81200 35
20191202 920 81200 81200 81200 81200 19
20191202 921 81300 81700 81200 81500 1744
20191202 922 81300 81400 81100 81100 259
20191202 923 81200 81200 80900 80900 522
20191202 924 81100 81200 81000 81000 69
20191202 925 81000 81000 81000 81000 21
20191202 926 81100 81100 81100 81100 1
20191202 927 81200 81200 81100 81200 70
20191202 928 81200 81200 81200 81200 6
20191202 929 81100 81100 81100 81100 1
20191202 930 81100 81200 81100 81100 198
20191202 931 81100 81100 81100 81100 30
20191202 932 81100 81200 81100 81100 120
20191202 933 81100 81100 81000 81000 44
20191202 934 81000 81000 80700 80800 565
20191202 935 80800 80900 80800 80900 26
20191202 936 81000 81000 80900 81000 25
20191202 937 81000 81000 80900 81000 12
20191202 939 80900 81000 80600 80700 782
20191202 940 80700 80700 80700 80700 12
20191202 941 80700 80700 80700 80700 22
20191202 942 80600 80700 80600 80700 82
20191202 943 80700 80700 80600 80700 100
20191202 944 80700 80700 80700 80700 19
20191202 945 80600 80800 80600 80700 357
20191202 946 80700 80700 80600 80700 39
20191202 948 80800 80800 80700 80800 57
20191202 949 80900 80900 80800 80800 175
20191202 950 80800 80900 80800 80900 45
20191202 951 80900 80900 80600 80600 125
20191202 952 80600 80600 80400 80500 277
20191202 953 80500 80500 80500 80500 2
20191202 954 80400 80600 80400 80500 438
20191202 955 80700 80700 80600 80700 61
20191202 956 80700 80700 80700 80700 87
20191202 957 80700 80900 80600 80800 483
20191202 958 80900 80900 80800 80900 187
20191202 959 81000 81000 81000 81000 1
20191202 1000 81000 81000 80800 80900 342
20191202 1001 81000 81000 80900 81000 12
20191202 1002 81000 81000 81000 81000 1
20191202 1003 81000 81000 80800 80900 218
20191202 1004 80800 80900 80600 80600 325
20191202 1005 80800 80900 80800 80900 24
20191202 1006 80900 81000 80900 81000 56
20191202 1007 81000 81000 80900 81000 77
20191202 1008 81000 81000 81000 81000 5
20191202 1009 81000 81000 81000 81000 67
20191202 1010 81000 81100 81000 81100 61
20191202 1011 81200 81200 81000 81000 161
20191202 1012 81000 81000 80800 81000 156
20191202 1013 81000 81200 80800 81200 514
20191202 1014 81100 81400 81100 81300 562
20191202 1015 81400 81500 81200 81200 573
20191202 1016 81400 81400 81100 81300 158
20191202 1017 81200 81300 81200 81300 19
20191202 1018 81300 81300 81300 81300 136
20191202 1019 81400 81400 81300 81400 82
20191202 1020 81400 81400 81200 81300 419
20191202 1021 81100 81100 81100 81100 23
20191202 1022 81100 81300 81100 81300 41
20191202 1023 81300 81300 81200 81200 57
20191202 1025 81200 81300 81200 81300 22
20191202 1026 81300 81300 81200 81300 62
20191202 1027 81200 81500 81200 81400 266
20191202 1028 81500 81700 81400 81500 589
20191202 1029 81500 81500 81400 81500 69
20191202 1031 81500 81500 81500 81500 20
20191202 1032 81500 81500 81500 81500 34
20191202 1033 81500 81900 81400 81900 615
20191202 1034 81800 81800 81500 81500 292
20191202 1035 81600 81600 81600 81600 39
20191202 1036 81600 81600 81500 81600 90
20191202 1037 81700 81700 81700 81700 1
20191202 1038 81700 81700 81600 81700 171
20191202 1039 81600 81700 81600 81600 88
20191202 1040 81600 81600 81500 81500 78
20191202 1041 81500 81700 81400 81600 152
20191202 1042 81600 81700 81600 81700 98
20191202 1043 81700 81700 81700 81700 9
20191202 1044 81700 81700 81700 81700 2
20191202 1045 81700 81700 81700 81700 59
20191202 1046 81700 81700 81600 81700 102
20191202 1047 81700 82000 81700 82000 416
20191202 1048 81900 82000 81900 82000 73
20191202 1049 82000 82000 82000 82000 29
20191202 1050 81900 81900 81600 81800 516
20191202 1051 81800 81800 81800 81800 32
20191202 1052 81800 81800 81700 81800 68
20191202 1053 81800 81800 81700 81700 23
20191202 1054 81800 81800 81800 81800 21
