날짜 시간 시가 고가 저가 종가 거래량
20200401 901 54100 54200 54000 54200 1409
20200401 902 54800 54800 54000 54200 424
20200401 903 54200 54400 54200 54400 102
20200401 904 54400 55000 54200 54300 547
20200401 905 54300 54300 54100 54200 233
20200401 906 54200 54200 54100 54200 51
20200401 907 54200 54500 54200 54300 52
20200401 908 54500 54500 54300 54300 77
20200401 909 54300 54300 54100 54200 414
20200401 910 54200 54200 54100 54200 231
20200401 911 54100 54300 54100 54200 1585
20200401 912 54100 54200 54100 54200 444
20200401 913 54100 54200 54000 54100 1823
20200401 914 54100 54200 54100 54100 675
20200401 915 54000 54300 54000 54200 770
20200401 916 54300 54300 54100 54100 291
20200401 917 54100 54200 54100 54100 279
20200401 918 54200 54400 54200 54400 147
20200401 919 54300 54300 54200 54300 108
20200401 920 54200 54200 54100 54100 244
20200401 921 54200 54300 54100 54300 630
20200401 922 54200 54200 54100 54200 545
20200401 923 54200 54200 54200 54200 67
20200401 924 54200 54300 54200 54300 260
20200401 925 54300 54300 54300 54300 534
20200401 926 54300 54300 54200 54200 588
20200401 927 54300 55400 54300 54600 1323
20200401 928 54600 54800 54500 54500 630
20200401 929 54600 55000 54500 55000 286
20200401 930 54700 54800 54500 54500 185
20200401 931 54500 54700 54500 54500 230
20200401 932 54600 54800 54600 54600 21
20200401 933 54600 54800 54500 54500 379
20200401 934 54500 54800 54500 54600 225
20200401 935 54700 54800 54600 54600 116
20200401 936 54600 54700 54600 54700 292
20200401 937 54700 54700 54600 54600 194
20200401 938 54600 54800 54500 54600 216
20200401 939 54600 54700 54500 54600 36
20200401 940 54600 54700 54600 54600 198
20200401 941 54700 54900 54600 54700 644
20200401 942 54900 54900 54800 54800 155
20200401 943 54800 54900 54800 54900 266
20200401 944 54900 54900 54800 54800 150
20200401 945 54900 54900 54900 54900 114
20200401 946 54800 54800 54600 54600 934
20200401 947 54600 54600 54600 54600 153
20200401 948 54500 54600 54500 54500 551
20200401 949 54600 54900 54500 54900 529
20200401 950 54900 54900 54900 54900 140
20200401 951 55000 55000 54800 55000 446
20200401 952 54900 55000 54700 55000 397
20200401 953 54800 55100 54700 54900 162
20200401 954 55000 55000 54900 54900 54
20200401 955 54700 54800 54700 54800 69
20200401 956 54800 54800 54700 54700 34
20200401 957 54800 54800 54700 54800 295
20200401 958 54800 54800 54700 54700 103
20200401 959 54700 54700 54700 54700 540
20200401 1000 54700 54700 54600 54600 6
20200401 1001 54700 54900 54700 54700 443
20200401 1002 54600 54700 54600 54700 48
20200401 1003 54600 54600 54600 54600 66
20200401 1004 54600 54700 54600 54600 759
20200401 1005 54700 54700 54700 54700 209
20200401 1006 54700 54700 54600 54600 250
20200401 1007 54600 54700 54600 54700 179
20200401 1008 54600 54800 54600 54800 838
20200401 1009 54800 54900 54800 54800 9
20200401 1010 54600 54700 54600 54700 27
20200401 1011 54600 54700 54600 54600 225
20200401 1012 54600 54700 54600 54600 24
20200401 1013 54600 54600 54500 54600 1017
20200401 1014 54600 54700 54500 54700 1397
20200401 1015 54600 54700 54600 54700 44
20200401 1016 54400 54500 54300 54300 272
20200401 1017 54300 54400 54300 54300 550
20200401 1018 54300 54500 54300 54300 507
20200401 1019 54500 54600 54500 54500 111
20200401 1020 54400 54500 54300 54300 56
20200401 1021 54500 54600 54500 54500 145
20200401 1022 54500 54600 54500 54600 5
20200401 1023 54500 54600 54500 54500 53
20200401 1024 54500 54700 54500 54700 348
20200401 1025 54700 54700 54500 54500 195
20200401 1026 54500 54800 54400 54700 204
20200401 1027 54700 54700 54700 54700 2
20200401 1028 54800 54800 54400 54400 333
20200401 1029 54500 54600 54400 54400 287
20200401 1030 54400 54500 54400 54400 13
20200401 1031 54400 54700 54400 54500 202
20200401 1032 54500 54600 54500 54600 81
20200401 1033 54600 54600 54500 54500 12
20200401 1034 54500 54600 54500 54600 341
20200401 1035 54600 54600 54500 54600 35
20200401 1036 54700 54700 54600 54600 107
20200401 1037 54600 54700 54600 54700 3
20200401 1038 54700 54800 54700 54700 88
20200401 1039 54700 54800 54700 54700 8
20200401 1040 54700 54700 54600 54700 684
20200401 1041 54600 54600 54500 54500 194
20200401 1042 54600 54600 54500 54500 23
20200401 1043 54500 54600 54500 54600 158
20200401 1044 54500 54600 54500 54600 87
20200401 1045 54500 54600 54500 54600 18
20200401 1046 54600 54600 54500 54600 24
20200401 1047 54600 54600 54500 54500 35
20200401 1048 54600 54700 54500 54600 974
20200401 1049 54500 54600 54500 54600 102
20200401 1050 54700 54700 54600 54600 105
20200401 1051 54700 55000 54600 55000 968
20200401 1052 54900 54900 54800 54800 453
20200401 1053 54800 54900 54600 54600 214
