날짜 시간 시가 고가 저가 종가 거래량
20171101.0 901.0 61800.0 61800.0 61800.0 61800.0 42.0
20171101.0 903.0 61800.0 61800.0 61800.0 61800.0 22.0
20171101.0 904.0 61600.0 61600.0 61600.0 61600.0 4.0
20171101.0 905.0 61600.0 61600.0 61500.0 61500.0 80.0
20171101.0 906.0 61500.0 61800.0 61500.0 61800.0 62.0
20171101.0 907.0 61800.0 61800.0 61500.0 61500.0 124.0
20171101.0 909.0 61500.0 61500.0 61500.0 61500.0 19.0
20171101.0 911.0 61500.0 61600.0 61500.0 61600.0 82.0
20171101.0 912.0 61600.0 61600.0 61600.0 61600.0 15.0
20171101.0 913.0 61600.0 61600.0 61600.0 61600.0 25.0
20171101.0 914.0 61600.0 61600.0 61500.0 61600.0 236.0
20171101.0 915.0 61600.0 61600.0 61500.0 61500.0 35.0
20171101.0 916.0 61500.0 61500.0 61400.0 61400.0 104.0
20171101.0 918.0 61400.0 61400.0 61400.0 61400.0 55.0
20171101.0 919.0 61500.0 61500.0 61400.0 61500.0 99.0
20171101.0 920.0 61500.0 61500.0 61400.0 61400.0 97.0
20171101.0 921.0 61500.0 61500.0 61300.0 61300.0 77.0
20171101.0 922.0 61200.0 61300.0 61200.0 61300.0 5.0
20171101.0 923.0 61200.0 61300.0 61200.0 61300.0 115.0
20171101.0 925.0 61200.0 61400.0 61200.0 61400.0 57.0
20171101.0 926.0 61300.0 61300.0 61300.0 61300.0 96.0
20171101.0 927.0 61400.0 61400.0 61400.0 61400.0 1.0
20171101.0 928.0 61300.0 61400.0 61300.0 61300.0 78.0
20171101.0 929.0 61300.0 61400.0 61300.0 61400.0 6.0
20171101.0 931.0 61300.0 61400.0 61300.0 61400.0 55.0
20171101.0 932.0 61300.0 61400.0 61300.0 61400.0 5.0
20171101.0 933.0 61400.0 61400.0 61300.0 61300.0 71.0
20171101.0 934.0 61400.0 61400.0 61300.0 61400.0 3.0
20171101.0 935.0 61300.0 61400.0 61300.0 61400.0 11.0
20171101.0 936.0 61400.0 61500.0 61400.0 61500.0 9.0
20171101.0 937.0 61400.0 61500.0 61400.0 61500.0 23.0
20171101.0 938.0 61500.0 61500.0 61400.0 61500.0 8.0
20171101.0 939.0 61400.0 61500.0 61400.0 61500.0 78.0
20171101.0 940.0 61500.0 61500.0 61400.0 61500.0 7.0
20171101.0 941.0 61500.0 61500.0 61400.0 61500.0 25.0
20171101.0 942.0 61400.0 61500.0 61400.0 61500.0 11.0
20171101.0 944.0 61500.0 61500.0 61400.0 61500.0 56.0
20171101.0 946.0 61400.0 61500.0 61300.0 61300.0 90.0
20171101.0 947.0 61400.0 61500.0 61400.0 61500.0 30.0
20171101.0 948.0 61300.0 61300.0 61300.0 61300.0 5.0
20171101.0 949.0 61300.0 61300.0 61200.0 61300.0 88.0
20171101.0 950.0 61200.0 61200.0 60900.0 61000.0 735.0
20171101.0 951.0 60900.0 61000.0 60900.0 61000.0 182.0
20171101.0 952.0 61000.0 61200.0 60900.0 61200.0 168.0
20171101.0 954.0 61100.0 61200.0 61100.0 61100.0 10.0
20171101.0 955.0 61000.0 61100.0 61000.0 61100.0 6.0
20171101.0 956.0 61000.0 61000.0 61000.0 61000.0 20.0
20171101.0 957.0 60900.0 61100.0 60900.0 61100.0 63.0
20171101.0 958.0 61000.0 61000.0 61000.0 61000.0 2.0
20171101.0 959.0 61000.0 61100.0 60900.0 60900.0 14.0
20171101.0 1000.0 60900.0 61000.0 60900.0 61000.0 25.0
20171101.0 1001.0 60900.0 60900.0 60900.0 60900.0 25.0
20171101.0 1002.0 60900.0 60900.0 60900.0 60900.0 5.0
20171101.0 1003.0 61000.0 61000.0 60900.0 60900.0 20.0
20171101.0 1004.0 61000.0 61000.0 60900.0 61000.0 81.0
20171101.0 1006.0 60900.0 60900.0 60900.0 60900.0 34.0
20171101.0 1007.0 60900.0 61000.0 60900.0 61000.0 59.0
20171101.0 1008.0 61000.0 61000.0 61000.0 61000.0 272.0
20171101.0 1009.0 60900.0 60900.0 60900.0 60900.0 25.0
20171101.0 1010.0 60900.0 60900.0 60900.0 60900.0 12.0
20171101.0 1012.0 60900.0 61000.0 60900.0 61000.0 73.0
20171101.0 1013.0 60900.0 60900.0 60900.0 60900.0 9.0
20171101.0 1014.0 60900.0 60900.0 60900.0 60900.0 22.0
20171101.0 1015.0 60900.0 60900.0 60900.0 60900.0 5.0
20171101.0 1016.0 61000.0 61000.0 60900.0 60900.0 4.0
20171101.0 1017.0 61000.0 61000.0 60900.0 61000.0 27.0
20171101.0 1018.0 61000.0 61000.0 61000.0 61000.0 25.0
20171101.0 1019.0 61000.0 61100.0 61000.0 61000.0 19.0
20171101.0 1020.0 61100.0 61100.0 61000.0 61000.0 8.0
20171101.0 1021.0 61000.0 61100.0 61000.0 61100.0 10.0
20171101.0 1022.0 61000.0 61000.0 61000.0 61000.0 24.0
20171101.0 1023.0 61000.0 61100.0 61000.0 61000.0 127.0
20171101.0 1024.0 60900.0 61000.0 60900.0 61000.0 62.0
20171101.0 1025.0 60900.0 60900.0 60900.0 60900.0 3.0
20171101.0 1026.0 61000.0 61100.0 61000.0 61000.0 8.0
20171101.0 1027.0 60900.0 61000.0 60900.0 60900.0 112.0
20171101.0 1028.0 61000.0 61000.0 60900.0 60900.0 6.0
20171101.0 1029.0 61000.0 61000.0 60900.0 60900.0 32.0
20171101.0 1030.0 61000.0 61000.0 60900.0 60900.0 22.0
20171101.0 1031.0 60900.0 61200.0 60900.0 61200.0 86.0
20171101.0 1032.0 61000.0 61000.0 61000.0 61000.0 2.0
20171101.0 1033.0 61000.0 61100.0 61000.0 61100.0 43.0
20171101.0 1034.0 60900.0 61000.0 60900.0 60900.0 104.0
20171101.0 1035.0 60900.0 61000.0 60900.0 61000.0 3.0
20171101.0 1036.0 61100.0 61100.0 61000.0 61000.0 10.0
20171101.0 1037.0 60900.0 61000.0 60900.0 60900.0 36.0
20171101.0 1038.0 60900.0 61200.0 60900.0 61200.0 78.0
20171101.0 1039.0 61100.0 61100.0 61000.0 61000.0 72.0
20171101.0 1040.0 61000.0 61100.0 61000.0 61100.0 48.0
20171101.0 1041.0 60900.0 61000.0 60900.0 61000.0 15.0
20171101.0 1042.0 60900.0 60900.0 60900.0 60900.0 25.0
20171101.0 1043.0 61000.0 61000.0 60900.0 61000.0 18.0
20171101.0 1044.0 61000.0 61000.0 60900.0 60900.0 30.0
20171101.0 1045.0 61000.0 61000.0 60900.0 60900.0 12.0
20171101.0 1046.0 61000.0 61000.0 60900.0 60900.0 4.0
20171101.0 1047.0 60900.0 61000.0 60900.0 61000.0 232.0
20171101.0 1048.0 60900.0 61000.0 60900.0 60900.0 9.0
20171101.0 1050.0 60900.0 61000.0 60900.0 61000.0 93.0
