날짜 시간 시가 고가 저가 종가 거래량
20190701 954 9805 9810 9805 9810 5
20190701 1017 9805 9805 9805 9805 5
20190701 1040 9810 9810 9810 9810 5
20190701 1230 9810 9810 9810 9810 800
20190702 912 9820 9825 9820 9825 3
20190702 1331 9825 9825 9825 9825 5
20190703 903 9825 9825 9825 9825 31
20190703 910 9825 9825 9825 9825 1
20190703 1001 9830 9830 9830 9830 1
20190703 1030 9830 9830 9830 9830 5
20190703 1119 9835 9835 9835 9835 1
20190704 1354 9830 9835 9830 9835 3
20190704 1355 9835 9835 9835 9835 2
20190705 1457 9830 9835 9830 9835 2
20190710 1152 9835 9840 9835 9840 5
20190711 1158 9835 9840 9835 9840 3
20190712 929 9840 9845 9840 9845 4
20190712 952 9845 9845 9845 9845 5
20190712 1052 9845 9850 9845 9850 4
20190712 1106 9850 9850 9850 9850 10
20190712 1325 9850 9850 9850 9850 1
20190712 1326 9855 9855 9855 9855 3
20190715 1125 9855 9855 9855 9855 5000
20190715 1140 9855 9855 9855 9855 1
20190715 1516 9855 9860 9855 9860 4
20190716 957 9860 9865 9860 9865 9
20190717 1531 9865 9865 9865 9865 1
20190719 913 9865 9865 9865 9865 5
20190719 1530 9865 9865 9865 9865 50
20190722 1221 9865 9865 9865 9865 350
20190722 1406 9870 9870 9870 9870 2004
20190722 1408 9870 9870 9870 9870 2004
20190722 1411 9870 9870 9870 9870 2004
20190722 1414 9870 9870 9870 9870 2004
20190722 1416 9870 9870 9870 9870 2004
20190722 1419 9870 9870 9870 9870 2004
20190722 1422 9870 9870 9870 9870 2004
20190722 1425 9870 9870 9870 9870 2004
20190722 1427 9870 9870 9870 9870 2004
20190722 1430 9870 9870 9870 9870 2004
20190722 1433 9870 9870 9870 9870 2004
20190722 1435 9870 9870 9870 9870 2004
20190722 1438 9870 9870 9870 9870 2004
20190722 1441 9870 9870 9870 9870 2004
20190722 1444 9870 9870 9870 9870 2004
20190722 1446 9870 9870 9870 9870 2004
20190722 1449 9870 9870 9870 9870 2004
20190722 1452 9870 9870 9870 9870 2004
20190722 1454 9870 9870 9870 9870 2004
20190722 1457 9870 9870 9870 9870 2013
20190723 1256 9865 9865 9865 9865 1
20190723 1306 9865 9870 9865 9870 4
20190724 924 9870 9875 9870 9875 2
20190726 1518 9870 9875 9870 9875 3
20190729 1343 9865 9870 9865 9870 3
20190729 1427 9860 9860 9860 9860 50
20190730 948 9865 9870 9865 9870 4
20190730 1154 9875 9875 9875 9875 5
20190731 1044 9845 9845 9845 9845 3
20190731 1045 9850 9850 9850 9850 1
20190731 1256 9850 9850 9850 9850 1
20190731 1412 9865 9865 9865 9865 1
20190731 1530 9855 9855 9855 9855 51148
