날짜 시간 시가 고가 저가 종가 거래량
20200901 901 16330 16330 16330 16330 1
20200901 902 16330 16330 16330 16330 12
20200901 905 16340 16340 16340 16340 382
20200901 911 16375 16375 16375 16375 1
20200901 912 16375 16375 16375 16375 1
20200901 913 16360 16360 16360 16360 1
20200901 914 16350 16350 16350 16350 1
20200901 920 16335 16335 16335 16335 2
20200901 931 16335 16335 16335 16335 52
20200901 932 16330 16330 16330 16330 10
20200901 935 16340 16340 16340 16340 28
20200901 951 16335 16335 16335 16335 1
20200901 1008 16340 16340 16340 16340 1
20200901 1015 16305 16305 16305 16305 10
20200901 1016 16305 16305 16305 16305 5
20200901 1031 16325 16325 16325 16325 1
20200901 1032 16330 16330 16330 16330 1
20200901 1035 16325 16325 16325 16325 10
20200901 1038 16340 16340 16340 16340 1
20200901 1039 16345 16345 16345 16345 1
20200901 1047 16355 16355 16355 16355 1
20200901 1107 16385 16385 16385 16385 100
20200901 1137 16370 16370 16370 16370 1
20200901 1139 16380 16385 16380 16385 4
20200901 1147 16390 16390 16390 16390 1
20200901 1150 16385 16385 16385 16385 10
20200901 1212 16380 16380 16380 16380 1
20200901 1233 16375 16375 16375 16375 801
20200901 1250 16355 16355 16355 16355 302
20200901 1310 16380 16380 16380 16380 30
20200901 1324 16380 16380 16380 16380 10
20200901 1331 16380 16380 16380 16380 251
20200901 1346 16390 16390 16390 16390 1
20200901 1404 16385 16385 16385 16385 30
20200901 1432 16395 16400 16395 16400 500
20200901 1445 16385 16385 16385 16385 200
20200901 1530 16390 16390 16390 16390 101
