날짜 시간 시가 고가 저가 종가 거래량
20191002 927 16655 16655 16655 16655 5
20191002 929 16655 16655 16655 16655 5
20191002 932 16645 16645 16645 16645 2
20191002 941 16640 16640 16640 16640 10
20191002 1006 16610 16610 16610 16610 5
20191002 1018 16565 16565 16565 16565 5
20191002 1338 16470 16470 16470 16470 2
20191002 1518 16380 16380 16380 16380 2
20191004 1531 16045 16045 16045 16045 1
20191007 1459 16175 16175 16175 16175 12
20191008 1503 16330 16330 16330 16330 1
20191010 938 16230 16230 16230 16230 5
20191010 1027 16350 16350 16350 16350 2200
20191010 1107 16375 16375 16375 16375 10
20191010 1519 16375 16375 16375 16375 384
20191011 1121 16465 16465 16465 16465 124
20191014 1122 16415 16415 16415 16415 2
20191015 1131 16335 16335 16335 16335 1
20191016 1455 16250 16250 16250 16250 1
20191021 1006 16230 16230 16230 16230 6
20191021 1016 16230 16230 16230 16230 5
20191021 1105 16300 16300 16300 16300 1
20191021 1424 16385 16385 16385 16385 2
20191021 1530 16345 16345 16345 16345 1
20191025 939 16375 16375 16375 16375 1
20191030 954 16320 16320 16320 16320 47
20191030 1140 16320 16320 16320 16320 16
20191031 1015 16535 16535 16535 16535 3
20191031 1315 16645 16645 16645 16645 1
20191031 1416 16670 16670 16670 16670 7
