날짜 시가 고가 저가 종가 거래량 거래대금 상장주식수 시가총액 외국인현보유수량 기관순매수
20150729.0 10275.0 10275.0 10240.0 10240.0 1112.0 11000000.0 1000000.0 10240000000.0 0.0 -1112.0
20150730.0 10350.0 10375.0 10350.0 10375.0 1126.0 12000000.0 1000000.0 10375000000.0 0.0 874.0
20150731.0 10370.0 10375.0 10370.0 10375.0 936.0 10000000.0 1000000.0 10375000000.0 0.0 -936.0
20150803.0 10400.0 10400.0 10325.0 10340.0 950.0 10000000.0 1000000.0 10340000000.0 0.0 916.0
20150804.0 10260.0 10280.0 10255.0 10280.0 15.0 0.0 1000000.0 10280000000.0 0.0 -15.0
20150805.0 10280.0 10280.0 10245.0 10270.0 221.0 2000000.0 1000000.0 10270000000.0 0.0 -219.0
20150806.0 10280.0 10280.0 10250.0 10265.0 1153.0 12000000.0 1000000.0 10265000000.0 0.0 -1152.0
20150807.0 10135.0 10135.0 10105.0 10135.0 882.0 9000000.0 1000000.0 10135000000.0 0.0 -482.0
20150810.0 10045.0 10065.0 10045.0 10065.0 25.0 0.0 1000000.0 10065000000.0 0.0 -25.0
20150811.0 10355.0 10355.0 10255.0 10305.0 2117.0 22000000.0 1000000.0 10305000000.0 0.0 629.0
20150812.0 10000.0 10145.0 10000.0 10090.0 10378.0 105000000.0 1000000.0 10090000000.0 0.0 -435.0
20150813.0 10155.0 10195.0 10145.0 10195.0 2123.0 22000000.0 1000000.0 10195000000.0 0.0 -2118.0
20150817.0 10225.0 10225.0 10195.0 10225.0 712.0 7000000.0 1000000.0 10225000000.0 0.0 -711.0
20150818.0 10320.0 10335.0 10300.0 10325.0 3006.0 31000000.0 1000000.0 10325000000.0 0.0 727.0
20150819.0 10275.0 10285.0 10245.0 10245.0 235.0 2000000.0 1000000.0 10245000000.0 0.0 211.0
20150820.0 10105.0 10105.0 10065.0 10065.0 3383.0 34000000.0 1000000.0 10065000000.0 0.0 -165.0
20150821.0 9800.0 9800.0 9600.0 9625.0 12673.0 122000000.0 1000000.0 9625000000.0 0.0 -2442.0
20150824.0 8975.0 8980.0 8555.0 8880.0 17541.0 155000000.0 1000000.0 8880000000.0 0.0 -4107.0
20150825.0 8390.0 8630.0 8320.0 8430.0 28561.0 243000000.0 1000000.0 8430000000.0 0.0 -15870.0
20150826.0 8320.0 8500.0 7910.0 8280.0 78567.0 637000000.0 1000000.0 8280000000.0 0.0 -20441.0
20150827.0 8730.0 8850.0 8325.0 8745.0 23105.0 201000000.0 1000000.0 8745000000.0 0.0 11401.0
20150828.0 9145.0 9145.0 9100.0 9125.0 10734.0 98000000.0 1000000.0 9125000000.0 0.0 -3262.0
20150831.0 9100.0 9100.0 8950.0 9015.0 8369.0 75000000.0 1000000.0 9015000000.0 0.0 5444.0
20150901.0 9810.0 9810.0 8820.0 8820.0 9881.0 88000000.0 1000000.0 8820000000.0 0.0 8514.0
20150902.0 8530.0 8700.0 8490.0 8650.0 18037.0 155000000.0 1000000.0 8650000000.0 0.0 -9194.0
20150903.0 8710.0 8815.0 8685.0 8740.0 14259.0 125000000.0 1000000.0 8740000000.0 0.0 10403.0
20150904.0 8805.0 8805.0 8625.0 8650.0 1379.0 12000000.0 1000000.0 8650000000.0 0.0 783.0
