날짜 시간 시가 고가 저가 종가 거래량
20200803 901 375 375 370 370 100973
20200803 902 370 375 370 375 19961
20200803 903 370 375 370 370 351569
20200803 904 370 375 370 375 28047
20200803 905 370 375 370 375 1113
20200803 906 375 375 370 375 5348
20200803 907 375 375 370 370 15775
20200803 908 370 375 370 375 79585
20200803 909 370 375 370 370 146983
20200803 910 375 375 370 370 91347
20200803 911 375 375 370 370 3830
20200803 912 375 375 370 370 924
20200803 913 370 375 370 375 1424
20200803 914 375 375 370 375 6971
20200803 915 375 375 370 375 1582
20200803 916 375 375 370 375 7862
20200803 917 370 375 370 375 7095
20200803 918 370 375 370 370 46587
20200803 919 375 375 375 375 620
20200803 920 370 375 370 375 927
20200803 921 375 375 375 375 182
20200803 922 375 375 375 375 50
20200803 923 375 375 370 370 30361
20200803 924 370 375 370 370 1026555
20200803 925 370 370 365 370 27153
20200803 926 370 370 370 370 14668
20200803 927 370 370 365 370 44072
20200803 928 370 370 370 370 21248
20200803 929 370 370 365 370 14229
20200803 930 370 370 365 370 181694
20200803 931 370 370 365 370 5754
20200803 932 370 370 365 370 6845
20200803 933 365 370 365 370 12866
20200803 934 370 370 365 365 22111
20200803 935 370 370 365 370 21684
20200803 936 370 370 365 370 9254
20200803 937 370 370 370 370 40618
20200803 938 370 370 365 365 2066
20200803 939 370 370 365 365 1969
20200803 940 370 370 365 370 5039
20200803 941 370 370 365 370 2890
20200803 942 365 365 365 365 2826
20200803 943 370 370 370 370 864
20200803 944 370 370 370 370 3751
20200803 945 370 370 365 370 2163
20200803 946 370 370 370 370 4898
20200803 947 370 370 370 370 17835
20200803 948 370 370 370 370 2183
20200803 949 370 370 365 365 26642
20200803 950 370 370 370 370 10251
20200803 951 365 370 365 370 453
20200803 952 365 370 365 370 4641
20200803 953 370 370 365 370 25278
20200803 954 370 370 365 365 13744
20200803 955 365 370 365 370 34869
20200803 956 370 370 365 370 10145
20200803 957 370 370 370 370 246
20200803 958 370 370 365 365 14747
20200803 959 370 370 365 370 5525
20200803 1000 365 370 365 370 11691
20200803 1001 370 370 365 370 11215
20200803 1002 370 370 370 370 37482
20200803 1003 370 370 370 370 271
20200803 1004 370 370 365 365 18024
20200803 1005 370 370 370 370 1
20200803 1006 370 370 365 365 5579
20200803 1007 365 370 365 370 6994
20200803 1008 370 370 365 370 8539
20200803 1010 370 370 365 370 38021
20200803 1011 365 370 365 370 6954
20200803 1012 370 370 370 370 40709
20200803 1013 370 370 370 370 84214
20200803 1014 370 370 370 370 1269
20200803 1015 365 365 365 365 41160
20200803 1016 365 370 365 370 77206
20200803 1017 370 370 365 365 14589
20200803 1018 370 370 365 370 11257
20200803 1019 370 370 370 370 11146
