날짜 시간 시가 고가 저가 종가 거래량
20200901 901 415 420 415 415 614057
20200901 902 415 420 415 415 28534
20200901 903 420 420 415 415 8723
20200901 904 415 415 410 415 13863
20200901 905 410 415 410 415 4968
20200901 906 415 415 410 410 2219
20200901 907 410 415 410 415 493
20200901 908 415 415 415 415 2803
20200901 909 415 415 415 415 2670
20200901 910 415 415 410 410 1877
20200901 911 410 415 410 415 2997
20200901 912 415 415 410 410 3037
20200901 913 415 415 410 410 247
20200901 914 415 415 415 415 1100
20200901 915 415 415 410 410 6090
20200901 916 415 415 415 415 1076
20200901 917 415 415 410 415 14778
20200901 918 415 415 415 415 183
20200901 919 415 415 410 410 14969
20200901 920 415 415 415 415 13664
20200901 921 415 415 410 415 963
20200901 922 415 415 415 415 56
20200901 923 415 415 415 415 903
20200901 924 410 410 410 410 11
20200901 925 415 415 410 415 3021
20200901 926 410 415 410 415 763
20200901 927 410 415 410 415 31734
20200901 928 415 415 410 410 546
20200901 929 415 415 410 410 170
20200901 930 415 415 415 415 11452
20200901 931 415 415 415 415 173
20200901 932 415 415 410 415 351
20200901 933 415 415 410 415 851
20200901 934 415 415 415 415 3052
20200901 935 415 415 415 415 20000
20200901 936 415 415 410 415 2009
20200901 937 415 415 410 410 10968
20200901 938 410 415 410 415 5032
20200901 939 415 415 415 415 32
20200901 940 410 415 410 415 815
20200901 941 415 415 410 415 12434
20200901 942 415 415 410 415 1504
20200901 943 415 415 410 415 141
20200901 944 415 415 410 410 1029
20200901 945 410 415 410 415 2218
20200901 946 410 410 410 410 2
20200901 947 415 415 410 410 31419
20200901 948 415 415 410 410 2299
20200901 949 415 415 415 415 288
20200901 950 415 415 415 415 200
20200901 951 415 415 415 415 1700
20200901 952 415 415 415 415 5000
20200901 953 415 415 415 415 30022
20200901 954 415 415 415 415 400
20200901 955 415 415 415 415 1410
20200901 956 415 415 415 415 7
20200901 957 410 415 410 415 2504
20200901 958 415 415 415 415 1150
20200901 959 415 415 415 415 240
20200901 1000 415 415 410 410 201
20200901 1001 415 415 410 410 12100
20200901 1002 410 410 410 410 2446
20200901 1003 415 415 415 415 1000
20200901 1004 415 415 410 410 1400
20200901 1005 415 415 415 415 1252
20200901 1006 415 415 410 410 832
20200901 1007 415 415 415 415 105
20200901 1008 410 410 410 410 51
20200901 1009 410 415 410 415 1170
20200901 1010 415 415 415 415 7
20200901 1011 415 415 410 410 50100
20200901 1012 415 415 410 410 1259
20200901 1013 415 415 410 415 717
20200901 1014 415 415 410 410 149
20200901 1015 410 415 410 410 1234
20200901 1016 415 415 410 410 56480
20200901 1017 410 410 410 410 200
20200901 1018 415 415 415 415 35
20200901 1019 415 415 415 415 100
20200901 1020 410 410 410 410 25
20200901 1022 410 410 410 410 432
20200901 1023 410 415 410 410 23136
20200901 1024 410 415 410 410 2566
20200901 1025 410 410 410 410 214
20200901 1026 410 410 410 410 291
20200901 1027 410 410 410 410 19
20200901 1028 415 415 410 415 10508
20200901 1029 410 415 410 415 620
20200901 1030 410 415 410 415 24105
20200901 1031 410 410 410 410 1204
20200901 1032 410 410 410 410 38705
20200901 1033 410 415 410 410 817
20200901 1034 410 410 410 410 504
20200901 1035 410 410 410 410 8505
20200901 1037 415 415 410 410 351
20200901 1038 415 415 415 415 15
20200901 1039 415 415 410 410 3
20200901 1040 415 415 415 415 135
20200901 1041 415 415 415 415 15329
20200901 1042 415 415 415 415 1000
20200901 1044 415 415 415 415 10000
20200901 1045 415 415 410 415 12004
20200901 1046 415 415 415 415 508
20200901 1047 415 415 410 410 28042
20200901 1048 415 415 410 410 5202
20200901 1049 410 410 410 410 21452
20200901 1050 415 415 410 410 3303
