날짜 시가 고가 저가 종가 거래량 거래대금 상장주식수 시가총액 외국인현보유수량 기관순매수
20170817.0 10015.0 10030.0 10000.0 10020.0 292645.0 2933000000.0 800000.0 8016000000.0 0.0 -5537.0
20170818.0 10085.0 10090.0 10030.0 10060.0 418700.0 4217000000.0 800000.0 8048000000.0 0.0 -2020.0
20170821.0 9975.0 9990.0 9945.0 9950.0 341630.0 3406000000.0 800000.0 7960000000.0 0.0 -3886.0
20170822.0 9965.0 9965.0 9920.0 9925.0 279566.0 2783000000.0 800000.0 7940000000.0 0.0 -3724.0
20170823.0 10010.0 10025.0 9965.0 10020.0 226010.0 2264000000.0 800000.0 8016000000.0 0.0 187.0
20170824.0 9995.0 10010.0 9955.0 9970.0 312705.0 3122000000.0 800000.0 7976000000.0 0.0 -5639.0
20170825.0 9965.0 9985.0 9955.0 9970.0 269210.0 2684000000.0 800000.0 7976000000.0 0.0 -1614.0
20170828.0 9935.0 9940.0 9905.0 9925.0 255101.0 2533000000.0 800000.0 7940000000.0 0.0 -10043.0
20170829.0 9955.0 10030.0 9950.0 9960.0 351348.0 3518000000.0 800000.0 7968000000.0 0.0 19.0
20170830.0 10010.0 10015.0 9980.0 10015.0 303196.0 3032000000.0 800000.0 8012000000.0 0.0 -2292.0
20170831.0 10015.0 10115.0 10015.0 10115.0 309694.0 3114000000.0 800000.0 8092000000.0 0.0 -468.0
20170901.0 10135.0 10165.0 10110.0 10150.0 317950.0 3225000000.0 800000.0 8120000000.0 0.0 -6097.0
20170904.0 10195.0 10275.0 10185.0 10270.0 290933.0 2982000000.0 800000.0 8216000000.0 0.0 -4780.0
20170905.0 10255.0 10255.0 10160.0 10210.0 308429.0 3144000000.0 800000.0 8168000000.0 0.0 -4390.0
20170906.0 10195.0 10235.0 10185.0 10235.0 310895.0 3172000000.0 800000.0 8188000000.0 0.0 -1253.0
20170907.0 10235.0 10240.0 10190.0 10220.0 349184.0 3572000000.0 800000.0 8176000000.0 0.0 -3218.0
20170908.0 10250.0 10285.0 10250.0 10275.0 311902.0 3204000000.0 800000.0 8220000000.0 0.0 -846.0
20170911.0 10290.0 10325.0 10245.0 10320.0 644559.0 6641000000.0 800000.0 8256000000.0 0.0 -1210.0
20170912.0 10400.0 10485.0 10400.0 10475.0 583928.0 6108000000.0 800000.0 8380000000.0 0.0 -16560.0
20170913.0 10475.0 10535.0 10475.0 10525.0 598168.0 6293000000.0 800000.0 8420000000.0 0.0 -10402.0
20170914.0 10530.0 10575.0 10530.0 10570.0 310120.0 3275000000.0 800000.0 8456000000.0 0.0 -10576.0
20170915.0 10615.0 10615.0 10550.0 10575.0 328108.0 3475000000.0 800000.0 8460000000.0 0.0 -22462.0
20170918.0 10580.0 10605.0 10550.0 10555.0 232584.0 2464000000.0 800000.0 8444000000.0 0.0 -6499.0
20170919.0 10590.0 10680.0 10590.0 10680.0 356834.0 3787000000.0 800000.0 8544000000.0 0.0 10055.0
20170920.0 10735.0 10755.0 10700.0 10715.0 222801.0 2394000000.0 800000.0 8572000000.0 0.0 -12381.0
20170921.0 10735.0 10775.0 10715.0 10770.0 267152.0 2876000000.0 800000.0 8616000000.0 0.0 -1031.0
20170922.0 10670.0 10735.0 10625.0 10690.0 254785.0 2716000000.0 800000.0 8552000000.0 0.0 -4039.0
20170925.0 10750.0 10750.0 10660.0 10665.0 214153.0 2289000000.0 800000.0 8532000000.0 0.0 -4304.0
20170926.0 10660.0 10695.0 10615.0 10660.0 184865.0 1975000000.0 800000.0 8528000000.0 0.0 5342.0
20170927.0 10615.0 10645.0 10600.0 10630.0 193205.0 2057000000.0 800000.0 8504000000.0 0.0 178.0
20170928.0 10750.0 10790.0 10710.0 10790.0 230912.0 2479000000.0 800000.0 8632000000.0 0.0 -304.0
20170929.0 10790.0 10835.0 10790.0 10835.0 216406.0 2341000000.0 800000.0 8668000000.0 0.0 -10368.0
20171010.0 10950.0 10965.0 10885.0 10900.0 204512.0 2238000000.0 800000.0 8720000000.0 0.0 -3285.0
20171011.0 10960.0 10965.0 10885.0 10965.0 204626.0 2238000000.0 800000.0 8772000000.0 0.0 -19898.0
20171012.0 10975.0 11000.0 10950.0 10970.0 221725.0 2435000000.0 800000.0 8776000000.0 0.0 -9498.0
20171013.0 10970.0 11010.0 10945.0 10965.0 198810.0 2185000000.0 800000.0 8772000000.0 0.0 -1304.0
20171016.0 10965.0 11010.0 10955.0 11010.0 247595.0 2723000000.0 800000.0 8808000000.0 0.0 -1573.0
20171017.0 11020.0 11070.0 10995.0 11070.0 224570.0 2479000000.0 800000.0 8856000000.0 0.0 -7508.0
20171018.0 11025.0 11030.0 11005.0 11025.0 214912.0 2369000000.0 800000.0 8820000000.0 0.0 -3786.0
20171019.0 11020.0 11045.0 10985.0 11030.0 211121.0 2328000000.0 800000.0 8824000000.0 0.0 -3230.0
20171020.0 10975.0 11020.0 10930.0 11015.0 191495.0 2102000000.0 800000.0 8812000000.0 0.0 -931.0
20171023.0 11035.0 11060.0 11005.0 11015.0 192270.0 2124000000.0 800000.0 8812000000.0 0.0 -10251.0
20171024.0 11015.0 11030.0 10975.0 10985.0 202229.0 2228000000.0 800000.0 8788000000.0 0.0 93.0
20171025.0 11020.0 11050.0 10990.0 11020.0 251145.0 2771000000.0 800000.0 8816000000.0 0.0 -103.0
20171026.0 10985.0 10985.0 10925.0 10935.0 205545.0 2252000000.0 800000.0 8748000000.0 0.0 -1744.0
