날짜 시가 고가 저가 종가 거래량 거래대금 상장주식수 시가총액 외국인현보유수량 기관순매수
20161108.0 10025.0 10030.0 9970.0 10010.0 172513.0 1726000000.0 1000000.0 10010000000.0 0.0 -5447.0
20161109.0 10055.0 10095.0 9955.0 10095.0 165302.0 1650000000.0 1000000.0 10095000000.0 0.0 242.0
20161110.0 10095.0 10165.0 10050.0 10100.0 232204.0 2342000000.0 1000000.0 10100000000.0 0.0 -6405.0
20161111.0 10215.0 10215.0 10085.0 10200.0 317024.0 3224000000.0 1000000.0 10200000000.0 0.0 -245.0
20161114.0 10200.0 10400.0 10200.0 10320.0 213178.0 2191000000.0 1000000.0 10320000000.0 0.0 -7191.0
20161115.0 10385.0 10385.0 10210.0 10320.0 173206.0 1776000000.0 1000000.0 10320000000.0 0.0 -2283.0
20161116.0 10320.0 10415.0 10320.0 10410.0 160843.0 1667000000.0 1000000.0 10410000000.0 0.0 -3725.0
20161117.0 10420.0 10440.0 10300.0 10320.0 186550.0 1943000000.0 1000000.0 10320000000.0 0.0 -21568.0
20161118.0 10425.0 10425.0 10310.0 10360.0 171380.0 1778000000.0 1000000.0 10360000000.0 0.0 -9913.0
20161121.0 10420.0 10420.0 10255.0 10315.0 158711.0 1639000000.0 1000000.0 10315000000.0 0.0 -14705.0
20161122.0 10380.0 10380.0 10180.0 10235.0 148388.0 1519000000.0 1000000.0 10235000000.0 0.0 -12351.0
20161123.0 10250.0 10395.0 10240.0 10335.0 177806.0 1838000000.0 1000000.0 10335000000.0 0.0 -13881.0
20161124.0 10120.0 10340.0 10120.0 10220.0 160958.0 1655000000.0 1000000.0 10220000000.0 0.0 -5498.0
20161125.0 10275.0 10275.0 10100.0 10240.0 146492.0 1498000000.0 1000000.0 10240000000.0 0.0 -7620.0
20161128.0 10240.0 10265.0 10160.0 10240.0 174730.0 1785000000.0 1000000.0 10240000000.0 0.0 -16613.0
20161129.0 10285.0 10285.0 10115.0 10255.0 163536.0 1667000000.0 1000000.0 10255000000.0 0.0 -6907.0
20161130.0 10135.0 10345.0 10135.0 10310.0 179842.0 1836000000.0 1000000.0 10310000000.0 0.0 -1945.0
20161201.0 10380.0 10380.0 10270.0 10270.0 173933.0 1799000000.0 1000000.0 10270000000.0 0.0 1086.0
20161202.0 10220.0 10355.0 10185.0 10195.0 167945.0 1734000000.0 1000000.0 10195000000.0 0.0 -13596.0
20161205.0 10160.0 10245.0 10100.0 10150.0 153372.0 1560000000.0 1000000.0 10150000000.0 0.0 -3945.0
20161206.0 10240.0 10240.0 9335.0 10055.0 248941.0 2472000000.0 1000000.0 10055000000.0 0.0 -5654.0
20161207.0 9985.0 10075.0 9955.0 10035.0 186216.0 1872000000.0 1000000.0 10035000000.0 0.0 -1859.0
20161208.0 9990.0 10035.0 9880.0 9950.0 179300.0 1791000000.0 1000000.0 9950000000.0 0.0 -838.0
20161209.0 9925.0 9985.0 9870.0 9880.0 165020.0 1640000000.0 1000000.0 9880000000.0 0.0 612.0
20161212.0 9835.0 9945.0 9400.0 9420.0 176669.0 1735000000.0 1000000.0 9420000000.0 0.0 -16.0
