날짜 시간 시가 고가 저가 종가 거래량
20190801 901 6940 6940 6940 6940 4
20190801 904 6940 6940 6940 6940 50
20190801 912 6940 6940 6940 6940 6
20190801 1023 6940 6940 6940 6940 5
20190801 1024 6895 6895 6895 6895 1
20190801 1027 6895 6895 6895 6895 9
20190801 1030 6890 6890 6890 6890 2
20190801 1040 6940 6945 6940 6945 1102
20190801 1041 6945 6945 6945 6945 398
20190801 1118 6990 6990 6990 6990 1
20190801 1138 6965 6965 6965 6965 660
20190801 1141 6965 6965 6965 6965 1501
20190801 1216 6950 6950 6950 6950 200
20190801 1220 6950 6950 6950 6950 1000
20190801 1221 6950 6950 6950 6950 56
20190801 1237 6945 6945 6945 6945 50
20190801 1318 6945 6945 6945 6945 57
20190801 1319 6945 6945 6945 6945 86
20190801 1507 6950 6950 6950 6950 1
20190801 1530 6955 6955 6955 6955 170
20190802 901 6945 6945 6945 6945 1
20190802 903 6945 6945 6945 6945 3
20190802 906 6905 6905 6905 6905 200
20190802 911 6900 6900 6900 6900 1
20190802 915 6895 6895 6895 6895 1
20190802 917 6895 6895 6895 6895 1
20190802 920 6880 6880 6850 6850 8
20190802 921 6840 6840 6800 6800 12
20190802 922 6780 6880 6770 6880 35
20190802 929 6785 6785 6785 6785 100
20190802 931 6785 6785 6785 6785 2
20190802 945 6760 6760 6760 6760 1
20190802 946 6760 6760 6760 6760 5
20190802 956 6760 6760 6760 6760 50
20190802 957 6785 6785 6785 6785 38
20190802 1006 6800 6860 6800 6860 104
20190802 1027 6860 6860 6860 6860 4
20190802 1039 6795 6795 6795 6795 200
20190802 1040 6845 6845 6845 6845 49
20190802 1041 6865 6865 6865 6865 4
20190802 1052 6865 6865 6865 6865 4
20190802 1053 6865 6865 6865 6865 2481
20190802 1054 6870 6870 6870 6870 4
20190802 1055 6875 6875 6875 6875 2
20190802 1106 6885 6885 6885 6885 3
20190802 1115 6885 6885 6865 6865 3000
20190802 1129 6875 6875 6875 6875 553
20190802 1131 6870 6870 6870 6870 1847
20190802 1150 6875 6890 6875 6890 77
20190802 1151 6890 6890 6890 6890 2
20190802 1152 6890 6890 6890 6890 2
20190802 1206 6890 6890 6890 6890 1
20190802 1249 6890 6890 6890 6890 5
20190802 1256 6890 6890 6890 6890 5
20190802 1352 6890 6890 6890 6890 3
20190802 1411 6860 6860 6845 6845 3295
20190802 1412 6845 6845 6845 6845 1873
20190802 1424 6890 6890 6890 6890 1
20190802 1449 6890 6890 6890 6890 113
20190802 1450 6860 6860 6860 6860 316
20190802 1455 6865 6865 6865 6865 472
20190802 1507 6885 6885 6885 6885 434
20190802 1508 6890 6890 6890 6890 184
20190802 1510 6895 6895 6895 6895 315
20190802 1516 6895 6895 6895 6895 4
20190802 1517 6880 6880 6880 6880 5
20190802 1530 6900 6900 6900 6900 1
20190805 901 6920 6920 6920 6920 4
20190805 905 6920 6920 6920 6920 657
20190805 922 6905 6905 6900 6900 9
20190805 928 6895 6895 6895 6895 4
20190805 952 6890 6890 6890 6890 3
20190805 1014 6885 6885 6885 6885 20
20190805 1016 6890 6890 6890 6890 1000
20190805 1017 6890 6895 6890 6895 487
20190805 1025 6885 6885 6885 6885 540
20190805 1035 6885 6885 6885 6885 13
20190805 1037 6885 6885 6885 6885 187
