날짜 시간 시가 고가 저가 종가 거래량
20180102 1001 16700 16700 16650 16700 6169
20180102 1002 16700 16700 16650 16700 768
20180102 1003 16650 16700 16650 16650 839
20180102 1004 16700 16750 16700 16750 434
20180102 1005 16750 16750 16700 16750 516
20180102 1006 16750 16750 16700 16700 400
20180102 1007 16750 16750 16650 16650 534
20180102 1008 16750 16750 16650 16700 394
20180102 1009 16650 16650 16650 16650 530
20180102 1010 16800 16800 16800 16800 122
20180102 1011 16800 16850 16800 16850 677
20180102 1012 16850 16850 16800 16800 549
20180102 1013 16800 16850 16800 16850 406
20180102 1014 16850 16850 16800 16850 840
20180102 1015 16850 16850 16800 16800 75
20180102 1016 16800 16800 16750 16750 770
20180102 1017 16750 16800 16750 16750 629
20180102 1018 16750 16800 16750 16800 220
20180102 1019 16750 16750 16700 16700 1162
20180102 1020 16800 16800 16800 16800 243
20180102 1021 16750 16750 16700 16750 426
20180102 1022 16750 16750 16700 16700 522
20180102 1023 16700 16750 16650 16650 966
20180102 1024 16650 16700 16650 16700 512
20180102 1025 16650 16650 16600 16650 2318
20180102 1026 16650 16700 16650 16700 576
20180102 1027 16700 16700 16550 16600 10634
20180102 1028 16650 16650 16600 16600 648
20180102 1029 16600 16700 16600 16650 565
20180102 1030 16650 16700 16650 16650 393
20180102 1031 16650 16650 16600 16650 389
20180102 1032 16600 16650 16600 16650 1408
20180102 1033 16700 16700 16600 16650 765
20180102 1034 16700 16700 16600 16600 1171
20180102 1035 16700 16700 16600 16600 308
20180102 1036 16700 16700 16650 16650 367
20180102 1037 16650 16650 16600 16650 988
20180102 1038 16650 16650 16650 16650 132
20180102 1039 16650 16700 16650 16650 509
20180102 1040 16600 16700 16600 16700 1485
20180102 1042 16700 16700 16650 16650 1109
20180102 1043 16650 16750 16650 16750 581
20180102 1044 16700 16700 16650 16650 201
20180102 1045 16650 16750 16600 16650 598
20180102 1046 16650 16650 16650 16650 122
20180102 1047 16650 16650 16650 16650 1144
20180102 1048 16650 16650 16600 16650 917
20180102 1049 16650 16700 16600 16700 433
20180102 1050 16750 16750 16750 16750 182
20180102 1051 16700 16700 16600 16600 2408
20180102 1053 16700 16750 16650 16700 352
20180102 1054 16700 16700 16650 16650 629
20180102 1055 16700 16700 16650 16700 402
20180102 1056 16650 16700 16600 16600 1128
20180102 1057 16600 16650 16600 16600 554
20180102 1058 16650 16650 16600 16600 353
20180102 1059 16600 16650 16600 16650 3669
20180102 1100 16650 16650 16550 16550 2332
20180102 1101 16600 16700 16600 16700 170
20180102 1102 16650 16650 16600 16650 630
20180102 1103 16600 16650 16600 16600 1062
20180102 1104 16700 16700 16600 16600 679
20180102 1105 16550 16550 16550 16550 99
20180102 1106 16600 16700 16600 16700 265
20180102 1107 16700 16700 16700 16700 83
20180102 1108 16650 16650 16600 16600 931
20180102 1109 16600 16700 16600 16600 602
20180102 1110 16600 16600 16600 16600 515
20180102 1111 16700 16700 16700 16700 122
20180102 1112 16700 16700 16700 16700 250
20180102 1113 16700 16700 16650 16650 884
20180102 1114 16650 16650 16600 16650 303
20180102 1115 16650 16700 16600 16650 781
20180102 1116 16700 16700 16650 16650 233
20180102 1117 16600 16700 16600 16700 491
20180102 1118 16650 16700 16650 16700 107
20180102 1119 16700 16700 16600 16650 770
20180102 1120 16600 16650 16600 16650 2053
20180102 1121 16600 16600 16600 16600 788
20180102 1122 16650 16650 16650 16650 304
20180102 1123 16650 16650 16600 16600 356
20180102 1124 16600 16650 16600 16600 843
20180102 1125 16600 16700 16600 16700 982
20180102 1126 16750 16750 16750 16750 61
20180102 1127 16750 16750 16750 16750 122
20180102 1128 16700 16750 16650 16700 740
20180102 1129 16750 16750 16650 16650 327
20180102 1130 16650 16700 16600 16600 804
20180102 1131 16600 16700 16600 16700 77
20180102 1132 16750 16750 16750 16750 121
20180102 1133 16750 16750 16700 16700 372
20180102 1134 16650 16700 16650 16700 530
20180102 1135 16650 16700 16600 16700 339
20180102 1136 16650 16650 16600 16650 782
20180102 1137 16650 16650 16650 16650 26
20180102 1138 16700 16750 16700 16750 264
20180102 1139 16700 16700 16650 16650 760
20180102 1140 16650 16700 16650 16650 202
20180102 1141 16650 16750 16650 16650 1133
20180102 1142 16650 16700 16650 16700 1585
20180102 1143 16700 16800 16700 16800 31
20180102 1144 16750 16800 16750 16800 170
20180102 1145 16750 16750 16650 16650 594
20180102 1146 16650 16650 16650 16650 333
20180102 1147 16750 16750 16650 16650 709
20180102 1148 16700 16700 16700 16700 145
20180102 1149 16700 16800 16700 16800 193
20180102 1150 16750 16750 16650 16700 542
20180102 1151 16700 16700 16650 16650 390
20180102 1152 16700 16700 16650 16650 76
20180102 1153 16650 16700 16650 16700 768
20180102 1154 16700 16800 16700 16800 249
20180102 1155 16750 16750 16650 16700 177
20180102 1156 16700 16700 16650 16650 830
20180102 1157 16700 16800 16650 16800 149
20180102 1158 16750 16750 16750 16750 191
20180102 1159 16750 16750 16650 16650 635
20180102 1201 16750 16750 16700 16750 307
20180102 1202 16700 16700 16650 16650 1052
20180102 1203 16700 16700 16700 16700 49
20180102 1204 16700 16700 16650 16700 805
20180102 1205 16750 16750 16700 16700 147
20180102 1206 16700 16750 16700 16750 64
20180102 1207 16700 16750 16700 16700 637
20180102 1208 16650 16700 16650 16700 219
20180102 1209 16750 16750 16650 16700 493
20180102 1210 16700 16750 16650 16750 702
20180102 1211 16750 16750 16750 16750 12
20180102 1212 16800 16800 16800 16800 122
20180102 1213 16750 16750 16700 16700 907
20180102 1214 16700 16800 16650 16650 348
20180102 1215 16650 16700 16650 16700 443
20180102 1216 16650 16700 16650 16700 456
20180102 1217 16650 16750 16650 16750 125
20180102 1218 16750 16750 16700 16700 247
20180102 1219 16700 16700 16650 16650 319
20180102 1221 16750 16750 16650 16650 765
20180102 1222 16650 16650 16650 16650 12
20180102 1223 16700 16750 16700 16750 245
20180102 1224 16750 16750 16650 16650 363
20180102 1225 16700 16750 16650 16750 276
20180102 1226 16750 16800 16750 16800 225
20180102 1227 16750 16800 16750 16750 113
20180102 1228 16700 16700 16650 16700 434
20180102 1229 16750 16750 16750 16750 60
20180102 1230 16750 16750 16650 16650 623
20180102 1231 16650 16700 16650 16650 802
20180102 1232 16700 16700 16700 16700 62
20180102 1233 16700 16700 16600 16700 824
20180102 1234 16750 16750 16750 16750 123
20180102 1235 16750 16750 16700 16700 190
20180102 1236 16700 16700 16600 16600 797
20180102 1237 16650 16650 16600 16650 401
20180102 1238 16650 16650 16650 16650 422
20180102 1239 16600 16750 16600 16750 319
20180102 1240 16750 16750 16650 16650 130
20180102 1241 16700 16700 16650 16650 859
20180102 1242 16700 16700 16650 16650 219
20180102 1243 16650 16700 16650 16700 127
20180102 1244 16700 16700 16650 16650 527
20180102 1245 16700 16700 16700 16700 14
20180102 1246 16750 16750 16650 16650 717
20180102 1247 16650 16650 16600 16650 1016
20180102 1248 16650 16650 16600 16600 69
20180102 1249 16650 16750 16650 16750 94
20180102 1250 16700 16700 16650 16650 417
20180102 1251 16650 16650 16600 16650 389
20180102 1252 16650 16700 16650 16700 358
20180102 1253 16650 16700 16600 16700 949
20180102 1254 16700 16700 16650 16650 136
20180102 1255 16650 16700 16650 16700 601
20180102 1256 16750 16750 16700 16700 86
20180102 1257 16700 16750 16700 16750 261
20180102 1258 16700 16700 16650 16650 581
20180102 1259 16650 16700 16600 16600 612
20180102 1300 16700 16750 16700 16750 196
20180102 1301 16750 16750 16700 16700 892
20180102 1302 16700 16750 16700 16750 547
20180102 1303 16750 16750 16750 16750 543
20180102 1304 16800 16800 16650 16650 925
20180102 1305 16650 16750 16650 16700 300
20180102 1306 16700 16750 16700 16750 133
20180102 1307 16700 16750 16700 16700 583
20180102 1308 16650 16750 16650 16750 865
20180102 1309 16750 16750 16700 16700 646
20180102 1310 16650 16700 16650 16700 550
20180102 1311 16700 16700 16650 16650 280
20180102 1312 16750 16750 16750 16750 413
20180102 1313 16750 16750 16700 16750 699
20180102 1314 16700 16700 16700 16700 249
20180102 1315 16750 16800 16700 16700 1188
20180102 1316 16750 16800 16750 16800 945
