날짜 시가 고가 저가 종가 거래량 거래대금 상장주식수 시가총액 외국인현보유수량 기관순매수
20170630 18650 20100 18650 19050 6094806 117959000000 70718000 1347177000000 2304394 -1280516
20170703 19200 19450 18400 18950 1197713 22704000000 70718000 1340106000000 2219069 -51192
20170704 18900 19050 18000 18050 1425684 26218000000 70718000 1276459000000 2026671 -262474
20170705 18050 18300 17800 17850 1000249 18029000000 70718000 1262316000000 1753968 -34776
20170706 17950 18250 17800 17950 664325 11930000000 70718000 1269388000000 1560305 -16883
20170707 18050 18500 17900 18250 819783 14972000000 70718000 1290603000000 1442376 67611
20170710 18300 18350 17950 18150 346522 6286000000 70718000 1283531000000 1360808 45802
20170711 18250 18300 18000 18100 335615 6087000000 70718000 1279995000000 1229923 47034
20170712 18000 19000 18000 18600 1111485 20766000000 70718000 1315354000000 1140845 96820
20170713 18900 19100 18600 19050 699745 13238000000 70718000 1347177000000 1068794 -95061
20170714 18950 19000 18450 18550 538280 9994000000 70718000 1311818000000 1076266 -29500
20170717 18700 18800 18050 18050 807151 14761000000 70718000 1276459000000 958828 -132853
20170718 18050 18400 18000 18250 308424 5624000000 70718000 1290603000000 954163 71655
20170719 18400 18650 18350 18400 361224 6683000000 70718000 1301211000000 908883 56673
20170720 17850 18400 17500 18200 1256826 22535000000 70718000 1287067000000 904872 89579
20170721 18300 18850 18200 18600 599343 11174000000 70718000 1315354000000 902892 -18124
20170724 18600 18800 18500 18650 265488 4965000000 70718000 1318890000000 863511 77713
20170725 18700 18800 18450 18450 248890 4621000000 70718000 1304747000000 851036 40917
20170726 18600 18650 18000 18100 318916 5832000000 70718000 1279995000000 848675 -43385
20170727 18100 18450 18050 18200 184205 3366000000 70718000 1287067000000 843868 32235
20170728 18150 18350 17800 17850 436372 7837000000 70718000 1262316000000 824085 -124084
20170731 17850 18050 17700 18000 228107 4086000000 70718000 1272924000000 822208 5136
20170801 18000 18200 17100 17300 669568 11803000000 70718000 1223421000000 812433 -183444
20170802 17350 17700 17250 17550 379715 6636000000 70718000 1241100000000 809791 -84581
20170803 17500 17700 16850 16950 573549 9908000000 70718000 1198670000000 805943 -43468
20170804 17000 17050 16300 16550 496129 8209000000 70718000 1170382000000 803991 -115484
20170807 16350 16600 16150 16500 418608 6834000000 70718000 1166847000000 793669 -12569
20170808 16550 16900 16300 16900 191772 3182000000 70718000 1195134000000 787732 -14305
20170809 16650 17100 16400 17050 331549 5560000000 70718000 1205741000000 784278 54170
20170810 16950 17650 16850 17350 339829 5880000000 70718000 1226957000000 776276 79648
20170811 17100 17450 16950 17000 254046 4367000000 70718000 1202206000000 774282 -8200
20170814 17050 17400 17050 17300 108034 1861000000 70718000 1223421000000 757340 42936
20170816 17300 17800 17100 17700 225379 3950000000 70718000 1251708000000 765325 72180
20170817 17700 17950 17550 17800 180378 3211000000 70718000 1258780000000 768610 2182
20170818 17700 17900 17550 17800 171881 3056000000 70718000 1258780000000 770527 -20870
20170821 17700 17700 17250 17350 133352 2328000000 70718000 1226957000000 769690 -46630
20170822 17350 17600 17000 17250 160511 2756000000 70718000 1219885000000 768166 -29368
20170823 17200 17350 17100 17300 47349 817000000 70718000 1223421000000 767707 -8875
20170824 17200 17300 16850 16950 199042 3388000000 70718000 1198670000000 764504 -73704
20170825 17050 17500 16850 17400 212625 3669000000 70718000 1230493000000 762783 -5597
20170828 17450 17550 17050 17050 124247 2139000000 70718000 1205741000000 760430 -22809
20170829 17050 17150 16550 16950 182748 3069000000 70718000 1198670000000 763880 -45982
20170830 17000 17150 16850 17100 67760 1153000000 70718000 1209277000000 764009 7438
20170831 17200 17250 16950 17150 78383 1337000000 70718000 1212813000000 759026 -10634
20170901 17200 17550 17100 17500 149869 2606000000 70718000 1237565000000 745299 -317
20170904 17100 17350 16800 17250 133706 2300000000 70718000 1219885000000 744884 -10329
20170905 17300 17400 16850 17000 133786 2276000000 70718000 1202206000000 740950 11567
20170906 17050 17100 16850 17050 92887 1575000000 70718000 1205741000000 742011 -12130
20170907 17050 17050 16800 16800 212799 3596000000 70718000 1188062000000 744549 -93907
20170908 16900 16950 16700 16700 129147 2166000000 70718000 1180990000000 741786 -40989
20170911 16700 16900 16450 16600 208573 3477000000 70718000 1173918000000 755333 -120589
20170912 16600 16700 16150 16350 261892 4278000000 70718000 1156239000000 763546 -106632
20170913 16400 16850 16150 16700 258956 4252000000 70718000 1180990000000 791988 -67050
20170914 16800 16850 16500 16800 152747 2544000000 70718000 1188062000000 807862 2239
20170915 16850 16950 16500 16950 145607 2435000000 70718000 1198670000000 848443 -24120
20170918 16950 17050 16750 17000 146755 2482000000 70718000 1202206000000 848887 -22265
20170919 17000 17100 16650 17000 152803 2582000000 70718000 1202206000000 840417 -38088
20170920 17000 17000 16500 16650 124566 2089000000 70718000 1177454000000 844397 4873
20170921 16700 16700 16200 16400 174360 2862000000 70718000 1159775000000 843485 -50210
20170922 16400 16500 15900 16100 429943 6915000000 70718000 1138559000000 848307 -112901
20170925 16100 16100 15050 15350 504537 7786000000 70718000 1085521000000 861279 -287254
20170926 14950 15350 14900 15250 373423 5636000000 70718000 1078449000000 906568 -155845
20170927 15200 15900 15150 15850 252578 3949000000 70718000 1120880000000 980766 -42543
20170928 15800 16100 15600 15950 131706 2085000000 70718000 1127952000000 994305 -30988
20170929 16000 16000 15600 15750 139159 2190000000 70718000 1113808000000 991981 -66803
20171010 15750 15750 14700 14800 474600 7103000000 70718000 1046626000000 894214 -147531
20171011 14800 14850 14500 14750 391812 5734000000 70718000 1043090000000 922653 -286026
20171012 14850 15050 14550 14700 372421 5482000000 70718000 1039554000000 939426 -227704
20171013 14700 14850 14400 14550 338055 4931000000 70718000 1028946000000 973801 -158703
20171016 14800 14800 14400 14650 247122 3581000000 70718000 1036018000000 1011558 -99814
20171017 14700 15100 14600 14850 286049 4250000000 70718000 1050162000000 1004647 -105785
20171018 14900 15550 14750 15500 283349 4295000000 70718000 1096129000000 999569 53386
20171019 15500 15950 15350 15900 255099 4027000000 70718000 1124416000000 987462 10941
20171020 16050 16350 15750 16050 247873 3970000000 70718000 1135023000000 978734 -19543
20171023 16050 16200 15850 15900 95928 1535000000 70718000 1124416000000 977346 -2303
20171024 15900 16100 15700 16100 121204 1933000000 70718000 1138559000000 983460 -12561
20171025 16150 16150 15750 16150 113274 1810000000 70718000 1142095000000 974222 -4661
20171026 15950 16000 15300 15600 165973 2599000000 70718000 1103200000000 978286 -2342
20171027 15500 15900 15250 15750 108289 1697000000 70718000 1113808000000 984291 1015
20171030 15700 15800 15450 15600 91133 1426000000 70718000 1103200000000 986602 -6350
20171031 15700 15750 15400 15450 108388 1681000000 70718000 1092593000000 972939 -12864
20171101 15450 15550 15200 15500 140261 2162000000 70718000 1096129000000 995377 -45435
20171102 15550 15600 15300 15500 61576 952000000 70718000 1096129000000 1004370 938
