날짜 시간 시가 고가 저가 종가 거래량
20180801 901 12200 12200 12200 12200 1249
20180801 902 12200 12200 12200 12200 151
20180801 903 12200 12200 12200 12200 50
20180801 904 12200 12200 12200 12200 3161
20180801 905 12250 12250 12150 12150 24
20180801 906 12200 12200 12200 12200 1
20180801 907 12150 12200 12150 12200 120
20180801 908 12200 12200 12150 12150 126
20180801 909 12150 12200 12150 12150 674
20180801 910 12150 12150 12150 12150 323
20180801 911 12150 12150 12150 12150 491
20180801 912 12200 12200 12150 12150 20
20180801 913 12200 12200 12150 12150 73
20180801 914 12150 12200 12150 12150 475
20180801 915 12150 12200 12150 12150 1599
20180801 916 12150 12150 12100 12100 236
20180801 917 12100 12100 12100 12100 85
20180801 918 12150 12150 12100 12100 43
20180801 919 12100 12200 12100 12200 923
20180801 920 12200 12200 12150 12150 2
20180801 921 12200 12200 12200 12200 1
20180801 922 12150 12150 12150 12150 3
20180801 923 12200 12200 12150 12150 4
20180801 924 12150 12150 12150 12150 1592
20180801 925 12150 12150 12100 12100 4011
20180801 926 12150 12150 12150 12150 81
20180801 927 12200 12200 12150 12200 3
20180801 928 12200 12200 12200 12200 1
20180801 929 12150 12200 12150 12200 2
20180801 930 12150 12150 12150 12150 1
20180801 932 12150 12150 12050 12100 5744
20180801 933 12050 12150 12050 12150 2109
20180801 934 12150 12200 12100 12100 335
20180801 935 12150 12150 12100 12150 207
20180801 936 12200 12200 12150 12200 193
20180801 937 12100 12100 12100 12100 1
20180801 938 12100 12200 12100 12150 517
20180801 939 12150 12150 12150 12150 518
20180801 940 12150 12150 12150 12150 4
20180801 941 12150 12150 12150 12150 54
20180801 942 12150 12150 12100 12100 226
20180801 943 12100 12100 12100 12100 209
20180801 944 12100 12100 12100 12100 104
20180801 945 12100 12100 12100 12100 1
20180801 946 12150 12200 12150 12200 519
20180801 947 12150 12200 12150 12200 145
20180801 948 12150 12150 12150 12150 1
20180801 949 12200 12200 12200 12200 121
20180801 950 12150 12200 12150 12150 2366
20180801 951 12150 12150 12150 12150 215
20180801 952 12100 12100 12100 12100 259
20180801 953 12100 12100 12100 12100 1
20180801 954 12100 12200 12100 12200 412
20180801 955 12150 12200 12150 12200 10
20180801 956 12150 12200 12150 12150 619
20180801 957 12150 12200 12150 12150 505
20180801 958 12100 12100 12100 12100 1
20180801 959 12150 12150 12150 12150 1
20180801 1000 12150 12200 12100 12100 328
20180801 1001 12200 12200 12150 12200 286
20180801 1002 12200 12200 12150 12200 39
20180801 1003 12200 12200 12150 12150 4
20180801 1005 12150 12150 12100 12100 4504
20180801 1007 12100 12200 12100 12200 4
20180801 1008 12100 12100 12100 12100 1
20180801 1009 12200 12200 12200 12200 150
20180801 1010 12200 12200 12150 12150 10
20180801 1011 12150 12200 12150 12200 119
20180801 1012 12150 12150 12150 12150 225
20180801 1013 12150 12150 12100 12150 392
20180801 1014 12150 12150 12150 12150 467
20180801 1015 12100 12200 12100 12200 2
20180801 1017 12100 12200 12100 12200 2
20180801 1018 12100 12100 12100 12100 1
20180801 1019 12150 12200 12150 12200 9
20180801 1020 12150 12200 12150 12200 4
20180801 1022 12150 12200 12150 12200 233
20180801 1023 12150 12200 12150 12200 143
20180801 1024 12200 12200 12150 12150 324
20180801 1025 12200 12200 12150 12200 252
20180801 1026 12150 12150 12150 12150 876
20180801 1027 12200 12200 12150 12200 145
20180801 1028 12150 12200 12150 12200 78
20180801 1029 12150 12200 12150 12150 144
