날짜 시간 시가 고가 저가 종가 거래량
20200901 901 1975 1975 1975 1975 25481
20200901 902 1975 1980 1975 1975 33225
20200901 903 1980 1980 1975 1980 403
20200901 904 1975 1980 1975 1975 40001
20200901 905 1970 1970 1970 1970 451
20200901 906 1975 1975 1970 1970 5
20200901 907 1970 1970 1970 1970 1997
20200901 908 1970 1975 1970 1975 18192
20200901 909 1970 1970 1965 1970 71675
20200901 910 1970 1970 1970 1970 46207
20200901 911 1965 1975 1965 1975 622
20200901 912 1970 1970 1970 1970 19048
20200901 913 1975 1975 1975 1975 1
20200901 914 1975 1975 1975 1975 14955
20200901 915 1975 1975 1975 1975 8213
20200901 916 1970 1980 1970 1980 24608
20200901 918 1975 1975 1975 1975 5
20200901 919 1975 1980 1975 1975 6385
20200901 920 1975 1980 1975 1980 26229
20200901 921 1980 1980 1980 1980 50322
20200901 922 1980 1980 1980 1980 342
20200901 923 1980 1980 1980 1980 700
20200901 924 1980 1980 1980 1980 6060
20200901 925 1980 1980 1980 1980 2579
20200901 926 1980 1980 1980 1980 10
20200901 927 1985 1985 1985 1985 2859
20200901 928 1980 1980 1980 1980 20339
20200901 929 1980 1980 1975 1975 3000
20200901 930 1980 1980 1980 1980 6834
20200901 931 1980 1980 1975 1975 224
20200901 932 1980 1980 1975 1975 3706
20200901 933 1980 1980 1975 1975 143
20200901 935 1980 1980 1980 1980 3540
20200901 937 1980 1980 1980 1980 502
20200901 938 1980 1980 1980 1980 400
20200901 940 1980 1980 1980 1980 10024
20200901 941 1980 1980 1980 1980 6072
20200901 942 1980 1980 1980 1980 4609
20200901 943 1980 1980 1980 1980 10397
20200901 944 1980 1980 1980 1980 7467
20200901 945 1980 1980 1980 1980 5549
20200901 946 1980 1980 1980 1980 28206
20200901 947 1985 1985 1985 1985 1029
20200901 948 1980 1980 1980 1980 24384
20200901 951 1980 1980 1980 1980 9
20200901 952 1980 1980 1980 1980 3003
20200901 955 1980 1980 1980 1980 1
20200901 956 1985 1985 1985 1985 2587
20200901 957 1985 1985 1985 1985 1116
20200901 959 1985 1985 1985 1985 931
20200901 1003 1985 1985 1985 1985 91579
20200901 1004 1985 1985 1985 1985 8000
20200901 1005 1985 1985 1985 1985 427
20200901 1008 1985 1985 1985 1985 40
20200901 1009 1985 1985 1985 1985 5
20200901 1011 1985 1985 1985 1985 1
20200901 1012 1985 1985 1985 1985 30378
20200901 1013 1990 1990 1990 1990 5
20200901 1015 1985 1985 1985 1985 14210
20200901 1016 1985 1985 1985 1985 888
20200901 1017 1985 1985 1985 1985 2627
20200901 1018 1985 1985 1985 1985 100
20200901 1019 1985 1985 1985 1985 114
20200901 1020 1985 1985 1985 1985 250
20200901 1021 1985 1985 1985 1985 157
20200901 1022 1985 1985 1985 1985 2068
20200901 1023 1985 1985 1985 1985 2878
20200901 1024 1985 1985 1985 1985 3356
20200901 1025 1985 1985 1985 1985 5686
20200901 1026 1985 1985 1985 1985 10241
20200901 1027 1985 1985 1985 1985 5323
20200901 1028 1985 1985 1985 1985 7095
20200901 1029 1985 1985 1985 1985 13199
20200901 1030 1985 1985 1985 1985 1
20200901 1031 1985 1985 1985 1985 119
20200901 1033 1985 1985 1985 1985 100
20200901 1036 1990 1990 1990 1990 12
20200901 1037 1980 1980 1980 1980 1
20200901 1039 1980 1980 1975 1975 21106
20200901 1042 1980 1980 1980 1980 5
20200901 1043 1975 1975 1975 1975 7
20200901 1047 1980 1980 1980 1980 5257
20200901 1049 1980 1980 1980 1980 50
20200901 1055 1975 1975 1975 1975 10
20200901 1100 1975 1975 1975 1975 50
20200901 1101 1975 1975 1975 1975 6112
20200901 1104 1975 1975 1975 1975 300
20200901 1105 1975 1975 1975 1975 12601
20200901 1108 1975 1975 1975 1975 7158
20200901 1109 1970 1970 1970 1970 1
20200901 1110 1970 1975 1970 1975 2587
20200901 1111 1975 1975 1975 1975 16502
20200901 1114 1975 1975 1975 1975 5567
20200901 1115 1975 1975 1975 1975 2296
20200901 1116 1975 1975 1975 1975 2930
20200901 1117 1975 1975 1975 1975 1385
20200901 1118 1970 1970 1970 1970 1
20200901 1119 1975 1975 1970 1970 15
20200901 1120 1970 1970 1970 1970 3
20200901 1123 1970 1970 1970 1970 1
20200901 1124 1975 1975 1970 1970 1510
20200901 1126 1975 1975 1975 1975 105
20200901 1129 1970 1970 1970 1970 8930
20200901 1130 1970 1970 1970 1970 1
20200901 1133 1975 1975 1970 1975 18310
20200901 1134 1970 1975 1970 1975 1061
20200901 1136 1975 1975 1970 1970 50
20200901 1137 1970 1970 1970 1970 2329
20200901 1140 1970 1970 1970 1970 31894
20200901 1141 1970 1970 1965 1965 34911
20200901 1142 1970 1970 1965 1965 13614
20200901 1143 1965 1970 1965 1970 2503
20200901 1144 1970 1970 1965 1965 2117
20200901 1145 1965 1970 1965 1970 6
20200901 1148 1970 1970 1965 1965 3276
20200901 1149 1970 1970 1970 1970 20
20200901 1150 1970 1970 1970 1970 8299
20200901 1151 1965 1965 1965 1965 2301
20200901 1152 1965 1965 1965 1965 1
20200901 1153 1965 1970 1965 1970 9219
20200901 1155 1970 1970 1970 1970 50
20200901 1156 1970 1970 1965 1965 1519
20200901 1157 1965 1965 1965 1965 6063
20200901 1158 1970 1970 1970 1970 10
20200901 1200 1970 1970 1970 1970 486
20200901 1201 1970 1970 1965 1965 38634
20200901 1202 1965 1965 1965 1965 20
20200901 1203 1965 1965 1960 1965 5524
20200901 1204 1965 1965 1965 1965 8115
20200901 1205 1965 1965 1965 1965 13414
20200901 1206 1965 1965 1965 1965 1287
20200901 1207 1965 1965 1965 1965 1000
20200901 1208 1965 1965 1965 1965 1574
