날짜 시간 시가 고가 저가 종가 거래량
20200203 902 9840 9840 9840 9840 1
20200203 909 9815 9815 9815 9815 1
20200203 917 9795 9795 9795 9795 1
20200203 925 9795 9795 9795 9795 1
20200203 932 9775 9775 9775 9775 1
20200203 940 9780 9780 9780 9780 1
20200203 948 9825 9825 9825 9825 1
20200203 955 9820 9820 9820 9820 1
20200203 1003 9795 9795 9795 9795 1
20200203 1011 9800 9800 9800 9800 3
20200203 1018 9800 9800 9800 9800 1
20200203 1026 9805 9805 9805 9805 1
20200203 1034 9900 9900 9900 9900 1
20200203 1041 9945 9945 9945 9945 1
20200203 1049 9930 9930 9930 9930 1
20200203 1056 9975 9975 9975 9975 1
20200203 1102 9990 9990 9990 9990 1
20200203 1104 9970 9970 9970 9970 1
20200203 1112 9930 9930 9930 9930 1
20200203 1119 9955 9955 9955 9955 1
20200203 1127 9950 9950 9950 9950 1
20200203 1135 9950 9950 9950 9950 1
20200203 1142 9955 9955 9955 9955 1
20200203 1150 9925 9925 9925 9925 1
20200203 1151 9925 9925 9925 9925 20
20200203 1158 9930 9930 9930 9930 1
20200203 1205 9925 9925 9925 9925 1
20200203 1213 9920 9920 9920 9920 1
20200203 1221 9955 9955 9955 9955 1
20200203 1228 9960 9960 9960 9960 1
20200203 1232 9965 9965 9965 9965 1
20200203 1236 9970 9970 9970 9970 1
20200203 1244 9965 9965 9965 9965 1
20200203 1251 9970 9970 9970 9970 1
20200203 1257 9970 9970 9970 9970 1
20200203 1259 9970 9970 9970 9970 1
20200203 1307 9965 9965 9965 9965 1
20200203 1314 9970 9970 9970 9970 1
20200203 1322 9990 9990 9990 9990 1
20200203 1330 9975 9975 9975 9975 1
20200203 1337 9960 9960 9960 9960 1
20200203 1340 9950 9950 9950 9950 20
20200203 1345 9960 9960 9960 9960 1
20200203 1352 9940 9940 9940 9940 1
20200203 1400 9965 9965 9965 9965 1
20200203 1408 9975 9975 9975 9975 1
20200203 1415 9975 9975 9975 9975 1
20200203 1423 9995 9995 9995 9995 1
20200203 1431 9995 9995 9995 9995 1
20200203 1438 9980 9980 9980 9980 1
20200203 1446 9950 9950 9950 9950 1
20200203 1454 9945 9945 9945 9945 1
20200203 1501 9950 9950 9950 9950 1
20200203 1509 9970 9970 9970 9970 1
20200203 1530 9980 9980 9980 9980 1
20200204 901 9960 9960 9960 9960 3
20200204 902 9930 9930 9930 9930 1
20200204 909 9930 9930 9930 9930 1
20200204 911 9905 9905 9905 9905 100
20200204 917 9890 9890 9890 9890 1
20200204 925 9900 9900 9900 9900 1
20200204 932 9890 9890 9890 9890 1
20200204 940 9870 9870 9870 9870 1
20200204 947 9880 9880 9880 9880 1
20200204 955 9885 9885 9885 9885 1
20200204 1003 9905 9905 9905 9905 1
20200204 1010 9920 9920 9920 9920 1
20200204 1018 9935 9935 9935 9935 1
20200204 1026 9950 9950 9950 9950 1
20200204 1033 9955 9955 9955 9955 1
20200204 1041 10000 10000 10000 10000 1
