날짜 시간 시가 고가 저가 종가 거래량
20171103 908 11861 11861 11861 11861 1
20171103 925 11861 11861 11861 11861 98
20171103 928 11861 11861 11861 11861 13
20171103 945 11861 11861 11861 11861 8
20171103 946 11861 11861 11861 11861 7
20171103 954 11889 11889 11889 11889 5900
20171103 956 11889 11889 11889 11889 1
20171103 1024 11885 11885 11885 11885 8
20171103 1025 11885 11885 11885 11885 1
20171103 1034 11889 11889 11889 11889 6
20171103 1051 11861 11861 11857 11857 120
20171103 1057 11857 11857 11857 11857 7
20171103 1100 11857 11857 11857 11857 1
20171103 1113 11885 11885 11885 11885 2
20171103 1127 11885 11885 11885 11885 1000
20171103 1128 11861 11861 11861 11861 14
20171103 1219 11861 11861 11861 11861 1
20171103 1244 11880 11880 11880 11880 20
20171103 1301 11880 11880 11880 11880 6
20171103 1343 11866 11866 11866 11866 1
20171103 1353 11875 11875 11875 11875 8
20171103 1354 11875 11875 11875 11875 1
20171103 1401 11875 11880 11875 11880 1001
20171103 1403 11880 11880 11880 11880 2
20171103 1405 11880 11880 11880 11880 2
20171103 1407 11880 11880 11880 11880 1
20171103 1409 11880 11880 11880 11880 2
20171103 1411 11880 11880 11880 11880 2
20171103 1413 11880 11880 11880 11880 2
20171103 1415 11880 11880 11880 11880 1
20171103 1417 11880 11880 11880 11880 2
20171103 1419 11880 11880 11880 11880 2
20171103 1421 11875 11875 11875 11875 2
20171103 1423 11871 11871 11871 11871 1
20171103 1425 11871 11871 11871 11871 2
20171103 1426 11866 11866 11866 11866 14
20171103 1427 11866 11866 11866 11866 2
20171103 1428 11861 11861 11861 11861 32
20171103 1429 11861 11861 11861 11861 2
20171103 1431 11857 11857 11857 11857 150
20171103 1432 11861 11861 11861 11861 1
20171103 1433 11857 11857 11857 11857 150
20171103 1434 11861 11861 11861 11861 2
20171103 1436 11861 11861 11852 11852 483
20171103 1438 11857 11857 11852 11852 151
20171103 1440 11857 11857 11857 11857 3
20171103 1441 11852 11852 11852 11852 250
20171103 1442 11857 11857 11857 11857 2
20171103 1443 11852 11852 11852 11852 150
20171103 1444 11857 11857 11857 11857 2
20171103 1446 11852 11857 11852 11857 151
20171103 1448 11857 11857 11857 11857 2
20171103 1449 11852 11852 11852 11852 150
20171103 1450 11857 11857 11857 11857 2
20171103 1451 11852 11852 11852 11852 150
20171103 1452 11857 11857 11857 11857 2
20171103 1454 11852 11857 11852 11857 191
20171103 1456 11852 11857 11852 11857 152
20171103 1458 11857 11857 11857 11857 2
20171103 1459 11852 11852 11852 11852 150
20171103 1500 11857 11857 11857 11857 2
20171103 1501 11852 11852 11852 11852 150
20171103 1504 11852 11852 11852 11852 150
20171103 1506 11852 11852 11852 11852 150
20171103 1509 11852 11852 11852 11852 150
20171103 1512 11852 11852 11852 11852 150
20171103 1514 11852 11852 11852 11852 150
20171103 1517 11852 11852 11852 11852 150
20171103 1520 11852 11852 11852 11852 337
20171103 1530 11866 11866 11866 11866 5
20171106 901 11857 11857 11857 11857 1
20171106 907 11857 11857 11857 11857 1
20171106 909 11829 11829 11819 11819 63
20171106 916 11857 11857 11857 11857 1
20171106 919 11857 11857 11857 11857 150
20171106 933 11852 11852 11852 11852 1
20171106 941 11852 11852 11852 11852 2
20171106 956 11852 11852 11852 11852 10
20171106 958 11852 11852 11852 11852 1
20171106 1002 11852 11852 11852 11852 1
20171106 1009 11852 11852 11852 11852 14
20171106 1011 11852 11852 11852 11852 6
20171106 1012 11852 11852 11852 11852 1
20171106 1026 11852 11852 11852 11852 196
20171106 1039 11857 11857 11857 11857 3
20171106 1108 11852 11852 11852 11852 157
20171106 1124 11847 11847 11838 11838 400
20171106 1232 11857 11857 11857 11857 5
20171106 1234 11857 11857 11857 11857 83
20171106 1252 11857 11857 11857 11857 8
20171106 1334 11857 11857 11857 11857 2
20171106 1413 11857 11857 11857 11857 50
20171106 1414 11857 11857 11857 11857 5
20171106 1417 11857 11857 11857 11857 1
20171106 1418 11838 11838 11838 11838 40
20171106 1421 11857 11857 11857 11857 1
20171106 1430 11857 11857 11857 11857 1
20171106 1432 11857 11857 11857 11857 1
20171106 1437 11857 11857 11857 11857 1
20171106 1451 11857 11857 11857 11857 1
20171106 1506 11857 11857 11857 11857 23
20171106 1530 11866 11866 11866 11866 19
20171107 901 11880 11880 11880 11880 10
20171107 912 11931 11931 11931 11931 14
20171107 917 11931 11931 11931 11931 1
20171107 944 11913 11913 11913 11913 1
20171107 954 11931 11931 11931 11931 1
20171107 1001 11922 11922 11922 11922 1
20171107 1006 11922 11922 11922 11922 1
20171107 1014 11922 11922 11922 11922 601
20171107 1016 11922 11922 11922 11922 7
20171107 1023 11922 11922 11922 11922 20
20171107 1213 11922 11922 11922 11922 3
20171107 1215 11913 11922 11913 11922 20
20171107 1239 11922 11922 11922 11922 5
20171107 1335 11922 11922 11922 11922 5
20171107 1407 11917 11917 11917 11917 10
20171107 1421 11917 11917 11917 11917 50
20171107 1423 11917 11917 11917 11917 3
20171107 1427 11917 11917 11913 11913 200
20171107 1441 11922 11922 11922 11922 1
20171107 1504 11922 11922 11922 11922 68
20171107 1512 11913 11913 11913 11913 20
20171107 1518 11913 11913 11913 11913 3
20171107 1530 11922 11922 11922 11922 1
20171108 906 12006 12006 12006 12006 5
20171108 913 12006 12006 12006 12006 2
20171108 926 12006 12006 12006 12006 89
20171108 937 12006 12006 12006 12006 20
20171108 944 12015 12015 12015 12015 8
20171108 950 12015 12015 12015 12015 1
