날짜 시가 고가 저가 종가 거래량 거래대금 상장주식수 시가총액 외국인현보유수량 기관순매수
19800104.0 665.0 665.0 665.0 665.0 187.0 0.0 0.0 0.0 0.0 0.0
19800105.0 662.0 662.0 662.0 662.0 75.0 0.0 0.0 0.0 0.0 0.0
19800107.0 663.0 665.0 663.0 665.0 1352.0 0.0 0.0 0.0 0.0 0.0
19800108.0 696.0 711.0 696.0 711.0 1014.0 0.0 0.0 0.0 0.0 0.0
19800109.0 742.0 742.0 734.0 734.0 3212.0 0.0 0.0 0.0 0.0 0.0
19800110.0 734.0 742.0 734.0 740.0 2573.0 0.0 0.0 0.0 0.0 0.0
19800111.0 725.0 725.0 725.0 725.0 18.0 0.0 0.0 0.0 0.0 0.0
19800112.0 679.0 679.0 679.0 679.0 751.0 0.0 0.0 0.0 0.0 0.0
19800114.0 679.0 679.0 679.0 679.0 2649.0 0.0 0.0 0.0 0.0 0.0
19800115.0 679.0 679.0 679.0 679.0 18.0 0.0 0.0 0.0 0.0 0.0
19800116.0 675.0 675.0 675.0 675.0 920.0 0.0 0.0 0.0 0.0 0.0
19800117.0 634.0 634.0 634.0 634.0 263.0 0.0 0.0 0.0 0.0 0.0
19800118.0 634.0 634.0 634.0 634.0 37.0 0.0 0.0 0.0 0.0 0.0
19800119.0 634.0 634.0 634.0 634.0 0.0 0.0 0.0 0.0 0.0 0.0
19800121.0 634.0 634.0 634.0 634.0 375.0 0.0 0.0 0.0 0.0 0.0
19800122.0 635.0 635.0 635.0 635.0 187.0 0.0 0.0 0.0 0.0 0.0
19800123.0 638.0 641.0 635.0 641.0 6970.0 0.0 0.0 0.0 0.0 0.0
19800124.0 641.0 641.0 634.0 634.0 5016.0 0.0 0.0 0.0 0.0 0.0
19800125.0 634.0 634.0 632.0 634.0 6575.0 0.0 0.0 0.0 0.0 0.0
19800126.0 635.0 635.0 635.0 635.0 93.0 0.0 0.0 0.0 0.0 0.0
19800128.0 635.0 635.0 635.0 635.0 93.0 0.0 0.0 0.0 0.0 0.0
19800129.0 635.0 641.0 635.0 641.0 169.0 0.0 0.0 0.0 0.0 0.0
19800130.0 641.0 649.0 641.0 649.0 319.0 0.0 0.0 0.0 0.0 0.0
19800131.0 651.0 665.0 651.0 665.0 1559.0 0.0 0.0 0.0 0.0 0.0
19800201.0 668.0 680.0 668.0 680.0 469.0 0.0 0.0 0.0 0.0 0.0
19800202.0 680.0 680.0 665.0 680.0 488.0 0.0 0.0 0.0 0.0 0.0
19800204.0 696.0 696.0 685.0 685.0 713.0 0.0 0.0 0.0 0.0 0.0
19800205.0 685.0 685.0 685.0 685.0 1672.0 0.0 0.0 0.0 0.0 0.0
19800206.0 685.0 688.0 685.0 688.0 920.0 0.0 0.0 0.0 0.0 0.0
