날짜 시간 시가 고가 저가 종가 거래량
20200203 923 6875 6875 6875 6875 1
20200203 1001 6855 6855 6855 6855 1
20200203 1018 6840 6840 6840 6840 1
20200203 1053 6910 6910 6910 6910 1
20200203 1059 6950 6950 6950 6950 1
20200203 1101 6955 6955 6955 6955 1
20200203 1104 6940 6940 6940 6940 1
20200203 1107 6920 6920 6920 6920 1
20200203 1109 6915 6915 6915 6915 1
20200203 1112 6915 6915 6915 6915 1
20200203 1115 6915 6915 6915 6915 1
20200203 1117 6915 6915 6915 6915 1
20200203 1123 6925 6925 6925 6925 1
20200203 1124 6920 6920 6920 6920 340
20200203 1125 6920 6920 6920 6920 1
20200203 1126 6915 6915 6915 6915 30
20200203 1128 6925 6925 6925 6925 1
20200203 1131 6925 6925 6925 6925 1
20200203 1133 6925 6925 6925 6925 1
20200203 1136 6920 6920 6920 6920 1
20200203 1139 6930 6930 6930 6930 1
20200203 1141 6925 6925 6925 6925 1
20200203 1147 6925 6925 6925 6925 1
20200203 1149 6915 6915 6915 6915 1
20200203 1152 6915 6915 6915 6915 1
20200203 1155 6915 6915 6915 6915 1
20200203 1157 6920 6920 6920 6920 1
20200203 1200 6920 6920 6920 6920 1
20200203 1203 6920 6920 6920 6920 1
20200203 1205 6915 6915 6915 6915 1
20200203 1211 6915 6915 6915 6915 1
20200203 1213 6915 6915 6915 6915 1
20200203 1216 6915 6915 6915 6915 1
20200203 1219 6935 6935 6935 6935 1
20200203 1221 6940 6940 6940 6940 1
20200203 1224 6945 6945 6945 6945 1
20200203 1227 6940 6940 6940 6940 1
20200203 1229 6940 6940 6940 6940 1
20200203 1235 6950 6950 6950 6950 1
20200203 1237 6945 6945 6945 6945 1
20200203 1240 6935 6935 6935 6935 1
20200203 1243 6940 6940 6940 6940 1
20200203 1245 6945 6945 6945 6945 1
20200203 1248 6950 6950 6950 6950 1
20200203 1251 6945 6945 6945 6945 1
20200203 1253 6955 6955 6955 6955 1
20200203 1259 6960 6960 6960 6960 1
20200203 1301 6960 6960 6960 6960 1
20200203 1304 6950 6950 6950 6950 1
20200203 1307 6950 6950 6950 6950 1
20200203 1309 6950 6950 6950 6950 1
20200203 1312 6950 6950 6950 6950 1
20200203 1315 6950 6950 6950 6950 1
20200203 1317 6955 6955 6955 6955 1
20200203 1323 6955 6955 6955 6955 1
20200203 1325 6950 6955 6950 6955 30
20200203 1328 6950 6950 6950 6950 1
20200203 1331 6955 6955 6950 6950 58
20200203 1333 6945 6945 6945 6945 1
20200203 1336 6945 6945 6925 6925 23
20200203 1337 6925 6925 6925 6925 11
20200203 1338 6925 6925 6920 6920 22
20200203 1339 6925 6940 6920 6920 23
20200203 1340 6920 6920 6920 6920 22
20200203 1341 6920 6940 6920 6940 23
20200203 1342 6920 6925 6920 6925 22
20200203 1343 6920 6925 6920 6925 22
20200203 1344 6925 6925 6925 6925 22
20200203 1345 6920 6920 6920 6920 22
20200203 1346 6920 6920 6920 6920 22
20200203 1347 6915 6935 6915 6915 23
20200203 1348 6915 6915 6915 6915 22
20200203 1349 6915 6930 6915 6930 23
20200203 1350 6915 6915 6915 6915 20
20200203 1351 6910 6915 6910 6910 24
20200203 1352 6905 6930 6905 6905 23
20200203 1353 6910 6910 6910 6910 22
20200203 1354 6905 6905 6905 6905 22
20200203 1355 6910 6925 6910 6915 23
20200203 1356 6915 6935 6915 6915 28
20200203 1357 6915 6940 6915 6940 23
20200203 1358 6920 6920 6915 6915 22
20200203 1359 6920 6920 6915 6915 22
20200203 1400 6915 6935 6915 6920 23
20200203 1401 6915 6920 6915 6920 22
20200203 1402 6920 6920 6910 6910 22
20200203 1403 6910 6935 6910 6920 23
20200203 1404 6920 6925 6920 6925 22
20200203 1405 6920 6945 6920 6945 23
20200203 1406 6925 6925 6925 6925 22
20200203 1407 6925 6925 6925 6925 22
20200203 1408 6920 6920 6920 6920 22
20200203 1409 6920 6920 6920 6920 22
20200203 1410 6920 6920 6920 6920 22
20200203 1411 6920 6940 6920 6920 23
20200203 1412 6920 6920 6920 6920 22
20200203 1413 6920 6940 6920 6940 23
20200203 1414 6920 6920 6920 6920 22
20200203 1415 6920 6920 6920 6920 22
20200203 1416 6920 6940 6920 6920 23
20200203 1417 6920 6925 6920 6925 22
20200203 1418 6925 6930 6925 6930 22
20200203 1419 6935 6955 6935 6935 23
20200203 1420 6935 6935 6930 6930 22
20200203 1421 6930 6955 6930 6955 23
20200203 1422 6935 6935 6935 6935 22
20200203 1423 6935 6935 6930 6930 22
20200203 1424 6930 6950 6930 6935 23
20200203 1425 6930 6935 6930 6935 22
20200203 1426 6935 6935 6930 6930 22
20200203 1427 6930 6955 6930 6930 23
20200203 1428 6930 6930 6930 6930 22
20200203 1429 6930 6950 6930 6950 23
