날짜 시간 시가 고가 저가 종가 거래량
20170310 901 32300 32400 32300 32400 2429
20170310 902 32400 32500 32350 32450 366
20170310 903 32500 32500 32400 32450 568
20170310 904 32450 32450 32400 32450 238
20170310 905 32450 32450 32400 32400 415
20170310 906 32400 32450 32400 32450 218
20170310 907 32450 32450 32400 32450 205
20170310 908 32400 32450 32350 32450 720
20170310 909 32450 32450 32400 32400 3
20170310 910 32450 32450 32400 32400 294
20170310 911 32400 32450 32400 32400 225
20170310 912 32400 32450 32400 32450 809
20170310 913 32400 32450 32400 32450 264
20170310 914 32400 32450 32400 32450 22
20170310 915 32450 32450 32400 32400 350
20170310 916 32450 32450 32400 32450 231
20170310 917 32450 32450 32400 32400 171
20170310 918 32400 32450 32400 32400 332
20170310 919 32400 32450 32400 32400 483
20170310 920 32450 32450 32400 32400 436
20170310 921 32400 32450 32400 32450 122
20170310 922 32450 32450 32400 32400 1195
20170310 923 32400 32450 32400 32450 306
20170310 924 32400 32450 32400 32450 125
20170310 925 32400 32450 32400 32450 132
20170310 926 32450 32450 32400 32450 122
20170310 927 32450 32450 32400 32400 280
20170310 928 32400 32450 32400 32450 3232
20170310 929 32450 32500 32450 32450 188
20170310 930 32450 32450 32400 32400 56
20170310 931 32400 32450 32400 32450 438
20170310 932 32400 32450 32400 32450 126
20170310 933 32400 32450 32400 32450 88
20170310 934 32450 32450 32400 32450 100
20170310 935 32450 32450 32450 32450 308
20170310 936 32450 32450 32450 32450 141
20170310 937 32450 32450 32400 32450 265
20170310 938 32450 32450 32400 32400 345
20170310 939 32450 32450 32400 32400 313
20170310 940 32400 32450 32400 32450 150
20170310 941 32400 32450 32400 32400 263
20170310 942 32400 32450 32400 32400 777
20170310 943 32350 32350 32350 32350 169
20170310 944 32400 32400 32350 32350 3338
20170310 945 32350 32350 32300 32350 655
20170310 946 32300 32350 32300 32350 452
20170310 947 32300 32350 32300 32350 74
20170310 948 32350 32350 32300 32350 565
20170310 949 32350 32350 32300 32350 100
20170310 950 32300 32350 32300 32350 353
20170310 951 32350 32350 32300 32300 213
20170310 952 32300 32350 32300 32350 75
20170310 953 32350 32350 32300 32350 603
20170310 954 32300 32350 32300 32350 624
20170310 955 32350 32350 32300 32350 330
20170310 956 32350 32350 32300 32300 830
20170310 957 32350 32350 32300 32350 3294
20170310 958 32350 32350 32250 32250 513
20170310 959 32300 32300 32250 32300 635
20170310 1000 32300 32300 32300 32300 108
20170310 1001 32300 32300 32250 32300 318
20170310 1002 32300 32300 32300 32300 461
20170310 1003 32300 32300 32250 32250 247
20170310 1004 32250 32300 32250 32300 148
20170310 1005 32300 32300 32300 32300 576
20170310 1006 32300 32300 32250 32300 1554
20170310 1007 32350 32350 32350 32350 135
20170310 1008 32350 32350 32300 32300 119
20170310 1009 32350 32350 32300 32350 395
20170310 1010 32350 32350 32300 32350 94
20170310 1011 32350 32350 32350 32350 104
20170310 1012 32350 32350 32300 32350 1787
20170310 1013 32350 32350 32300 32300 359
20170310 1014 32350 32350 32300 32350 223
