날짜 시가 고가 저가 종가 거래량 거래대금 상장주식수 시가총액 외국인현보유수량 기관순매수
19880328.0 6556.0 6556.0 6556.0 6556.0 0.0 0.0 0.0 0.0 0.0 0.0
19880329.0 6841.0 6841.0 6841.0 6841.0 0.0 0.0 0.0 0.0 0.0 0.0
19880330.0 7126.0 7126.0 7126.0 7126.0 0.0 0.0 0.0 0.0 0.0 0.0
19880331.0 7411.0 7411.0 7411.0 7411.0 0.0 0.0 0.0 0.0 0.0 0.0
19880401.0 7625.0 7625.0 7625.0 7625.0 0.0 0.0 0.0 0.0 0.0 0.0
19880402.0 7732.0 7732.0 7732.0 7732.0 0.0 0.0 0.0 0.0 0.0 0.0
19880404.0 7732.0 7732.0 7732.0 7732.0 0.0 0.0 0.0 0.0 0.0 0.0
19880406.0 7732.0 7732.0 7732.0 7732.0 0.0 0.0 0.0 0.0 0.0 0.0
19880407.0 7483.0 7483.0 7483.0 7483.0 1050.0 0.0 0.0 0.0 0.0 0.0
19880408.0 7376.0 7376.0 7376.0 7376.0 50.0 0.0 0.0 0.0 0.0 0.0
19880409.0 7376.0 7376.0 7376.0 7376.0 0.0 0.0 0.0 0.0 0.0 0.0
19880411.0 7126.0 7126.0 7126.0 7126.0 30500.0 0.0 0.0 0.0 0.0 0.0
19880412.0 6948.0 6984.0 6948.0 6984.0 260.0 0.0 0.0 0.0 0.0 0.0
19880413.0 6877.0 6877.0 6877.0 6877.0 30040.0 0.0 0.0 0.0 0.0 0.0
19880414.0 6841.0 6841.0 6841.0 6841.0 70500.0 0.0 0.0 0.0 0.0 0.0
19880415.0 6841.0 6841.0 6770.0 6770.0 10650.0 0.0 0.0 0.0 0.0 0.0
19880416.0 6841.0 6841.0 6841.0 6841.0 70.0 0.0 0.0 0.0 0.0 0.0
19880418.0 6841.0 6841.0 6841.0 6841.0 0.0 0.0 0.0 0.0 0.0 0.0
19880419.0 6841.0 6841.0 6841.0 6841.0 0.0 0.0 0.0 0.0 0.0 0.0
19880420.0 6841.0 6841.0 6841.0 6841.0 0.0 0.0 0.0 0.0 0.0 0.0
19880421.0 6841.0 6841.0 6841.0 6841.0 0.0 0.0 0.0 0.0 0.0 0.0
19880422.0 6841.0 6841.0 6841.0 6841.0 0.0 0.0 0.0 0.0 0.0 0.0
19880423.0 7126.0 7126.0 7126.0 7126.0 0.0 0.0 0.0 0.0 0.0 0.0
19880425.0 6841.0 6841.0 6841.0 6841.0 0.0 0.0 0.0 0.0 0.0 0.0
19880427.0 6841.0 6841.0 6841.0 6841.0 0.0 0.0 0.0 0.0 0.0 0.0
19880428.0 6841.0 6841.0 6841.0 6841.0 0.0 0.0 0.0 0.0 0.0 0.0
19880429.0 6841.0 6841.0 6841.0 6841.0 0.0 0.0 0.0 0.0 0.0 0.0
19880430.0 6734.0 6734.0 6734.0 6734.0 0.0 0.0 0.0 0.0 0.0 0.0
19880502.0 6699.0 6699.0 6699.0 6699.0 0.0 0.0 0.0 0.0 0.0 0.0
19880503.0 6948.0 6948.0 6948.0 6948.0 10.0 0.0 0.0 0.0 0.0 0.0
19880504.0 6913.0 6913.0 6913.0 6913.0 0.0 0.0 0.0 0.0 0.0 0.0
19880506.0 6913.0 6913.0 6913.0 6913.0 0.0 0.0 0.0 0.0 0.0 0.0
19880507.0 6913.0 6913.0 6913.0 6913.0 0.0 0.0 0.0 0.0 0.0 0.0
19880509.0 6913.0 6913.0 6913.0 6913.0 0.0 0.0 0.0 0.0 0.0 0.0
19880510.0 6770.0 6770.0 6770.0 6770.0 0.0 0.0 0.0 0.0 0.0 0.0
19880511.0 6592.0 6592.0 6592.0 6592.0 0.0 0.0 0.0 0.0 0.0 0.0
19880512.0 6592.0 6592.0 6592.0 6592.0 0.0 0.0 0.0 0.0 0.0 0.0
19880513.0 6592.0 6592.0 6592.0 6592.0 0.0 0.0 0.0 0.0 0.0 0.0
19880514.0 6592.0 6592.0 6592.0 6592.0 0.0 0.0 0.0 0.0 0.0 0.0
19880516.0 6592.0 6592.0 6592.0 6592.0 0.0 0.0 0.0 0.0 0.0 0.0
19880517.0 6592.0 6592.0 6592.0 6592.0 0.0 0.0 0.0 0.0 0.0 0.0
19880518.0 6592.0 6592.0 6592.0 6592.0 0.0 0.0 0.0 0.0 0.0 0.0
19880519.0 6307.0 6307.0 6307.0 6307.0 0.0 0.0 0.0 0.0 0.0 0.0
19880520.0 6449.0 6449.0 6449.0 6449.0 0.0 0.0 0.0 0.0 0.0 0.0
19880521.0 6449.0 6449.0 6449.0 6449.0 0.0 0.0 0.0 0.0 0.0 0.0
19880524.0 6734.0 6734.0 6734.0 6734.0 0.0 0.0 0.0 0.0 0.0 0.0
19880525.0 7020.0 7020.0 6877.0 6877.0 4980.0 0.0 0.0 0.0 0.0 0.0
19880526.0 7126.0 7126.0 6913.0 6913.0 740.0 0.0 0.0 0.0 0.0 0.0
19880527.0 7126.0 7126.0 6913.0 6913.0 380.0 0.0 0.0 0.0 0.0 0.0
19880528.0 6699.0 6841.0 6699.0 6841.0 60.0 0.0 0.0 0.0 0.0 0.0
19880530.0 6841.0 6841.0 6841.0 6841.0 70.0 0.0 0.0 0.0 0.0 0.0
19880531.0 6841.0 6841.0 6841.0 6841.0 30.0 0.0 0.0 0.0 0.0 0.0
