날짜 시간 시가 고가 저가 종가 거래량
20180801 901 32600 32600 32550 32600 425
20180801 902 32600 32700 32600 32700 227
20180801 903 32600 32600 32600 32600 1
20180801 904 32700 32700 32650 32650 153
20180801 905 32600 32700 32600 32700 1009
20180801 906 32700 32750 32700 32700 731
20180801 907 32700 32750 32650 32700 1427
20180801 908 32700 32750 32700 32700 1060
20180801 909 32700 32700 32700 32700 2011
20180801 910 32750 32900 32750 32850 11091
20180801 911 32850 32850 32800 32800 1697
20180801 912 32800 32850 32800 32800 350
20180801 913 32800 32800 32800 32800 501
20180801 914 32800 32800 32800 32800 334
20180801 915 32800 32800 32750 32750 362
20180801 916 32800 32900 32800 32850 2438
20180801 917 32850 32850 32800 32850 791
20180801 918 32850 32850 32800 32850 383
20180801 919 32850 32900 32850 32900 1338
20180801 920 32850 32900 32850 32850 956
20180801 921 32850 32900 32850 32900 370
20180801 922 32850 32900 32850 32850 959
20180801 923 32850 32850 32800 32850 1002
20180801 924 32850 32850 32850 32850 497
20180801 925 32800 32800 32800 32800 4
20180801 926 32800 32850 32800 32850 12
20180801 927 32850 32900 32850 32900 3484
20180801 928 32900 32950 32900 32950 9639
20180801 929 32900 32950 32900 32950 22
20180801 930 32950 32950 32900 32900 393
20180801 931 32950 32950 32900 32950 186
20180801 932 32900 32900 32900 32900 87
20180801 933 32900 32900 32900 32900 404
20180801 934 32900 32900 32850 32900 659
20180801 935 32900 32900 32900 32900 222
20180801 936 32900 32900 32900 32900 283
20180801 937 32900 32900 32900 32900 30
20180801 938 32850 32850 32800 32800 1684
20180801 939 32800 32850 32800 32850 11
20180801 940 32850 32850 32800 32800 151
20180801 941 32850 32850 32850 32850 40
20180801 942 32850 32850 32800 32800 116
20180801 943 32800 32850 32800 32800 70
20180801 944 32850 32850 32800 32800 131
20180801 945 32800 32800 32800 32800 13
20180801 946 32800 32800 32800 32800 1
20180801 947 32800 32850 32800 32850 65
20180801 948 32850 32850 32800 32800 2
20180801 949 32800 32800 32800 32800 21
20180801 950 32800 32800 32800 32800 7
20180801 951 32850 32850 32850 32850 304
20180801 952 32850 32850 32850 32850 2526
20180801 953 32900 32900 32850 32850 163
20180801 954 32850 32900 32850 32850 344
20180801 955 32850 32900 32850 32900 303
20180801 956 32900 32900 32850 32850 94
20180801 957 32850 32900 32850 32850 190
20180801 958 32850 32850 32800 32850 1574
20180801 959 32900 32900 32850 32900 129
20180801 1000 32900 32900 32850 32850 132
20180801 1001 32850 32850 32800 32800 1250
20180801 1002 32850 32850 32800 32850 19
20180801 1003 32850 32850 32800 32800 19
20180801 1004 32850 32850 32850 32850 25
20180801 1005 32850 32850 32800 32800 123
20180801 1006 32850 32850 32600 32600 10386
20180801 1007 32650 32650 32550 32650 3370
20180801 1008 32700 32700 32650 32650 92
20180801 1009 32700 32700 32650 32700 276
20180801 1010 32700 32700 32650 32650 211
20180801 1011 32650 32700 32650 32700 227
20180801 1012 32650 32700 32650 32700 597
