날짜 시간 시가 고가 저가 종가 거래량
20200901 901 7790 7790 7760 7770 9258
20200901 911 7750 7750 7750 7750 50
20200901 916 7725 7725 7725 7725 22
20200901 917 7725 7725 7725 7725 5
20200901 926 7715 7715 7715 7715 135
20200901 927 7725 7725 7725 7725 3
20200901 934 7720 7720 7720 7720 2
20200901 937 7735 7735 7735 7735 1
20200901 942 7760 7760 7760 7760 1
20200901 947 7755 7755 7755 7755 1
20200901 950 7715 7715 7715 7715 5
20200901 1002 7715 7715 7715 7715 448
20200901 1005 7700 7700 7700 7700 10
20200901 1011 7695 7695 7690 7690 1015
20200901 1019 7700 7700 7700 7700 28
20200901 1026 7710 7710 7710 7710 564
20200901 1034 7720 7720 7720 7720 42
20200901 1042 7720 7720 7720 7720 258
20200901 1048 7710 7710 7710 7710 2
20200901 1106 7705 7705 7685 7685 1005
20200901 1108 7695 7695 7695 7695 1000
20200901 1116 7680 7680 7675 7675 40
20200901 1117 7675 7675 7675 7675 14
20200901 1118 7675 7675 7655 7655 500
20200901 1132 7655 7655 7650 7650 140
20200901 1144 7655 7655 7655 7655 200
20200901 1146 7660 7660 7660 7660 1000
20200901 1217 7680 7680 7680 7680 80
20200901 1219 7680 7680 7680 7680 30
20200901 1220 7680 7680 7680 7680 30
20200901 1221 7685 7685 7685 7685 30
20200901 1251 7685 7685 7685 7685 20
20200901 1253 7685 7685 7685 7685 200
20200901 1254 7685 7685 7685 7685 110
20200901 1318 7690 7690 7685 7685 195
20200901 1323 7680 7680 7670 7670 3
20200901 1402 7675 7675 7675 7675 1
20200901 1412 7670 7670 7665 7665 17
20200901 1413 7660 7660 7660 7660 21
20200901 1414 7655 7655 7655 7655 1
20200901 1415 7650 7650 7650 7650 21
20200901 1417 7645 7645 7615 7615 28
20200901 1419 7620 7620 7620 7620 451
20200901 1426 7605 7605 7605 7605 16
20200901 1427 7600 7600 7600 7600 119
20200901 1428 7610 7610 7610 7610 2
20200901 1430 7605 7605 7600 7600 108
20200901 1433 7600 7600 7600 7600 2
20200901 1456 7605 7605 7605 7605 2
20200901 1458 7605 7605 7605 7605 3
20200901 1459 7605 7605 7600 7600 3
20200901 1501 7600 7600 7600 7600 3
20200901 1502 7600 7600 7600 7600 1
20200901 1508 7615 7615 7615 7615 2217
20200901 1509 7615 7615 7615 7615 481
20200901 1511 7605 7605 7605 7605 202
20200901 1514 7605 7605 7605 7605 2
20200901 1516 7605 7605 7575 7580 3817
20200901 1518 7590 7590 7590 7590 323
20200901 1519 7580 7580 7580 7580 3
20200901 1520 7580 7580 7580 7580 16
20200901 1530 7580 7580 7580 7580 104
