날짜 시간 시가 고가 저가 종가 거래량
20170310 901 8950 8950 8890 8910 57291
20170310 902 8910 8930 8910 8920 8317
20170310 903 8930 8940 8920 8930 6021
20170310 904 8930 8930 8920 8920 10562
20170310 905 8920 8920 8890 8900 28065
20170310 906 8900 8920 8900 8910 14418
20170310 907 8920 8920 8900 8900 9021
20170310 908 8900 8900 8890 8900 8188
20170310 909 8900 8910 8890 8910 9951
20170310 910 8910 8920 8910 8920 6651
20170310 911 8930 8930 8920 8930 301
20170310 912 8930 8930 8910 8920 2364
20170310 913 8910 8920 8890 8900 18868
20170310 914 8890 8900 8870 8880 16866
20170310 915 8880 8890 8870 8890 11632
20170310 916 8890 8890 8880 8880 7171
20170310 917 8890 8900 8890 8890 5441
20170310 918 8890 8900 8880 8890 5337
20170310 919 8890 8900 8880 8890 2493
20170310 920 8890 8900 8880 8880 3623
20170310 921 8880 8890 8880 8880 3507
20170310 922 8890 8900 8880 8890 4945
20170310 923 8890 8900 8880 8890 3711
20170310 924 8890 8900 8890 8890 355
20170310 925 8890 8900 8890 8900 1688
20170310 926 8890 8900 8880 8890 11099
20170310 927 8880 8880 8860 8870 31006
20170310 928 8870 8870 8860 8870 14588
20170310 929 8870 8880 8870 8870 3058
20170310 930 8880 8880 8850 8860 32480
20170310 931 8860 8870 8850 8860 6198
20170310 932 8860 8870 8860 8870 3067
20170310 933 8860 8870 8860 8870 1889
20170310 934 8870 8870 8860 8860 13041
20170310 935 8850 8860 8850 8850 1328
20170310 936 8860 8870 8850 8860 16973
20170310 937 8860 8870 8860 8860 812
20170310 938 8860 8870 8860 8870 1818
20170310 939 8860 8870 8860 8860 1333
20170310 940 8860 8870 8860 8870 2612
20170310 941 8860 8870 8860 8860 7768
20170310 942 8850 8860 8830 8830 33164
20170310 943 8840 8840 8820 8840 42641
20170310 944 8850 8850 8830 8840 6054
20170310 945 8840 8850 8840 8840 2887
20170310 946 8840 8840 8830 8830 14741
20170310 947 8830 8830 8820 8830 6775
20170310 948 8830 8850 8830 8850 8853
20170310 949 8850 8860 8850 8860 1267
20170310 950 8850 8860 8850 8860 1952
20170310 951 8850 8860 8850 8850 908
20170310 952 8850 8850 8840 8850 7190
20170310 953 8850 8850 8840 8840 5381
20170310 954 8850 8850 8840 8850 7953
20170310 955 8850 8850 8840 8840 1296
20170310 956 8850 8860 8850 8850 8941
20170310 957 8850 8850 8840 8840 2349
20170310 958 8840 8850 8840 8840 569
20170310 959 8840 8840 8840 8840 9762
20170310 1000 8840 8840 8830 8840 4812
20170310 1001 8830 8840 8830 8830 1997
20170310 1002 8840 8840 8830 8830 868
20170310 1003 8830 8840 8830 8840 5076
20170310 1004 8840 8840 8830 8840 5121
20170310 1005 8830 8840 8830 8840 8772
20170310 1006 8840 8840 8830 8830 1407
20170310 1007 8840 8840 8830 8840 7843
20170310 1008 8840 8850 8830 8850 2436
20170310 1009 8850 8850 8840 8840 625
20170310 1010 8840 8850 8840 8850 1523
20170310 1011 8850 8850 8840 8840 2025
20170310 1012 8850 8860 8850 8850 311
20170310 1013 8850 8860 8850 8850 5124
20170310 1014 8840 8850 8840 8840 1574
20170310 1015 8850 8850 8840 8850 352
20170310 1016 8850 8850 8840 8850 1469
20170310 1017 8840 8850 8840 8840 1581
20170310 1018 8840 8850 8840 8840 2937
20170310 1019 8850 8850 8840 8840 1660
20170310 1020 8840 8850 8840 8840 2159
20170310 1021 8850 8850 8840 8850 373
20170310 1022 8850 8850 8840 8840 1640
20170310 1023 8840 8860 8840 8860 25995
20170310 1024 8860 8870 8860 8860 630
20170310 1025 8870 8870 8860 8870 431
20170310 1026 8870 8890 8860 8890 12404
20170310 1027 8890 8890 8880 8890 1583
20170310 1028 8880 8890 8880 8890 6735
20170310 1029 8890 8900 8880 8880 6956
20170310 1030 8880 8880 8880 8880 393
20170310 1031 8880 8890 8880 8890 1879
20170310 1032 8890 8890 8880 8890 466
20170310 1033 8880 8890 8880 8880 576
20170310 1034 8880 8890 8880 8890 6567
20170310 1035 8890 8900 8890 8890 3943
20170310 1036 8900 8900 8890 8900 2340
20170310 1037 8890 8900 8890 8900 2621
20170310 1038 8900 8900 8890 8890 1914
20170310 1039 8890 8890 8890 8890 3862
20170310 1040 8900 8900 8890 8890 2191
20170310 1041 8890 8900 8890 8890 925
20170310 1042 8890 8890 8880 8890 2884
20170310 1043 8880 8890 8880 8890 4764
20170310 1044 8890 8900 8890 8900 8750
20170310 1045 8890 8900 8890 8900 1651
20170310 1046 8900 8900 8890 8890 1600
20170310 1047 8900 8900 8890 8900 2713
20170310 1048 8900 8910 8890 8910 13460
20170310 1049 8910 8930 8900 8920 13758
20170310 1050 8930 8940 8920 8940 10064
20170310 1051 8940 8950 8940 8950 12207
20170310 1052 8950 8960 8940 8950 7283
20170310 1053 8960 8960 8950 8950 14998
20170310 1054 8950 8960 8940 8950 7959
20170310 1055 8950 8960 8940 8950 10923
20170310 1056 8960 8960 8930 8930 8595
20170310 1057 8920 8930 8910 8910 1932
20170310 1058 8910 8910 8900 8900 3173
20170310 1059 8900 8900 8900 8900 377
20170310 1100 8900 8910 8900 8900 5009
20170310 1101 8900 8910 8900 8910 1066
20170310 1102 8910 8910 8900 8910 1194
20170310 1103 8910 8910 8890 8890 9765
20170310 1104 8900 8910 8890 8900 8498
20170310 1105 8900 8920 8900 8900 11373
20170310 1106 8930 8930 8900 8900 3105
20170310 1107 8910 8910 8900 8900 8974
20170310 1108 8890 8900 8890 8890 5644
20170310 1109 8890 8900 8890 8890 680
20170310 1110 8890 8900 8890 8900 2236
20170310 1111 8900 8900 8890 8900 11025
20170310 1112 8900 8910 8850 8860 31278
20170310 1113 8860 8860 8820 8830 57496
20170310 1114 8820 8850 8820 8830 73781
20170310 1115 8840 8850 8820 8850 11653
20170310 1116 8850 8850 8830 8850 6564
20170310 1117 8840 8850 8840 8840 1704
20170310 1118 8840 8840 8830 8840 12616
20170310 1119 8850 8930 8850 8910 30932
20170310 1120 8910 8960 8900 8960 32394
20170310 1121 8970 8990 8920 8960 50019
20170310 1122 8960 9040 8930 9010 173528
20170310 1123 9010 9010 8940 8950 51518
20170310 1124 8940 8950 8910 8940 42196
20170310 1125 8940 8960 8920 8920 18657
20170310 1126 8920 8930 8900 8900 20909
20170310 1127 8900 8910 8830 8850 65518
20170310 1128 8850 8890 8830 8890 46597
20170310 1129 8890 8920 8880 8910 34609
20170310 1130 8910 8920 8900 8910 10073
20170310 1131 8900 8910 8900 8900 20613
20170310 1132 8910 8940 8910 8940 23897
20170310 1133 8940 8990 8940 8980 31572
20170310 1134 8990 9000 8970 8990 45458
20170310 1135 8990 9010 8970 8990 25992
20170310 1136 8990 9010 8990 9000 30166
20170310 1137 9000 9000 8990 8990 11476
20170310 1138 8990 8990 8970 8970 17380
20170310 1139 8970 8980 8960 8960 5393
20170310 1140 8960 8960 8950 8950 12961
20170310 1141 8950 8980 8950 8980 9122
20170310 1142 8980 9000 8980 8980 18485
20170310 1143 8980 8980 8970 8980 4454
20170310 1144 8970 8980 8950 8950 11466
20170310 1145 8950 8960 8940 8940 3154
20170310 1146 8940 8950 8940 8950 2110
20170310 1147 8950 8970 8940 8970 15095
20170310 1148 8970 8980 8950 8970 16550
20170310 1149 8970 8980 8970 8970 1758
20170310 1150 8970 8980 8970 8980 8080
20170310 1151 8980 8980 8970 8970 4566
20170310 1152 8980 9000 8970 8990 38539
20170310 1153 8990 9000 8990 9000 25309
20170310 1154 9000 9020 9000 9010 19004
20170310 1155 9010 9020 9010 9020 5877
20170310 1156 9010 9020 9000 9010 14509
20170310 1157 9010 9010 8980 8980 21111
20170310 1158 8980 9000 8980 9000 7721
20170310 1159 8990 9010 8990 9000 14474
20170310 1200 8990 9000 8980 8980 2411
20170310 1201 8990 8990 8980 8980 3677
20170310 1202 8980 8980 8970 8970 1487
20170310 1203 8970 8980 8960 8960 2330
20170310 1204 8970 8970 8960 8960 828
20170310 1205 8960 8960 8960 8960 1478
20170310 1206 8960 8970 8960 8960 981
20170310 1207 8960 8970 8960 8960 1991
20170310 1208 8950 8950 8950 8950 5941
20170310 1209 8950 8950 8930 8930 4820
20170310 1210 8930 8940 8920 8920 15051
20170310 1211 8920 8930 8920 8920 1326
20170310 1212 8920 8930 8920 8920 3332
20170310 1213 8930 8930 8910 8910 2731
20170310 1214 8920 8920 8910 8910 3429
20170310 1215 8910 8920 8910 8910 1417
20170310 1216 8910 8930 8910 8930 20011
20170310 1217 8940 8950 8940 8940 130
20170310 1218 8940 8950 8940 8950 382
20170310 1219 8950 8950 8940 8940 525
20170310 1220 8940 8950 8940 8940 1216
20170310 1221 8940 8940 8930 8930 850
20170310 1222 8930 8940 8930 8930 1902
20170310 1223 8940 8940 8930 8930 498
20170310 1224 8930 8940 8930 8930 242
20170310 1225 8930 8940 8930 8930 2138
20170310 1226 8930 8940 8930 8940 2004
20170310 1227 8930 8940 8930 8930 588
20170310 1228 8940 8940 8930 8930 9193
20170310 1229 8940 8960 8930 8960 6775
20170310 1230 8950 8960 8940 8940 422
20170310 1231 8940 8950 8940 8940 711
20170310 1232 8940 8940 8940 8940 379
20170310 1233 8940 8950 8940 8950 1048
20170310 1234 8940 8960 8940 8960 6397
