날짜 시가 고가 저가 종가 거래량 거래대금 상장주식수 시가총액 외국인현보유수량 기관순매수
20170810.0 8526.0 8538.0 8483.0 8521.0 212189.0 2135000000.0 800000.0 6816000000.0 0.0 -2200.0
20170811.0 8526.0 8530.0 8428.0 8475.0 196571.0 1965000000.0 800000.0 6780000000.0 0.0 -288.0
20170814.0 8458.0 8475.0 8428.0 8471.0 210428.0 2102000000.0 800000.0 6776000000.0 0.0 -2343.0
20170816.0 8517.0 8517.0 8475.0 8479.0 195462.0 1963000000.0 800000.0 6783000000.0 0.0 32.0
20170817.0 8521.0 8560.0 8521.0 8560.0 187078.0 1885000000.0 800000.0 6848000000.0 0.0 -263.0
20170818.0 8432.0 8458.0 8420.0 8449.0 193812.0 1930000000.0 800000.0 6759000000.0 0.0 -2018.0
20170821.0 8432.0 8432.0 8407.0 8420.0 195610.0 1942000000.0 800000.0 6736000000.0 0.0 -468.0
20170822.0 8432.0 8458.0 8407.0 8458.0 188958.0 1881000000.0 800000.0 6766000000.0 0.0 -1530.0
20170823.0 8487.0 8496.0 8462.0 8496.0 209650.0 2100000000.0 800000.0 6796000000.0 0.0 -453.0
20170824.0 8462.0 8466.0 8454.0 8458.0 196013.0 1956000000.0 800000.0 6766000000.0 0.0 360.0
20170825.0 8415.0 8415.0 8394.0 8415.0 214095.0 2125000000.0 800000.0 6732000000.0 0.0 -2242.0
20170828.0 8462.0 8466.0 8454.0 8462.0 188763.0 1884000000.0 800000.0 6769000000.0 0.0 -232.0
20170829.0 8462.0 8471.0 8420.0 8454.0 272123.0 2714000000.0 800000.0 6763000000.0 0.0 -368.0
20170830.0 8454.0 8462.0 8441.0 8454.0 222742.0 2221000000.0 800000.0 6763000000.0 0.0 -5.0
20170831.0 8466.0 8475.0 8449.0 8471.0 223865.0 2235000000.0 800000.0 6776000000.0 0.0 -175.0
20170901.0 8479.0 8483.0 8475.0 8483.0 197660.0 1978000000.0 800000.0 6786000000.0 0.0 -184.0
20170904.0 8504.0 8509.0 8466.0 8504.0 219485.0 2202000000.0 800000.0 6803000000.0 0.0 -85.0
20170905.0 8441.0 8517.0 8441.0 8504.0 215683.0 2164000000.0 800000.0 6803000000.0 0.0 -510.0
20170906.0 8504.0 8509.0 8483.0 8504.0 215641.0 2164000000.0 800000.0 6803000000.0 0.0 1573.0
20170907.0 8534.0 8555.0 8509.0 8534.0 214389.0 2159000000.0 800000.0 6827000000.0 0.0 -601.0
20170908.0 8543.0 8564.0 8530.0 8543.0 240997.0 2429000000.0 800000.0 6834000000.0 0.0 -1140.0
20170911.0 8572.0 8585.0 8547.0 8572.0 226697.0 2293000000.0 800000.0 6857000000.0 0.0 -3003.0
20170912.0 8589.0 8593.0 8576.0 8589.0 226592.0 2296000000.0 800000.0 6871000000.0 0.0 1177.0
20170913.0 8568.0 8589.0 8555.0 8572.0 236306.0 2391000000.0 800000.0 6857000000.0 0.0 1294.0
20170914.0 8555.0 8797.0 8555.0 8564.0 266037.0 2709000000.0 800000.0 6851000000.0 0.0 -3097.0
20170915.0 8568.0 8589.0 8526.0 8581.0 211693.0 2143000000.0 800000.0 6864000000.0 0.0 -411.0
20170918.0 8581.0 8589.0 8555.0 8576.0 227031.0 2299000000.0 800000.0 6860000000.0 0.0 -1833.0
20170919.0 8594.0 8602.0 8572.0 8589.0 246508.0 2460000000.0 800000.0 6871000000.0 0.0 1109.0
20170920.0 8594.0 8602.0 8581.0 8598.0 236809.0 2366000000.0 800000.0 6878000000.0 0.0 -1515.0
20170921.0 8611.0 8619.0 8598.0 8607.0 244439.0 2445000000.0 800000.0 6885000000.0 0.0 -1727.0
20170922.0 8576.0 8585.0 8538.0 8576.0 242424.0 2416000000.0 800000.0 6860000000.0 0.0 -1107.0
20170925.0 8594.0 8602.0 8564.0 8594.0 221685.0 2214000000.0 800000.0 6875000000.0 0.0 -1124.0
20170926.0 8637.0 8641.0 8628.0 8632.0 223820.0 2245000000.0 800000.0 6905000000.0 0.0 -486.0
20170927.0 8637.0 8650.0 8619.0 8624.0 263715.0 2643000000.0 800000.0 6899000000.0 0.0 -1244.0
20170928.0 8615.0 8624.0 8559.0 8607.0 227749.0 2278000000.0 800000.0 6885000000.0 0.0 -1539.0
20170929.0 8641.0 8658.0 8611.0 8658.0 239700.0 2408000000.0 800000.0 6926000000.0 0.0 -865.0
20171010.0 8641.0 8645.0 8585.0 8645.0 271306.0 2725000000.0 800000.0 6916000000.0 0.0 -464.0
20171011.0 8645.0 8667.0 8637.0 8667.0 221951.0 2235000000.0 800000.0 6933000000.0 0.0 -1892.0
20171012.0 8667.0 8693.0 8628.0 8693.0 276678.0 2794000000.0 800000.0 6954000000.0 0.0 -1848.0
20171013.0 8701.0 8736.0 8701.0 8731.0 238261.0 2417000000.0 800000.0 6984000000.0 0.0 -632.0
20171016.0 8727.0 8744.0 8675.0 8740.0 254567.0 2584000000.0 800000.0 6992000000.0 0.0 -3104.0
20171017.0 8723.0 8731.0 8671.0 8731.0 266900.0 2707000000.0 800000.0 6984000000.0 0.0 -2309.0
20171018.0 8736.0 8757.0 8736.0 8757.0 235031.0 2391000000.0 800000.0 7005000000.0 0.0 -6895.0
20171019.0 8761.0 8774.0 8705.0 8761.0 317689.0 3234000000.0 800000.0 7008000000.0 0.0 -2639.0
20171020.0 8740.0 8740.0 8723.0 8740.0 262094.0 2662000000.0 800000.0 6992000000.0 0.0 -2490.0
20171023.0 8753.0 8761.0 8740.0 8748.0 63024.0 642000000.0 800000.0 6998000000.0 0.0 -26.0
20171024.0 8731.0 8779.0 8731.0 8774.0 52673.0 537000000.0 800000.0 7019000000.0 0.0 -3595.0
20171025.0 8766.0 8774.0 8714.0 8770.0 142307.0 1450000000.0 1300000.0 11401000000.0 0.0 -53.0
20171026.0 8723.0 8761.0 8710.0 8757.0 85123.0 866000000.0 1300000.0 11384000000.0 0.0 200.0
20171027.0 8774.0 8779.0 8748.0 8774.0 78602.0 802000000.0 1300000.0 11406000000.0 0.0 -1339.0
20171030.0 8701.0 8705.0 8697.0 8701.0 71100.0 719000000.0 1300000.0 11311000000.0 0.0 -2091.0
20171031.0 8641.0 8658.0 8594.0 8654.0 33007.0 332000000.0 1300000.0 11250000000.0 0.0 -1984.0
20171101.0 8632.0 8641.0 8607.0 8637.0 131668.0 1322000000.0 1800000.0 15546000000.0 0.0 -1059.0
20171102.0 8624.0 8624.0 8594.0 8594.0 10159.0 102000000.0 1800000.0 15469000000.0 0.0 430.0
20171103.0 8654.0 8654.0 8611.0 8654.0 12642.0 127000000.0 1800000.0 15577000000.0 0.0 -1186.0
20171106.0 8650.0 8654.0 8619.0 8650.0 11079.0 111000000.0 1800000.0 15570000000.0 0.0 -265.0
20171107.0 8598.0 8602.0 8576.0 8602.0 10470.0 105000000.0 1800000.0 15483000000.0 0.0 -677.0
20171108.0 8602.0 8628.0 8581.0 8624.0 65953.0 661000000.0 1800000.0 15523000000.0 0.0 3421.0
20171109.0 8662.0 8667.0 8615.0 8662.0 25323.0 255000000.0 1800000.0 15591000000.0 0.0 228.0
20171110.0 8658.0 8658.0 8607.0 8654.0 10208.0 103000000.0 1800000.0 15577000000.0 0.0 336.0
20171113.0 8667.0 8667.0 8607.0 8650.0 3214.0 32000000.0 1800000.0 15570000000.0 0.0 43.0
20171114.0 8624.0 8688.0 8624.0 8684.0 32106.0 323000000.0 1800000.0 15631000000.0 0.0 -153.0
