날짜 시간 시가 고가 저가 종가 거래량
20190102 1001 7692 7692 7692 7692 8
20190102 1003 7726 7726 7726 7726 1
20190102 1006 7692 7692 7687 7687 206
20190102 1007 7687 7702 7677 7677 244
20190102 1008 7697 7702 7677 7682 258
20190102 1009 7697 7697 7682 7682 247
20190102 1010 7702 7702 7677 7702 257
20190102 1011 7702 7707 7677 7707 256
20190102 1012 7682 7711 7682 7711 362
20190102 1013 7687 7707 7687 7707 257
20190102 1014 7687 7707 7687 7707 269
20190102 1015 7687 7692 7687 7692 244
20190102 1016 7687 7707 7687 7687 259
20190102 1017 7687 7692 7682 7682 260
20190102 1018 7687 7707 7682 7687 269
20190102 1019 7687 7692 7682 7682 247
20190102 1020 7692 7707 7682 7682 274
20190102 1021 7687 7707 7682 7682 154
20190102 1022 7682 7687 7682 7682 38
20190102 1023 7687 7687 7687 7687 27
20190102 1024 7692 7702 7692 7702 99
20190102 1026 7692 7692 7692 7692 13
20190102 1027 7692 7692 7692 7692 34
20190102 1028 7692 7697 7692 7697 21
20190102 1029 7692 7692 7692 7692 34
20190102 1030 7692 7692 7692 7692 23
20190102 1031 7692 7692 7692 7692 34
20190102 1032 7692 7692 7692 7692 24
20190102 1033 7692 7692 7692 7692 34
20190102 1034 7692 7692 7692 7692 36
20190102 1035 7692 7697 7687 7687 1003
20190102 1036 7687 7687 7687 7687 34
20190102 1037 7687 7687 7687 7687 24
20190102 1038 7687 7687 7687 7687 34
20190102 1039 7687 7687 7687 7687 23
20190102 1040 7687 7687 7677 7677 432
20190102 1041 7677 7682 7677 7677 40
20190102 1042 7677 7677 7677 7677 15
20190102 1043 7677 7677 7677 7677 27
20190102 1044 7677 7677 7677 7677 17
20190102 1045 7677 7677 7677 7677 27
20190102 1046 7677 7677 7677 7677 17
20190102 1047 7677 7677 7657 7677 744
20190102 1048 7657 7662 7657 7657 31
20190102 1049 7657 7657 7657 7657 3
20190102 1050 7657 7657 7657 7657 27
20190102 1051 7657 7657 7657 7657 17
20190102 1052 7657 7657 7657 7657 27
20190102 1053 7657 7657 7657 7657 15
20190102 1054 7657 7662 7657 7657 30
20190102 1055 7657 7657 7638 7638 741
20190102 1056 7643 7657 7643 7648 31
20190102 1057 7648 7648 7628 7643 101
20190102 1058 7643 7643 7623 7623 137
20190102 1059 7628 7643 7628 7643 45
20190102 1100 7638 7643 7638 7638 35
20190102 1101 7638 7643 7638 7638 199
20190102 1102 7633 7633 7628 7628 181
20190102 1103 7628 7628 7628 7628 15
20190102 1104 7628 7628 7623 7628 264
20190102 1105 7628 7628 7623 7628 90
20190102 1106 7628 7628 7628 7628 31
20190102 1107 7633 7633 7628 7628 15
20190102 1108 7628 7628 7628 7628 29
20190102 1109 7628 7628 7628 7628 29
20190102 1110 7628 7628 7628 7628 17
20190102 1111 7628 7628 7628 7628 28
20190102 1112 7628 7628 7628 7628 18
20190102 1113 7628 7633 7628 7628 31
20190102 1114 7628 7628 7608 7608 710
20190102 1115 7603 7603 7603 7603 30
20190102 1116 7603 7603 7603 7603 27
20190102 1117 7608 7613 7608 7613 64
20190102 1118 7613 7613 7613 7613 50
20190102 1120 7618 7618 7613 7613 27
20190102 1121 7613 7618 7613 7613 20
20190102 1122 7613 7613 7613 7613 34
20190102 1123 7613 7613 7613 7613 39
20190102 1124 7613 7613 7608 7608 587
20190102 1125 7608 7608 7603 7603 180
20190102 1126 7603 7608 7603 7603 28
20190102 1127 7603 7603 7603 7603 43
20190102 1128 7603 7603 7603 7603 26
20190102 1129 7603 7603 7603 7603 43
20190102 1130 7603 7603 7603 7603 66
20190102 1131 7603 7618 7603 7603 103
20190102 1132 7613 7618 7613 7613 13
20190102 1133 7613 7613 7613 7613 26
20190102 1134 7613 7613 7613 7613 13
20190102 1135 7613 7613 7603 7603 246
20190102 1136 7613 7613 7608 7608 49
20190102 1138 7608 7608 7608 7608 5
20190102 1139 7613 7613 7613 7613 1
20190102 1140 7613 7613 7613 7613 50
20190102 1144 7623 7623 7623 7623 88
20190102 1145 7623 7623 7623 7623 1
20190102 1151 7623 7623 7623 7623 1
20190102 1157 7628 7628 7628 7628 90
20190102 1158 7633 7633 7633 7633 1
20190102 1201 7628 7628 7628 7628 263
20190102 1202 7623 7623 7623 7623 88
20190102 1204 7623 7623 7623 7623 1
20190102 1208 7618 7618 7608 7608 458
20190102 1209 7613 7613 7613 7613 34
20190102 1210 7613 7613 7608 7608 71
20190102 1211 7613 7613 7608 7608 35
20190102 1212 7608 7608 7608 7608 35
20190102 1213 7608 7613 7608 7613 34
20190102 1214 7613 7613 7613 7613 34
20190102 1215 7613 7613 7613 7613 34
20190102 1216 7618 7618 7618 7618 34
20190102 1217 7618 7623 7608 7608 73
20190102 1218 7613 7613 7613 7613 34
20190102 1219 7613 7613 7613 7613 34
20190102 1220 7613 7613 7613 7613 17
20190102 1221 7613 7613 7613 7613 34
20190102 1222 7613 7613 7613 7613 34
20190102 1223 7618 7618 7618 7618 89
20190102 1224 7618 7618 7618 7618 1
20190102 1226 7613 7613 7608 7608 317
20190102 1229 7608 7608 7608 7608 176
20190102 1230 7613 7613 7613 7613 1
20190102 1232 7608 7608 7608 7608 88
20190102 1234 7608 7608 7608 7608 88
20190102 1236 7613 7613 7613 7613 1
20190102 1241 7618 7618 7618 7618 89
20190102 1242 7613 7618 7613 7618 89
20190102 1248 7613 7613 7613 7613 264
20190102 1249 7618 7618 7608 7608 12
20190102 1250 7613 7613 7613 7613 88
20190102 1253 7613 7613 7608 7608 133
20190102 1254 7618 7618 7618 7618 45
20190102 1255 7613 7623 7608 7623 97
20190102 1257 7618 7618 7618 7618 89
20190102 1259 7618 7618 7618 7618 290
20190102 1300 7598 7598 7598 7598 61
20190102 1302 7623 7623 7623 7623 1
20190102 1303 7618 7623 7618 7618 397
20190102 1304 7618 7618 7598 7598 267
20190102 1305 7598 7598 7594 7598 93
20190102 1306 7594 7594 7589 7594 226
20190102 1307 7594 7594 7589 7594 95
