날짜 시간 시가 고가 저가 종가 거래량
20180502 901 9610 9610 9610 9610 200
20180502 905 9635 9635 9635 9635 173
20180502 906 9630 9630 9630 9630 172
20180502 907 9595 9635 9595 9595 203
20180502 908 9635 9635 9595 9635 360
20180502 909 9595 9635 9595 9635 188
20180502 910 9595 9635 9595 9635 187
20180502 911 9595 9635 9595 9605 376
20180502 912 9635 9635 9605 9605 188
20180502 913 9635 9635 9605 9605 187
20180502 914 9630 9635 9605 9635 361
20180502 915 9605 9635 9605 9610 202
20180502 916 9630 9635 9625 9625 188
20180502 917 9635 9635 9625 9635 360
20180502 918 9625 9635 9625 9625 190
20180502 919 9635 9635 9625 9625 16
20180502 920 9625 9625 9625 9625 16
20180502 921 9625 9635 9625 9635 66
20180502 922 9625 9625 9625 9625 16
20180502 924 9635 9635 9635 9635 2075
20180502 925 9635 9635 9635 9635 1
20180502 935 9630 9630 9630 9630 1
20180502 936 9625 9625 9625 9625 108
20180502 938 9625 9625 9625 9625 878
20180502 941 9630 9630 9630 9630 1
20180502 942 9630 9630 9630 9630 1
20180502 944 9630 9630 9630 9630 4
20180502 945 9630 9630 9630 9630 576
20180502 946 9630 9630 9630 9630 287
20180502 947 9630 9630 9630 9630 288
20180502 948 9630 9630 9630 9630 288
20180502 949 9630 9635 9630 9635 574
20180502 950 9635 9635 9635 9635 289
20180502 951 9635 9635 9635 9635 288
20180502 952 9635 9635 9635 9635 574
20180502 953 9635 9640 9635 9640 288
20180502 954 9640 9640 9640 9640 293
20180502 955 9640 9640 9640 9640 288
20180502 956 9640 9640 9640 9640 575
20180502 957 9640 9655 9640 9655 287
20180502 958 9650 9650 9650 9650 264
20180502 959 9650 9650 9650 9650 1
20180502 1000 9650 9650 9650 9650 1
20180502 1011 9645 9645 9645 9645 1
20180502 1018 9640 9640 9640 9640 2
20180502 1037 9640 9640 9640 9640 10
20180502 1047 9645 9645 9645 9645 222
20180502 1112 9645 9645 9645 9645 51
20180502 1114 9645 9645 9645 9645 229
20180502 1115 9645 9645 9645 9645 115
20180502 1116 9640 9640 9635 9635 229
20180502 1117 9640 9640 9640 9640 114
20180502 1118 9635 9635 9635 9635 115
20180502 1119 9630 9630 9630 9630 230
20180502 1120 9625 9625 9620 9620 125
20180502 1121 9620 9620 9620 9620 115
20180502 1122 9625 9630 9625 9630 230
20180502 1123 9635 9635 9635 9635 115
20180502 1124 9635 9635 9600 9600 181
20180502 1125 9600 9630 9600 9630 230
20180502 1126 9630 9630 9630 9630 107
20180502 1143 9620 9620 9620 9620 1
20180502 1208 9620 9620 9620 9620 2587
20180502 1219 9595 9595 9595 9595 3
20180502 1225 9600 9600 9600 9600 15
20180502 1228 9590 9590 9590 9590 9
20180502 1237 9575 9575 9575 9575 1
20180502 1241 9585 9585 9585 9585 1
20180502 1250 9585 9585 9585 9585 7
20180502 1257 9585 9585 9585 9585 1
20180502 1302 9585 9585 9585 9585 52
20180502 1305 9585 9585 9585 9585 3
20180502 1306 9585 9585 9585 9585 1
20180502 1307 9585 9585 9585 9585 5
20180502 1308 9585 9585 9585 9585 4
20180502 1309 9585 9585 9585 9585 3
20180502 1310 9585 9585 9585 9585 4
20180502 1311 9585 9585 9585 9585 10
20180502 1312 9585 9585 9585 9585 10
20180502 1313 9585 9585 9585 9585 10
20180502 1314 9585 9585 9585 9585 8
20180502 1315 9585 9585 9585 9585 5
20180502 1316 9585 9585 9585 9585 5
20180502 1317 9585 9585 9585 9585 5
20180502 1318 9585 9585 9585 9585 5
20180502 1319 9585 9585 9585 9585 4
20180502 1320 9585 9585 9585 9585 1
20180502 1322 9585 9585 9585 9585 3
20180502 1329 9585 9585 9585 9585 3
20180502 1341 9585 9585 9585 9585 1
20180502 1350 9585 9585 9585 9585 173
20180502 1351 9585 9585 9585 9585 172
20180502 1352 9585 9590 9585 9590 344
20180502 1353 9590 9590 9590 9590 173
20180502 1354 9590 9590 9590 9590 172
20180502 1355 9590 9590 9590 9590 519
20180502 1356 9590 9590 9590 9590 518
20180502 1357 9590 9590 9590 9590 867
20180502 1358 9590 9590 9590 9590 520
20180502 1359 9590 9590 9590 9590 346
20180502 1400 9590 9595 9590 9595 518
20180502 1401 9595 9600 9595 9600 348
20180502 1402 9600 9600 9600 9600 518
20180502 1403 9600 9600 9600 9600 523
20180502 1404 9605 9605 9605 9605 176
20180502 1405 9605 9605 9605 9605 174
20180502 1406 9605 9605 9605 9605 347
20180502 1407 9600 9605 9600 9605 177
20180502 1408 9605 9605 9605 9605 173
20180502 1409 9605 9605 9600 9600 31
20180502 1433 9625 9625 9625 9625 87
20180502 1434 9625 9625 9625 9625 86
20180502 1435 9625 9625 9625 9625 86
20180502 1436 9625 9630 9625 9630 172
20180502 1437 9630 9630 9630 9630 86
20180502 1438 9630 9630 9630 9630 86
20180502 1439 9630 9630 9620 9620 1214
20180502 1440 9610 9610 9610 9610 86
20180502 1441 9610 9610 9610 9610 86
20180502 1442 9615 9615 9615 9615 172
20180502 1443 9610 9610 9610 9610 86
20180502 1444 9610 9610 9610 9610 87
20180502 1445 9610 9610 9610 9610 172
20180502 1446 9610 9610 9610 9610 81
20180502 1447 9615 9615 9615 9615 1
20180502 1448 9615 9615 9615 9615 173
20180502 1449 9615 9615 9615 9615 344
20180502 1450 9615 9615 9615 9615 172
20180502 1451 9625 9625 9625 9625 173
20180502 1452 9625 9630 9625 9630 344
20180502 1453 9630 9630 9625 9625 173
20180502 1454 9625 9625 9625 9625 174
20180502 1455 9625 9625 9625 9625 172
20180502 1456 9630 9630 9630 9630 345
20180502 1457 9625 9625 9625 9625 174
20180502 1458 9630 9630 9630 9630 172
20180502 1459 9625 9630 9625 9630 345
20180502 1500 9625 9625 9625 9625 174
20180502 1501 9625 9625 9625 9625 163
20180502 1502 9620 9620 9620 9620 1
20180502 1503 9610 9610 9610 9610 1
20180502 1505 9610 9610 9610 9610 1
20180502 1506 9610 9610 9610 9610 1
20180502 1507 9605 9605 9605 9605 58
20180502 1508 9610 9610 9605 9605 114
20180502 1509 9605 9610 9605 9610 115
20180502 1510 9605 9610 9605 9610 172
20180502 1511 9605 9605 9605 9605 115
20180502 1512 9605 9605 9605 9605 115
20180502 1513 9605 9605 9600 9600 172
20180502 1514 9600 9600 9595 9595 115
20180502 1515 9595 9595 9595 9595 57
20180502 1516 9590 9590 9590 9590 1936
20180502 1519 9600 9600 9600 9600 5
20180502 1530 9600 9600 9600 9600 3264
20180503 901 9605 9625 9605 9625 600
20180503 904 9625 9625 9625 9625 140
20180503 905 9625 9625 9625 9625 70
20180503 906 9625 9625 9625 9625 72
20180503 907 9625 9625 9625 9625 140
20180503 908 9625 9625 9625 9625 70
20180503 909 9625 9625 9625 9625 70
20180503 910 9625 9625 9625 9625 69
20180503 911 9625 9625 9625 9625 136
20180503 912 9625 9630 9625 9630 68
20180503 913 9635 9635 9635 9635 68
20180503 914 9635 9635 9635 9635 68
20180503 915 9630 9630 9630 9630 136
20180503 916 9630 9630 9630 9630 68
20180503 917 9630 9630 9630 9630 63
20180503 919 9625 9625 9585 9585 10
20180503 926 9585 9585 9585 9585 1
20180503 1006 9620 9620 9620 9620 58
20180503 1007 9620 9620 9620 9620 57
20180503 1008 9620 9620 9620 9620 115
20180503 1009 9620 9620 9620 9620 58
20180503 1010 9615 9615 9615 9615 57
20180503 1011 9615 9615 9615 9615 115
20180503 1012 9615 9615 9615 9615 58
20180503 1013 9615 9615 9615 9615 58
20180503 1014 9615 9615 9615 9615 116
20180503 1015 9615 9615 9615 9615 58
20180503 1016 9615 9615 9615 9615 58
20180503 1017 9620 9620 9615 9615 116
20180503 1018 9615 9615 9615 9615 58
20180503 1019 9615 9615 9615 9615 56
20180503 1032 9595 9595 9575 9575 258
20180503 1041 9615 9615 9615 9615 6
20180503 1042 9635 9635 9625 9625 11
20180503 1043 9625 9625 9625 9625 6
20180503 1044 9615 9615 9610 9610 11
20180503 1045 9605 9605 9605 9605 5
20180503 1046 9600 9600 9600 9600 6
20180503 1047 9595 9595 9590 9590 11
20180503 1048 9595 9595 9595 9595 5
20180503 1049 9600 9600 9595 9595 16
20180503 1050 9595 9595 9585 9585 12
20180503 1051 9580 9580 9580 9580 6
20180503 1052 9570 9570 9570 9570 6
20180503 1053 9585 9590 9585 9590 12
20180503 1054 9590 9590 9590 9590 6
20180503 1055 9590 9590 9590 9590 1
20180503 1107 9590 9590 9590 9590 2
20180503 1117 9575 9575 9575 9575 230
20180503 1118 9580 9580 9580 9580 229
20180503 1119 9580 9580 9580 9580 230
20180503 1120 9580 9580 9580 9580 459
20180503 1121 9580 9580 9580 9580 229
20180503 1122 9580 9580 9580 9580 230
20180503 1123 9580 9580 9580 9580 459
20180503 1124 9580 9580 9580 9580 229
20180503 1125 9575 9575 9575 9575 248
20180503 1126 9580 9580 9575 9575 493
20180503 1127 9570 9570 9570 9570 246
20180503 1128 9570 9570 9570 9570 247
20180503 1129 9565 9565 9565 9565 487
20180503 1130 9565 9565 9560 9560 279
20180503 1131 9560 9560 9560 9560 29
20180503 1132 9570 9570 9570 9570 17
20180503 1133 9575 9575 9570 9570 35
20180503 1134 9570 9570 9570 9570 17
20180503 1135 9570 9570 9570 9570 17
20180503 1136 9570 9570 9570 9570 35
20180503 1137 9570 9570 9570 9570 17
20180503 1138 9565 9565 9565 9565 17
20180503 1139 9560 9560 9560 9560 1
20180503 1146 9550 9550 9550 9550 112
20180503 1147 9550 9550 9550 9550 2
20180503 1150 9550 9550 9550 9550 10
20180503 1153 9550 9550 9550 9550 5
20180503 1155 9550 9550 9550 9550 1
20180503 1157 9575 9575 9575 9575 1
20180503 1209 9565 9565 9565 9565 12
20180503 1210 9565 9565 9555 9555 23
20180503 1211 9565 9565 9565 9565 11
20180503 1212 9560 9560 9560 9560 23
20180503 1213 9560 9560 9560 9560 11
20180503 1214 9560 9560 9560 9560 12
20180503 1215 9560 9560 9560 9560 22
20180503 1216 9560 9560 9560 9560 12
20180503 1217 9560 9560 9560 9560 11
20180503 1218 9560 9560 9560 9560 23
20180503 1219 9560 9560 9560 9560 11
20180503 1220 9560 9575 9560 9575 13
20180503 1221 9575 9580 9575 9580 24
20180503 1222 9585 9585 9585 9585 1
20180503 1223 9590 9590 9585 9585 5
20180503 1224 9585 9585 9585 9585 5
20180503 1225 9585 9585 9585 9585 19
20180503 1226 9585 9585 9585 9585 5
20180503 1227 9585 9590 9585 9590 100
20180503 1228 9595 9595 9595 9595 5
20180503 1229 9595 9595 9595 9595 2
20180503 1230 9595 9595 9595 9595 3
20180503 1231 9595 9595 9595 9595 4
20180503 1232 9595 9595 9595 9595 3
20180503 1233 9600 9600 9600 9600 2
20180503 1234 9600 9600 9600 9600 5
20180503 1235 9600 9600 9600 9600 2
20180503 1236 9560 9600 9560 9600 3
20180503 1237 9600 9600 9600 9600 1
20180503 1239 9600 9600 9600 9600 2
20180503 1240 9600 9600 9600 9600 9
20180503 1242 9600 9600 9600 9600 30
20180503 1243 9600 9605 9600 9605 58
20180503 1244 9605 9605 9605 9605 28
20180503 1245 9605 9605 9605 9605 30
20180503 1246 9605 9605 9605 9605 58
20180503 1247 9610 9610 9610 9610 28
20180503 1248 9610 9610 9610 9610 30
20180503 1249 9610 9610 9610 9610 29
20180503 1250 9610 9610 9610 9610 58
20180503 1251 9610 9610 9610 9610 29
20180503 1252 9585 9610 9585 9610 31
20180503 1253 9610 9610 9610 9610 59
20180503 1254 9615 9615 9615 9615 29
20180503 1255 9615 9615 9615 9615 29
20180503 1310 9610 9610 9610 9610 1
20180503 1327 9615 9615 9615 9615 23
20180503 1328 9610 9610 9610 9610 11
20180503 1329 9610 9610 9610 9610 14
20180503 1330 9610 9610 9610 9610 22
20180503 1331 9610 9610 9610 9610 12
20180503 1332 9610 9610 9610 9610 22
20180503 1333 9615 9615 9615 9615 12
20180503 1334 9610 9610 9610 9610 11
20180503 1335 9615 9615 9610 9610 23
20180503 1336 9615 9615 9615 9615 11
20180503 1337 9615 9615 9615 9615 11
20180503 1338 9615 9615 9610 9610 23
20180503 1339 9610 9610 9610 9610 12
20180503 1340 9615 9615 9615 9615 1
20180503 1343 9610 9610 9610 9610 10
20180503 1348 9610 9610 9610 9610 3
20180503 1349 9610 9610 9610 9610 2
20180503 1350 9610 9610 9610 9610 3
20180503 1351 9610 9610 9610 9610 5
20180503 1352 9610 9610 9610 9610 2
20180503 1353 9610 9610 9610 9610 3
20180503 1354 9610 9610 9610 9610 6
20180503 1355 9610 9610 9610 9610 107
20180503 1356 9610 9610 9610 9610 3
20180503 1357 9610 9610 9610 9610 6
20180503 1358 9610 9610 9610 9610 3
20180503 1359 9610 9610 9610 9610 3
20180503 1400 9610 9610 9610 9610 6
20180503 1401 9610 9610 9610 9610 3
20180503 1407 9605 9605 9605 9605 2
20180503 1408 9605 9605 9605 9605 2
20180503 1409 9600 9600 9600 9600 1
20180503 1410 9600 9600 9590 9590 2
20180503 1411 9595 9595 9595 9595 2
20180503 1412 9595 9595 9595 9595 2
20180503 1413 9595 9595 9595 9595 1
20180503 1414 9595 9595 9595 9595 1
20180503 1415 9600 9600 9600 9600 2
20180503 1416 9600 9600 9600 9600 1
20180503 1417 9605 9605 9605 9605 1
20180503 1418 9605 9605 9605 9605 3
20180503 1419 9610 9610 9610 9610 1
20180503 1420 9610 9610 9610 9610 58
20180503 1421 9610 9610 9610 9610 57
20180503 1422 9615 9615 9615 9615 57
20180503 1423 9615 9615 9615 9615 118
