날짜 시간 시가 고가 저가 종가 거래량
20180601 901 9690 9690 9690 9690 1
20180601 904 9685 9685 9685 9685 4
20180601 905 9675 9680 9675 9680 16
20180601 906 9680 9680 9680 9680 1
20180601 907 9680 9680 9680 9680 4
20180601 908 9680 9680 9680 9680 3
20180601 909 9680 9680 9680 9680 11
20180601 910 9680 9680 9680 9680 3
20180601 911 9680 9680 9680 9680 4
20180601 912 9680 9680 9680 9680 1
20180601 913 9680 9680 9680 9680 3
20180601 914 9680 9680 9680 9680 3
20180601 915 9680 9680 9680 9680 4
20180601 916 9680 9680 9680 9680 3
20180601 917 9680 9680 9680 9680 3
20180601 924 9660 9660 9660 9660 5
20180601 934 9660 9660 9660 9660 3
20180601 946 9660 9660 9660 9660 1
20180601 948 9660 9660 9660 9660 1
20180601 949 9660 9660 9660 9660 1
20180601 951 9660 9660 9660 9660 1
20180601 952 9660 9660 9660 9660 1
20180601 953 9660 9660 9660 9660 1
20180601 955 9660 9660 9660 9660 1
20180601 956 9660 9660 9660 9660 1
20180601 958 9660 9660 9660 9660 1
20180601 959 9650 9650 9650 9650 1
20180601 1002 9650 9650 9650 9650 6
20180601 1009 9650 9650 9650 9650 20
20180601 1024 9650 9650 9650 9650 10
20180601 1025 9650 9650 9650 9650 59
20180601 1028 9640 9640 9640 9640 5
20180601 1031 9610 9610 9610 9610 20
20180601 1032 9610 9610 9605 9605 54
20180601 1053 9615 9615 9615 9615 500
20180601 1056 9605 9605 9605 9605 28
20180601 1057 9600 9600 9600 9600 180
20180601 1124 9620 9620 9620 9620 1800
20180601 1125 9625 9625 9625 9625 58
20180601 1126 9625 9630 9625 9630 114
20180601 1127 9630 9630 9630 9630 58
20180601 1128 9630 9630 9630 9630 57
20180601 1129 9630 9630 9630 9630 57
20180601 1130 9625 9625 9625 9625 115
20180601 1131 9625 9625 9625 9625 57
20180601 1132 9620 9625 9620 9625 58
20180601 1133 9630 9630 9630 9630 57
20180601 1134 9635 9635 9635 9635 115
20180601 1135 9640 9640 9640 9640 57
20180601 1150 9640 9640 9640 9640 137
20180601 1151 9640 9640 9640 9640 97
20180601 1158 9610 9610 9610 9610 900
20180601 1201 9605 9605 9600 9600 1386
20180601 1202 9600 9600 9595 9595 4540
20180601 1204 9595 9595 9595 9595 11
20180601 1215 9595 9595 9595 9595 5
20180601 1229 9585 9585 9585 9585 720
20180601 1230 9580 9580 9575 9575 56
20180601 1234 9580 9580 9580 9580 5
20180601 1239 9580 9580 9580 9580 3
20180601 1246 9580 9580 9580 9580 5
20180601 1252 9585 9585 9585 9585 12
20180601 1253 9585 9585 9585 9585 11
20180601 1254 9585 9585 9585 9585 11
20180601 1255 9585 9585 9585 9585 23
20180601 1256 9585 9585 9585 9585 11
20180601 1257 9585 9585 9585 9585 12
20180601 1258 9585 9585 9585 9585 22
