날짜 시간 시가 고가 저가 종가 거래량
20200804 905 12150 12150 12150 12150 100
20200804 907 12170 12170 12170 12170 1
20200804 908 12170 12170 12170 12170 24
20200804 1127 12170 12170 12170 12170 201
20200804 1207 12160 12160 12160 12160 1
20200805 1006 12120 12120 12120 12120 44
20200805 1142 12110 12110 12110 12110 20
20200805 1517 12100 12100 12100 12100 8
20200806 910 11980 11980 11980 11980 1
20200806 939 11980 11980 11980 11980 1
20200806 951 11965 11965 11965 11965 1
20200806 1020 11970 11970 11970 11970 10
20200806 1314 11990 11990 11990 11990 1
20200807 1035 12010 12010 12010 12010 1
20200807 1144 12060 12060 12060 12060 50
20200807 1210 12045 12045 12045 12045 3
20200807 1408 12055 12055 12050 12050 29
20200807 1409 12050 12055 12050 12055 50
20200807 1412 12060 12060 12060 12060 20
20200807 1414 12055 12055 12055 12055 10
20200807 1415 12050 12050 12050 12050 5
20200807 1416 12050 12050 12050 12050 5
20200807 1417 12050 12050 12050 12050 20
20200807 1420 12050 12050 12050 12050 10
20200810 907 12055 12055 12055 12055 149
20200810 1057 12050 12050 12050 12050 1
20200810 1444 12010 12010 12010 12010 80
20200811 902 12020 12020 12020 12020 8
20200811 919 12025 12025 12025 12025 1
20200811 1328 11985 11985 11985 11985 10
20200811 1442 11985 11985 11985 11985 16
20200812 901 10910 10910 10910 10910 9
20200812 926 11995 11995 11995 11995 8
20200812 940 12030 12030 12030 12030 10
20200812 1127 12025 12025 12025 12025 2536
20200812 1128 12025 12025 12025 12025 1285
20200812 1322 12030 12030 12030 12030 1
20200812 1421 12035 12035 12035 12035 6094
20200812 1506 12020 12020 12020 12020 10
20200812 1515 12015 12015 12015 12015 9915
20200813 902 11965 11965 11965 11965 8
20200813 955 11965 11965 11965 11965 1
20200813 1102 11995 11995 11995 11995 1
20200813 1113 12000 12000 12000 12000 30
20200813 1225 11980 11980 11980 11980 1
20200813 1229 11985 11985 11985 11985 1
20200814 902 12010 12010 12010 12010 25
20200814 1425 12010 12010 12010 12010 2
20200814 1435 12005 12005 12005 12005 2
20200818 902 12020 12020 12020 12020 60
20200818 1011 12000 12000 12000 12000 2
20200818 1043 12030 12030 12030 12030 1
20200818 1207 12020 12020 12020 12020 3250
20200818 1518 12020 12020 12020 12020 2124
20200818 1530 12000 12000 12000 12000 10
20200819 903 11945 11945 11945 11945 40
20200819 907 11940 11940 11940 11940 2124
20200820 901 11315 11315 11315 11315 40
20200820 903 11990 11990 11990 11990 40
20200820 915 11995 11995 11995 11995 153
20200820 920 11995 11995 11995 11995 1
20200820 1000 11995 11995 11995 11995 100
20200820 1006 12000 12000 12000 12000 1
20200820 1059 12035 12035 12035 12035 42
20200820 1113 12035 12035 12035 12035 109
20200820 1121 12045 12045 12045 12045 57
20200820 1122 12045 12045 12045 12045 200
20200820 1123 12045 12045 12045 12045 227
20200820 1124 12045 12045 12045 12045 15
20200820 1140 12045 12045 12045 12045 17
20200820 1300 12040 12040 12040 12040 83
20200820 1455 12055 12055 12055 12055 3250
20200820 1510 12055 12055 12055 12055 8
20200820 1530 12045 12045 12045 12045 153
20200821 932 11990 11990 11990 11990 1
20200821 934 11990 11990 11990 11990 305
20200821 1051 12010 12010 12010 12010 83
20200821 1215 12010 12010 12010 12010 1
20200821 1232 12010 12010 12010 12010 8
20200821 1404 12020 12020 12020 12020 17
20200821 1511 12030 12030 12030 12030 100
20200824 909 12145 12145 12145 12145 1
20200824 910 12145 12145 12145 12145 250
20200824 911 12150 12150 12150 12150 170
20200824 956 12120 12120 12120 12120 20
20200824 1149 12110 12110 12110 12110 10
20200824 1335 12100 12100 12100 12100 8
20200824 1520 12100 12100 12100 12100 1
20200825 902 12075 12075 12075 12075 200
20200825 1153 12030 12030 12030 12030 2
20200825 1339 12030 12030 12030 12030 153
20200826 902 12050 12050 12050 12050 115
20200826 911 12045 12045 12045 12045 835
20200826 930 12065 12065 12065 12065 8
20200826 931 12065 12065 12065 12065 50
20200826 1441 12045 12045 12045 12045 2
20200827 901 11555 11555 11555 11555 50
20200827 902 12015 12015 12015 12015 50
20200827 1114 12030 12030 12030 12030 1
20200827 1130 12030 12030 12030 12030 5
20200827 1132 12025 12025 12025 12025 1
20200827 1501 12020 12020 12020 12020 317
20200828 927 12030 12030 12030 12030 1
20200828 1055 12010 12010 12010 12010 1
20200828 1441 11990 11990 11990 11990 1
20200828 1446 11985 11985 11985 11985 1
20200831 1157 11960 11960 11960 11960 2
20200831 1426 12010 12010 12010 12010 1
20200831 1459 12005 12005 12005 12005 10
