날짜 시간 시가 고가 저가 종가 거래량
20190701 902 9570 9570 9570 9570 1
20190701 1025 9570 9570 9570 9570 20
20190701 1054 9550 9550 9550 9550 2
20190702 1154 9440 9440 9440 9440 1
20190703 934 9430 9430 9430 9430 1
20190703 1234 9350 9350 9350 9350 5
20190703 1431 9350 9350 9350 9350 3
20190704 1115 9365 9365 9365 9365 48
20190704 1325 9360 9360 9360 9360 45
20190708 1207 9340 9340 9340 9340 13
20190716 1121 9350 9350 9350 9350 3
20190716 1220 9365 9365 9365 9365 17
20190725 1149 9375 9375 9375 9375 106
20190726 1007 9340 9340 9340 9340 106
20190729 1400 9325 9325 9325 9325 17
