날짜 시간 시가 고가 저가 종가 거래량
20200901 901 9775 9775 9775 9775 17
20200901 903 9775 9775 9775 9775 12
20200901 908 9775 9775 9775 9775 204
20200901 909 9775 9775 9775 9775 102
20200901 916 9735 9735 9735 9735 22
20200901 926 9770 9770 9770 9770 10
20200901 934 9780 9780 9780 9780 2
20200901 936 9775 9775 9775 9775 10
20200901 937 9770 9770 9770 9770 65
20200901 938 9765 9765 9760 9760 20
20200901 952 9755 9755 9755 9755 10
20200901 953 9755 9755 9750 9750 11
20200901 1005 9765 9765 9765 9765 10
20200901 1006 9770 9770 9770 9770 1
20200901 1007 9770 9770 9770 9770 9
20200901 1015 9755 9755 9750 9750 21
20200901 1022 9760 9760 9760 9760 40
20200901 1023 9755 9755 9755 9755 70
20200901 1024 9755 9755 9755 9755 110
20200901 1025 9745 9745 9745 9745 49
20200901 1026 9750 9750 9750 9750 10
20200901 1031 9755 9755 9755 9755 1070
20200901 1033 9775 9775 9775 9775 100
20200901 1034 9770 9770 9770 9770 1
20200901 1048 9800 9800 9800 9800 20
20200901 1054 9810 9810 9810 9810 1
20200901 1117 9840 9840 9840 9840 300
20200901 1131 9830 9830 9830 9830 5
20200901 1133 9830 9830 9830 9830 1
20200901 1135 9825 9825 9825 9825 2
20200901 1139 9830 9830 9830 9830 7
20200901 1208 9830 9830 9830 9830 5
20200901 1209 9830 9830 9830 9830 300
20200901 1213 9825 9825 9825 9825 500
20200901 1232 9830 9830 9830 9830 2276
20200901 1237 9820 9820 9820 9820 10000
20200901 1326 9830 9830 9830 9830 1
20200901 1334 9835 9835 9835 9835 1
20200901 1351 9825 9825 9825 9825 1
20200901 1356 9825 9830 9825 9830 10
20200901 1357 9830 9830 9830 9830 8
20200901 1358 9830 9830 9830 9830 30
20200901 1359 9835 9835 9835 9835 13
20200901 1400 9835 9835 9835 9835 26
20200901 1413 9830 9830 9830 9830 65
20200901 1429 9840 9840 9840 9840 301
20200901 1430 9850 9850 9850 9850 1
20200901 1441 9840 9840 9840 9840 10
20200901 1443 9835 9835 9835 9835 3
20200901 1449 9850 9850 9850 9850 50
20200901 1502 9840 9840 9840 9840 415
20200901 1509 9830 9830 9830 9830 60
20200901 1515 9810 9810 9810 9810 1
20200901 1517 9820 9820 9820 9820 20
20200901 1530 9825 9825 9825 9825 20
