날짜 시간 시가 고가 저가 종가 거래량
20200803 901 12915 12915 12915 12915 1
20200803 904 12680 12680 12680 12680 7
20200803 905 12645 12645 12645 12645 4
20200803 906 12550 12550 12515 12515 300
20200803 912 12515 12515 12445 12490 81
20200803 914 12490 12490 12490 12490 1
20200803 915 12490 12490 12490 12490 148
20200803 917 12490 12490 12450 12450 50
20200803 919 12450 12450 12420 12420 88
20200803 920 12420 12420 12420 12420 2
20200803 922 12420 12420 12420 12420 77
20200803 923 12395 12395 12395 12395 111
20200803 924 12395 12395 12395 12395 50
20200803 925 12360 12360 12360 12360 9
20200803 926 12360 12360 12355 12355 40
20200803 927 12365 12365 12365 12365 1
20200803 928 12360 12360 12360 12360 25
20200803 929 12355 12355 12355 12355 99
20200803 932 12355 12355 12350 12350 371
20200803 933 12355 12355 12355 12355 2
20200803 934 12355 12355 12355 12355 12
20200803 936 12430 12430 12430 12430 5
20200803 941 12355 12355 12355 12355 100
20200803 947 12355 12355 12355 12355 63
20200803 950 12355 12355 12355 12355 1
20200803 955 12355 12355 12355 12355 1
20200803 959 12355 12355 12355 12355 42
20200803 1001 12355 12355 12355 12355 1
20200803 1004 12355 12355 12355 12355 119
20200803 1005 12355 12355 12330 12330 212
20200803 1013 12390 12390 12390 12390 50
20200803 1014 12390 12395 12390 12395 142
20200803 1015 12410 12410 12410 12410 20
20200803 1016 12500 12500 12500 12500 20
20200803 1025 12495 12495 12495 12495 30
20200803 1029 12465 12495 12465 12495 310
20200803 1030 12470 12470 12470 12470 40
20200803 1031 12495 12495 12495 12495 1
20200803 1033 12495 12495 12495 12495 5
20200803 1034 12495 12495 12495 12495 110
20200803 1035 12495 12495 12495 12495 10
20200803 1039 12495 12495 12495 12495 134
20200803 1042 12500 12500 12500 12500 432
20200803 1047 12505 12505 12505 12505 5
20200803 1048 12505 12505 12505 12505 40
20200803 1049 12510 12510 12510 12510 10
20200803 1051 12510 12510 12510 12510 2
20200803 1052 12500 12500 12500 12500 38
20200803 1100 12500 12500 12470 12470 100
20200803 1101 12500 12500 12500 12500 3
20200803 1115 12500 12500 12500 12500 20
20200803 1117 12500 12500 12500 12500 2
20200803 1121 12500 12500 12500 12500 31
20200803 1124 12505 12505 12505 12505 1
20200803 1127 12505 12505 12505 12505 1
20200803 1129 12505 12505 12505 12505 1
20200803 1130 12505 12505 12505 12505 2
20200803 1133 12510 12510 12510 12510 4
20200803 1153 12515 12535 12515 12535 100
20200803 1155 12535 12535 12535 12535 1
20200803 1156 12535 12535 12535 12535 3
20200803 1201 12535 12535 12535 12535 3
20200803 1206 12535 12535 12535 12535 5
20200803 1209 12535 12535 12535 12535 10
20200803 1227 12580 12580 12580 12580 115
20200803 1229 12585 12585 12585 12585 1
20200803 1232 12585 12585 12585 12585 1
20200803 1250 12585 12585 12585 12585 119
20200803 1255 12560 12560 12560 12560 56
20200803 1302 12580 12580 12565 12565 99
20200803 1318 12590 12590 12590 12590 156
20200803 1346 12600 12600 12600 12600 236
20200803 1350 12650 12715 12650 12715 100
20200803 1352 12715 12715 12715 12715 1
20200803 1353 12710 12710 12710 12710 10
20200803 1354 12710 12710 12710 12710 50
20200803 1356 12720 12720 12720 12720 100
20200803 1403 12710 12710 12710 12710 10
20200803 1404 12710 12710 12710 12710 5
20200803 1406 12710 12710 12710 12710 13
20200803 1414 12710 12710 12710 12710 1
20200803 1416 12645 12645 12635 12635 10
20200803 1423 12710 12710 12710 12710 1
20200803 1449 12710 12710 12705 12705 2
20200803 1458 12710 12710 12710 12710 10
20200803 1508 12710 12710 12710 12710 5
20200803 1509 12710 12720 12710 12720 24
20200803 1513 12720 12720 12720 12720 217
20200803 1517 12715 12715 12715 12715 1
20200803 1520 12735 12735 12735 12735 19
20200803 1530 12905 12905 12905 12905 149
20200804 903 12785 12785 12785 12785 1
20200804 905 12785 12785 12785 12785 25
20200804 906 12785 12785 12785 12785 10
20200804 907 12780 12780 12770 12770 76
20200804 909 12770 12770 12770 12770 35
20200804 910 12765 12765 12765 12765 31
20200804 911 12760 12760 12760 12760 1
20200804 912 12730 12730 12650 12650 125
20200804 917 12695 12695 12695 12695 65
20200804 918 12695 12695 12695 12695 111
20200804 920 12750 12750 12750 12750 65
20200804 927 12760 12825 12750 12750 155
20200804 941 12805 12810 12805 12810 115
20200804 944 12805 12805 12805 12805 4
20200804 946 12805 12805 12800 12800 3
20200804 947 12800 12800 12800 12800 100
20200804 949 12800 12800 12800 12800 10
20200804 958 12805 12805 12805 12805 80
20200804 1001 12805 12805 12800 12800 239
20200804 1002 12795 12795 12795 12795 157
20200804 1004 12790 12790 12790 12790 3
20200804 1008 12795 12795 12795 12795 10
20200804 1010 12790 12790 12790 12790 10
20200804 1011 12785 12785 12780 12780 112
20200804 1029 12795 12795 12795 12795 1
20200804 1036 12790 12790 12790 12790 500
20200804 1037 12795 12795 12795 12795 3
20200804 1045 12795 12795 12795 12795 5
20200804 1048 12765 12765 12735 12735 200
20200804 1050 12735 12735 12735 12735 1
20200804 1052 12735 12735 12735 12735 32
20200804 1110 12730 12730 12730 12730 9
20200804 1119 12730 12730 12725 12725 20
20200804 1123 12775 12775 12775 12775 1
20200804 1127 12765 12770 12765 12770 19
