날짜 시가 고가 저가 종가 거래량 거래대금 상장주식수 시가총액 외국인현보유수량 기관순매수
20180814.0 13119.0 13163.0 13080.0 13148.0 2083.0 28000000.0 800000.0 10518000000.0 0.0 0.0
20180816.0 12948.0 13060.0 12884.0 13031.0 1465.0 19000000.0 800000.0 10424000000.0 0.0 0.0
20180817.0 13036.0 13085.0 13016.0 13055.0 2269.0 30000000.0 800000.0 10444000000.0 0.0 0.0
20180820.0 13109.0 13163.0 13041.0 13050.0 1000.0 13000000.0 800000.0 10440000000.0 0.0 0.0
20180821.0 13046.0 13241.0 13031.0 13221.0 1783.0 24000000.0 800000.0 10576000000.0 0.0 0.0
20180822.0 13251.0 13299.0 13221.0 13256.0 1854.0 25000000.0 800000.0 10604000000.0 0.0 0.0
20180823.0 13309.0 13319.0 13226.0 13319.0 1080.0 15000000.0 800000.0 10655000000.0 0.0 0.0
20180824.0 13275.0 13397.0 13241.0 13387.0 1000.0 14000000.0 800000.0 10709000000.0 0.0 0.0
20180827.0 13412.0 13465.0 13382.0 13451.0 1135.0 16000000.0 800000.0 10760000000.0 0.0 -6.0
20180828.0 13524.0 13544.0 13431.0 13456.0 31024.0 428000000.0 800000.0 10764000000.0 0.0 0.0
20180829.0 13470.0 13500.0 13441.0 13495.0 32596.0 450000000.0 800000.0 10796000000.0 0.0 1.0
20180830.0 13519.0 13578.0 13475.0 13505.0 501.0 7000000.0 800000.0 10804000000.0 0.0 -1.0
20180831.0 13446.0 13612.0 13417.0 13612.0 543.0 8000000.0 800000.0 10889000000.0 0.0 0.0
20180903.0 13553.0 13573.0 13465.0 13490.0 1424.0 20000000.0 800000.0 10792000000.0 0.0 -9.0
20180904.0 13509.0 13578.0 13475.0 13563.0 655.0 9000000.0 800000.0 10850000000.0 0.0 0.0
20180905.0 13534.0 13544.0 13373.0 13387.0 529.0 7000000.0 800000.0 10709000000.0 0.0 1.0
20180906.0 13363.0 13422.0 13343.0 13358.0 508.0 7000000.0 800000.0 10686000000.0 0.0 0.0
20180907.0 13270.0 13334.0 13202.0 13290.0 20569.0 279000000.0 800000.0 10632000000.0 0.0 0.0
20180910.0 13295.0 13339.0 13275.0 13334.0 40020.0 546000000.0 800000.0 10667000000.0 0.0 0.0
20180911.0 13319.0 13373.0 13241.0 13285.0 1224.0 17000000.0 800000.0 10628000000.0 0.0 0.0
20180912.0 13309.0 13319.0 13231.0 13299.0 50390.0 684000000.0 800000.0 10639000000.0 0.0 -10.0
20180913.0 13329.0 13343.0 13280.0 13314.0 527.0 7000000.0 800000.0 10651000000.0 0.0 4.0
20180914.0 13417.0 13524.0 13417.0 13519.0 70532.0 972000000.0 800000.0 10815000000.0 0.0 6.0
20180917.0 13500.0 13505.0 13382.0 13426.0 40045.0 551000000.0 800000.0 10740000000.0 0.0 0.0
20180918.0 13343.0 13480.0 13343.0 13465.0 818.0 11000000.0 800000.0 10772000000.0 0.0 0.0
20180919.0 13519.0 13524.0 13436.0 13490.0 500.0 7000000.0 800000.0 10792000000.0 0.0 0.0
20180920.0 13534.0 13656.0 13519.0 13588.0 1326.0 18000000.0 800000.0 10870000000.0 0.0 0.0
20180921.0 13636.0 13661.0 13588.0 13661.0 613.0 9000000.0 800000.0 10928000000.0 0.0 5.0
20180927.0 13646.0 13778.0 13646.0 13778.0 1519.0 21000000.0 800000.0 11022000000.0 0.0 -25.0
20180928.0 13778.0 13778.0 13651.0 13680.0 40398.0 567000000.0 800000.0 10944000000.0 0.0 -14.0
20181001.0 13710.0 13734.0 13588.0 13617.0 23308.0 325000000.0 800000.0 10893000000.0 0.0 -51.0
20181002.0 13597.0 13671.0 13431.0 13431.0 21982.0 305000000.0 800000.0 10744000000.0 0.0 0.0
20181004.0 13490.0 13490.0 13236.0 13265.0 147677.0 2005000000.0 800000.0 10612000000.0 0.0 -17.0
20181005.0 13241.0 13295.0 13143.0 13221.0 221423.0 3001000000.0 800000.0 10576000000.0 0.0 -2.0
20181008.0 13168.0 13270.0 13138.0 13138.0 655.0 9000000.0 800000.0 10510000000.0 0.0 -5.0
20181010.0 13192.0 13192.0 13007.0 13046.0 150096.0 2006000000.0 950000.0 12393000000.0 0.0 0.0
20181011.0 12704.0 12811.0 12460.0 12460.0 232656.0 3006000000.0 1150000.0 14329000000.0 0.0 2.0
20181012.0 12508.0 12762.0 12494.0 12689.0 1724.0 22000000.0 1150000.0 14592000000.0 0.0 -1.0
20181015.0 12684.0 12684.0 12552.0 12572.0 3737.0 48000000.0 1200000.0 15086000000.0 0.0 0.0
20181016.0 12631.0 12670.0 12548.0 12557.0 2247.0 29000000.0 1350000.0 16951000000.0 0.0 2.0
20181017.0 12753.0 12801.0 12670.0 12718.0 355.0 5000000.0 1400000.0 17805000000.0 0.0 -23.0
20181018.0 12684.0 12714.0 12591.0 12596.0 381.0 5000000.0 1400000.0 17634000000.0 0.0 0.0
20181019.0 12494.0 12670.0 12425.0 12660.0 339.0 4000000.0 1400000.0 17724000000.0 0.0 0.0
20181022.0 12587.0 12718.0 12552.0 12704.0 307.0 4000000.0 1400000.0 17785000000.0 0.0 -7.0
20181023.0 12616.0 12616.0 12308.0 12328.0 916.0 12000000.0 1400000.0 17259000000.0 0.0 -1.0
20181024.0 12484.0 12484.0 12274.0 12303.0 382.0 5000000.0 1400000.0 17224000000.0 0.0 12.0
20181025.0 12006.0 12118.0 11927.0 12050.0 330.0 4000000.0 1400000.0 16870000000.0 0.0 30.0
20181026.0 12157.0 12157.0 11801.0 11908.0 614.0 8000000.0 1400000.0 16671000000.0 0.0 0.0
20181029.0 11927.0 12025.0 11766.0 11771.0 300.0 4000000.0 1400000.0 16479000000.0 0.0 4.0
20181030.0 11737.0 11962.0 11727.0 11884.0 167.0 2000000.0 1400000.0 16637000000.0 0.0 -4.0
20181031.0 11937.0 11937.0 11810.0 11932.0 397.0 5000000.0 1400000.0 16704000000.0 0.0 0.0
