날짜 시가 고가 저가 종가 거래량 거래대금 상장주식수 시가총액 외국인현보유수량 기관순매수
19881028.0 8201.0 8201.0 8201.0 8201.0 0.0 0.0 0.0 0.0 0.0 0.0
19881029.0 8201.0 8201.0 8201.0 8201.0 0.0 0.0 0.0 0.0 0.0 0.0
19881031.0 8201.0 8201.0 8201.0 8201.0 0.0 0.0 0.0 0.0 0.0 0.0
19881101.0 8201.0 8201.0 8201.0 8201.0 0.0 0.0 0.0 0.0 0.0 0.0
19881102.0 8201.0 8201.0 8201.0 8201.0 0.0 0.0 0.0 0.0 0.0 0.0
19881103.0 8201.0 8201.0 8201.0 8201.0 0.0 0.0 0.0 0.0 0.0 0.0
19881104.0 8201.0 8201.0 8201.0 8201.0 0.0 0.0 0.0 0.0 0.0 0.0
19881105.0 8201.0 8201.0 8201.0 8201.0 0.0 0.0 0.0 0.0 0.0 0.0
19881107.0 8201.0 8201.0 8201.0 8201.0 0.0 0.0 0.0 0.0 0.0 0.0
19881108.0 8201.0 8201.0 8201.0 8201.0 0.0 0.0 0.0 0.0 0.0 0.0
19881109.0 8201.0 8201.0 8201.0 8201.0 0.0 0.0 0.0 0.0 0.0 0.0
19881110.0 8201.0 8201.0 8201.0 8201.0 0.0 0.0 0.0 0.0 0.0 0.0
19881111.0 8201.0 8201.0 8201.0 8201.0 0.0 0.0 0.0 0.0 0.0 0.0
19881112.0 8201.0 8201.0 8201.0 8201.0 0.0 0.0 0.0 0.0 0.0 0.0
19881114.0 8201.0 8201.0 8201.0 8201.0 0.0 0.0 0.0 0.0 0.0 0.0
19881115.0 8201.0 8201.0 8201.0 8201.0 0.0 0.0 0.0 0.0 0.0 0.0
19881116.0 8201.0 8201.0 8201.0 8201.0 0.0 0.0 0.0 0.0 0.0 0.0
19881117.0 8201.0 8201.0 8201.0 8201.0 0.0 0.0 0.0 0.0 0.0 0.0
19881118.0 8201.0 8201.0 8201.0 8201.0 0.0 0.0 0.0 0.0 0.0 0.0
19881119.0 8201.0 8201.0 8201.0 8201.0 0.0 0.0 0.0 0.0 0.0 0.0
19881121.0 8587.0 8587.0 8587.0 8587.0 0.0 0.0 0.0 0.0 0.0 0.0
19881122.0 8587.0 8587.0 8587.0 8587.0 0.0 0.0 0.0 0.0 0.0 0.0
19881123.0 8587.0 8587.0 8587.0 8587.0 0.0 0.0 0.0 0.0 0.0 0.0
19881124.0 8587.0 8587.0 8587.0 8587.0 0.0 0.0 0.0 0.0 0.0 0.0
19881125.0 8587.0 8587.0 8587.0 8587.0 0.0 0.0 0.0 0.0 0.0 0.0
19881126.0 8587.0 8587.0 8587.0 8587.0 0.0 0.0 0.0 0.0 0.0 0.0
19881128.0 8877.0 8877.0 8877.0 8877.0 0.0 0.0 0.0 0.0 0.0 0.0
19881129.0 8877.0 8877.0 8877.0 8877.0 0.0 0.0 0.0 0.0 0.0 0.0
19881130.0 9166.0 9166.0 9166.0 9166.0 0.0 0.0 0.0 0.0 0.0 0.0
19881201.0 9166.0 9166.0 9166.0 9166.0 0.0 0.0 0.0 0.0 0.0 0.0
19881202.0 9166.0 9166.0 9166.0 9166.0 0.0 0.0 0.0 0.0 0.0 0.0
19881203.0 9166.0 9166.0 9166.0 9166.0 0.0 0.0 0.0 0.0 0.0 0.0
19881205.0 9166.0 9166.0 9166.0 9166.0 0.0 0.0 0.0 0.0 0.0 0.0
19881206.0 9166.0 9166.0 9166.0 9166.0 0.0 0.0 0.0 0.0 0.0 0.0
19881207.0 9166.0 9166.0 9166.0 9166.0 0.0 0.0 0.0 0.0 0.0 0.0
19881208.0 9166.0 9166.0 9166.0 9166.0 0.0 0.0 0.0 0.0 0.0 0.0
19881209.0 9166.0 9166.0 9166.0 9166.0 0.0 0.0 0.0 0.0 0.0 0.0
19881210.0 9166.0 9166.0 9166.0 9166.0 0.0 0.0 0.0 0.0 0.0 0.0
19881212.0 9552.0 9552.0 9552.0 9552.0 0.0 0.0 0.0 0.0 0.0 0.0
19881213.0 9938.0 9938.0 9938.0 9938.0 0.0 0.0 0.0 0.0 0.0 0.0
19881214.0 9938.0 9938.0 9938.0 9938.0 0.0 0.0 0.0 0.0 0.0 0.0
