날짜 시간 시가 고가 저가 종가 거래량
20200203 902 1376.0 1376.489990234375 1375.02001953125 1375.510009765625 0
20200203 903 1375.510009765625 1379.1800537109375 1375.260009765625 1379.1800537109375 0
20200203 904 1379.4300537109375 1379.9200439453125 1377.219970703125 1377.219970703125 0
20200203 905 1376.72998046875 1378.93994140625 1375.75 1378.199951171875 0
20200203 906 1378.449951171875 1380.4100341796875 1378.449951171875 1380.1600341796875 0
20200203 907 1380.1600341796875 1380.1600341796875 1378.93994140625 1379.1800537109375 0
20200203 908 1379.1800537109375 1379.9200439453125 1378.93994140625 1379.4300537109375 0
20200203 909 1379.4300537109375 1381.1400146484375 1379.4300537109375 1381.1400146484375 0
20200203 910 1380.9000244140625 1381.1400146484375 1379.9200439453125 1380.1600341796875 0
20200203 911 1379.9200439453125 1379.9200439453125 1377.469970703125 1377.469970703125 0
20200203 912 1376.97998046875 1377.7099609375 1376.72998046875 1376.72998046875 0
20200203 913 1376.72998046875 1378.93994140625 1376.489990234375 1378.199951171875 0
20200203 914 1378.449951171875 1379.9200439453125 1378.449951171875 1379.9200439453125 0
20200203 915 1379.9200439453125 1379.9200439453125 1378.199951171875 1378.199951171875 0
20200203 916 1378.199951171875 1378.449951171875 1377.219970703125 1377.219970703125 0
20200203 917 1377.219970703125 1378.449951171875 1376.97998046875 1377.9599609375 0
20200203 918 1377.9599609375 1378.199951171875 1377.469970703125 1377.469970703125 0
20200203 919 1376.97998046875 1377.469970703125 1376.72998046875 1376.97998046875 0
20200203 920 1376.97998046875 1377.469970703125 1376.72998046875 1377.219970703125 0
20200203 921 1377.469970703125 1377.469970703125 1376.239990234375 1376.239990234375 0
20200203 922 1376.239990234375 1376.97998046875 1375.260009765625 1376.97998046875 0
20200203 923 1376.97998046875 1377.469970703125 1376.489990234375 1377.219970703125 0
20200203 924 1377.219970703125 1378.68994140625 1376.72998046875 1378.68994140625 0
20200203 925 1378.93994140625 1380.1600341796875 1378.93994140625 1379.6700439453125 0
20200203 926 1379.1800537109375 1380.4100341796875 1379.1800537109375 1379.9200439453125 0
20200203 927 1379.9200439453125 1380.4100341796875 1379.9200439453125 1379.9200439453125 0
20200203 928 1379.6700439453125 1380.4100341796875 1379.6700439453125 1380.1600341796875 0
20200203 929 1380.4100341796875 1380.6500244140625 1378.68994140625 1379.4300537109375 0
20200203 930 1379.4300537109375 1382.3699951171875 1379.4300537109375 1381.8800048828125 0
20200203 931 1381.8800048828125 1381.8800048828125 1379.6700439453125 1379.6700439453125 0
20200203 932 1379.6700439453125 1380.6500244140625 1379.6700439453125 1380.4100341796875 0
20200203 933 1380.6500244140625 1381.1400146484375 1379.9200439453125 1380.4100341796875 0
20200203 934 1380.1600341796875 1380.1600341796875 1378.93994140625 1379.1800537109375 0
20200203 935 1379.1800537109375 1379.6700439453125 1378.449951171875 1379.1800537109375 0
20200203 936 1379.4300537109375 1379.9200439453125 1378.93994140625 1378.93994140625 0
20200203 937 1379.4300537109375 1379.6700439453125 1378.93994140625 1379.1800537109375 0
20200203 938 1379.1800537109375 1380.6500244140625 1379.1800537109375 1380.6500244140625 0
20200203 939 1380.9000244140625 1381.3900146484375 1380.4100341796875 1380.9000244140625 0
20200203 940 1380.9000244140625 1381.1400146484375 1380.1600341796875 1380.1600341796875 0
20200203 941 1380.6500244140625 1380.9000244140625 1378.449951171875 1378.68994140625 0
20200203 942 1378.68994140625 1379.9200439453125 1378.449951171875 1378.449951171875 0
